# t Temp Pres Epot Etot
35.600000 1.995568 5.337429 -1219.582768 -453.284493
35.650000 1.997254 5.704056 -1198.149577 -431.204034
35.700000 1.987059 5.877878 -1188.248721 -425.218099
35.750000 2.004131 5.974839 -1180.370119 -410.783686
35.800000 2.002476 4.851443 -1252.207271 -483.256412
35.850000 2.005843 5.342693 -1218.275449 -448.031755
35.900000 1.992912 4.711347 -1259.278070 -493.999871
35.950000 1.998622 5.310110 -1226.558972 -459.087936
36.000000 1.999921 5.274872 -1228.414840 -460.445146
36.050000 2.007591 5.302838 -1219.212854 -448.297748
36.100000 2.017056 5.111967 -1224.412172 -449.862737
36.150000 2.011702 4.132944 -1278.099659 -505.605992
36.200000 1.976098 4.656339 -1241.734097 -482.912447
36.250000 1.996070 4.701416 -1243.036781 -476.546075
36.300000 2.003564 5.600388 -1187.810156 -418.441457
36.350000 2.006972 5.762805 -1181.742003 -411.064772
36.400000 2.002065 5.321563 -1214.148518 -445.355713
36.450000 1.999125 5.855214 -1186.943549 -419.279711
36.500000 2.014627 5.589111 -1202.782027 -429.165187
36.550000 1.987377 5.820626 -1182.979695 -419.827063
36.600000 2.037561 5.662078 -1197.810218 -415.386957
36.650000 1.977001 4.756283 -1250.107889 -490.939352
36.700000 1.999322 5.088437 -1225.776776 -458.037022
36.750000 1.988654 5.163662 -1215.812367 -452.169052
36.800000 2.011934 5.088743 -1221.607348 -449.024527
36.850000 1.987480 5.930683 -1172.178525 -408.986376
36.900000 2.009239 5.320148 -1208.045725 -436.498093
36.950000 1.995237 4.929160 -1231.939598 -465.768420
37.000000 1.990613 5.869717 -1170.196742 -405.801505
37.050000 2.012084 4.624051 -1257.207722 -484.567643
37.100000 1.979933 5.482500 -1211.869783 -451.575410
37.150000 1.986705 6.149139 -1176.185593 -413.290681
37.200000 2.015916 5.954463 -1190.028874 -415.917266
37.250000 2.007594 6.271347 -1167.649303 -396.733049
37.300000 1.981667 5.358756 -1222.012141 -461.052028
37.350000 1.996520 5.173965 -1229.623226 -462.959536
37.400000 1.990066 5.347806 -1220.136342 -455.950853
37.450000 2.000442 6.360667 -1157.650211 -389.480442
37.500000 1.989166 3.083007 -1095.489237 -331.649541
37.550000 2.002813 3.034839 -1102.317543 -333.237285
37.600000 2.005160 2.842492 -1111.046340 -341.064895
37.650000 1.999413 3.267545 -1076.589762 -308.815211
37.700000 1.977198 3.516018 -1060.090345 -300.846252
37.750000 2.004823 3.301844 -1079.506713 -309.654821
37.800000 1.993048 3.124074 -1093.324164 -327.993742
37.850000 1.994799 3.198590 -1091.829562 -325.826673
37.900000 1.982776 3.149234 -1100.858096 -339.471967
37.950000 2.014357 3.484724 -1079.695227 -306.182021
38.000000 1.996576 3.072774 -1112.292612 -345.607550
38.050000 2.008930 3.588776 -1080.817576 -309.388443
38.100000 1.998015 3.447729 -1092.617576 -325.380007
38.150000 2.012096 3.420972 -1088.529317 -315.884270
38.200000 2.004020 2.994939 -1117.431874 -347.888105
38.250000 1.991622 3.311284 -1093.842301 -329.059637
38.300000 2.013274 3.567429 -1075.541141 -302.443736
38.350000 1.985802 3.373057 -1079.053414 -316.505589
38.400000 1.989135 2.924878 -1108.100876 -344.273026
38.450000 2.013284 2.762805 -1122.066416 -348.965170
38.500000 2.001568 2.949234 -1107.966532 -339.364353
38.550000 2.013761 2.870746 -1115.294208 -342.009858
38.600000 2.018738 3.098072 -1096.254303 -321.059045
38.650000 1.998927 2.907545 -1105.774013 -338.185868
38.700000 2.016900 2.834283 -1106.643223 -332.153737
38.750000 1.996606 2.647657 -1114.280369 -347.583619
38.800000 2.008699 2.810886 -1104.275734 -332.935290
38.850000 2.005660 2.512457 -1124.891939 -354.718404
38.900000 2.020430 2.842297 -1100.693225 -324.847987
38.950000 2.002814 2.046149 -1161.010386 -391.929876
39.000000 1.999114 2.722201 -1112.262932 -344.602972
39.050000 1.993134 3.014998 -1093.157053 -327.793572
39.100000 1.992991 3.245388 -1078.212155 -312.903663
39.150000 2.010682 3.130585 -1084.114474 -312.012710
39.200000 1.977418 2.841200 -1102.825670 -343.497215
39.250000 2.002922 3.022759 -1091.153786 -322.031659
39.300000 2.002639 2.986210 -1097.054676 -328.041481
39.350000 2.007656 3.406399 -1073.192260 -302.252366
39.400000 2.003105 3.267384 -1090.236297 -321.043876
39.450000 1.989106 3.133152 -1100.531732 -336.714957
39.500000 2.007065 3.618902 -1062.697440 -291.984656
39.550000 2.004467 2.848176 -1120.914053 -351.198801
39.600000 2.002046 3.198449 -1087.517790 -318.732164
39.650000 2.002507 2.577136 -1132.921350 -363.958837
39.700000 2.000453 2.784199 -1123.252320 -355.078411
39.750000 1.976749 3.430642 -1077.811010 -318.739447
39.800000 2.010761 3.230375 -1089.012876 -316.880544
39.850000 1.967764 3.006177 -1097.380776 -341.759373
39.900000 2.018812 3.274482 -1076.060345 -300.836593
39.950000 1.993494 2.323469 -1145.339498 -379.837886
40.000000 1.999308 2.762525 -1122.056893 -354.322746
40.050000 1.994774 3.467098 -1073.411355 -307.418300
40.100000 2.007330 2.721057 -1118.668551 -347.853802
40.150000 1.977966 2.766947 -1103.728760 -344.189765
40.200000 2.016355 2.514704 -1121.701394 -347.420911
40.250000 1.993965 2.409219 -1132.623850 -366.941359
40.300000 2.011493 3.077476 -1090.754158 -318.340912
40.350000 2.000204 3.320052 -1081.630235 -313.551991
40.400000 2.008064 3.580112 -1066.094892 -294.998387
40.450000 1.993128 3.339789 -1082.967807 -317.606844
40.500000 2.013839 2.807427 -1123.188861 -349.874501
40.550000 1.983847 2.700977 -1129.216146 -367.418852
40.600000 1.989377 2.997127 -1112.315576 -348.394856
40.650000 1.993678 3.341510 -1081.020602 -315.448089
40.700000 2.015867 2.928781 -1102.070475 -327.977596
40.750000 1.975240 3.316972 -1073.067522 -314.575189
40.800000 1.998188 2.745203 -1117.554371 -350.250077
40.850000 1.997728 2.880394 -1108.516140 -341.388423
40.900000 1.991215 3.011869 -1098.409590 -333.782905
40.950000 2.017374 2.710813 -1119.128954 -344.457379
41.000000 1.996081 2.593259 -1125.454267 -358.959053
41.050000 1.996679 3.044320 -1090.649953 -323.925229
41.100000 1.987347 3.437214 -1064.407688 -301.266256
41.150000 2.012684 3.611646 -1052.751735 -279.880990
41.200000 2.004939 2.805725 -1111.296373 -341.399953
41.250000 1.997202 3.161878 -1087.293250 -320.367495
41.300000 2.009641 2.521978 -1130.773843 -359.071565
41.350000 2.001375 2.409616 -1136.452909 -367.925098
41.400000 1.977669 2.930446 -1105.172664 -345.747657
41.450000 2.005433 3.408962 -1078.600836 -308.514427
41.500000 1.988271 3.945711 -1045.533233 -282.037082
41.550000 2.004033 3.761314 -1051.583083 -282.034426
41.600000 2.008103 3.012783 -1102.895675 -331.784122
41.650000 2.011070 3.256712 -1083.725501 -311.474485
41.700000 1.988608 3.358302 -1080.422007 -316.796722
41.750000 2.000552 3.481558 -1076.202268 -307.990112
41.800000 2.001123 3.534911 -1073.612181 -305.181076
41.850000 2.000004 3.495956 -1081.866758 -313.865376
41.900000 2.020902 3.476986 -1081.875750 -305.849522
41.950000 1.991077 2.929455 -1110.443709 -345.870134
42.000000 2.013402 2.724359 -1118.238144 -345.091878
42.050000 1.980735 2.852436 -1101.722924 -341.120700
42.100000 1.998259 2.755569 -1108.531033 -341.199435
42.150000 1.988899 2.951105 -1095.841439 -332.104387
42.200000 2.010952 3.514058 -1063.435372 -291.229840
42.250000 2.008362 2.651043 -1124.151109 -352.940025
42.300000 1.993196 2.767677 -1111.481600 -346.094447
42.350000 2.013579 3.046855 -1093.363622 -320.149402
42.400000 1.977899 3.000651 -1095.967940 -336.454874
42.450000 2.007600 2.989524 -1099.315462 -328.396978
42.500000 1.981090 2.794287 -1109.919206 -349.180643
42.550000 2.017777 2.536248 -1126.871576 -352.045137
42.600000 1.996901 2.493633 -1121.512725 -354.702667
42.650000 2.005444 2.374403 -1135.543478 -365.452792
42.700000 1.998228 2.477596 -1132.778718 -365.459182
42.750000 2.005452 2.450057 -1139.011706 -368.918322
42.800000 1.996749 2.924953 -1113.260480 -346.508931
42.850000 1.985941 4.132128 -1032.019049 -269.417688
42.900000 2.001386 3.256094 -1095.383935 -326.851844
42.950000 2.018676 2.852066 -1109.533666 -334.361909
43.000000 1.996465 2.402634 -1134.480490 -367.837934
43.050000 1.992132 2.546077 -1118.233010 -353.254136
43.100000 1.992378 2.566757 -1126.749851 -361.676746
43.150000 2.007704 3.382189 -1076.247547 -305.289153
43.200000 2.008862 3.223917 -1090.413378 -319.010365
43.250000 1.988744 2.966638 -1105.548396 -341.870694
43.300000 2.007245 3.588740 -1061.682488 -290.900256
43.350000 2.007562 3.029544 -1099.885873 -328.982189
43.400000 1.983708 3.335012 -1074.399732 -312.656006
43.450000 2.014685 3.095760 -1091.562741 -317.923700
43.500000 2.002883 3.331694 -1070.123915 -301.016792
43.550000 2.011341 2.548845 -1131.837740 -359.482973
43.600000 1.984817 2.857366 -1108.124451 -345.954792
43.650000 2.006541 2.985186 -1100.003590 -329.491832
43.700000 1.992704 3.327807 -1075.072551 -309.874038
43.750000 1.993741 3.087681 -1093.677716 -328.081166
43.800000 2.004948 3.134650 -1087.067671 -317.167595
43.850000 2.005814 2.976204 -1094.258368 -324.025742
43.900000 2.023626 2.683433 -1114.075973 -337.003471
43.950000 2.001193 2.028612 -1155.834348 -387.376061
44.000000 1.977597 2.629839 -1112.109618 -352.712269
44.050000 2.003921 3.092772 -1089.178654 -319.672944
44.100000 1.992057 2.956001 -1106.873703 -341.923753
44.150000 2.031928 3.117312 -1093.355885 -313.095585
44.200000 1.979512 2.377699 -1142.045367 -381.912914
44.250000 2.001097 2.667168 -1122.779097 -354.357994
44.300000 1.980467 2.964478 -1104.386294 -343.886818
44.350000 1.998138 3.102101 -1101.250675 -333.965493
44.400000 1.988993 3.603576 -1066.695907 -302.922524
44.450000 2.007935 3.089219 -1101.044376 -329.997188
44.500000 2.008780 2.804992 -1115.936224 -344.564795
44.550000 1.998516 2.997644 -1091.146542 -323.716417
44.600000 2.002898 2.464003 -1130.402783 -361.289808
44.650000 1.982796 3.176414 -1088.668353 -327.274524
44.700000 2.012040 3.341110 -1085.337750 -312.714475
44.750000 1.987519 3.616404 -1064.293001 -301.085560
44.800000 2.012357 3.154978 -1096.742406 -323.997464
44.850000 1.976521 3.127017 -1096.334758 -337.350727
44.900000 2.029502 3.480441 -1073.734293 -294.405524
44.950000 2.005866 2.499284 -1141.800084 -371.547523
45.000000 1.994932 1.825577 -959.142930 -193.089113
45.050000 2.005442 1.526632 -974.807292 -204.717490
45.100000 1.998650 1.501684 -970.508524 -203.026774
45.150000 1.990939 1.655119 -954.082827 -189.562356
45.200000 2.005063 1.598446 -959.819213 -189.875050
45.250000 2.000556 1.371359 -979.636141 -211.422567
45.300000 2.000927 1.205497 -997.711175 -229.355284
45.350000 1.992622 1.469675 -982.933074 -217.766310
45.400000 2.008322 1.826684 -959.284552 -188.088978
45.450000 2.001524 1.779035 -967.076883 -198.491726
45.500000 2.005973 2.435714 -909.974100 -139.680482
45.550000 1.991779 1.941187 -949.941423 -185.098351
45.600000 2.000655 2.171294 -934.293092 -166.041634
45.650000 2.014461 1.557620 -991.229723 -217.676814
45.700000 1.983896 1.725933 -978.151341 -216.335158
45.750000 2.006748 2.008087 -959.452125 -188.860754
45.800000 1.988485 2.072410 -954.379853 -190.801542
45.850000 2.012661 1.944473 -962.979326 -190.117642
45.900000 1.996511 1.802672 -968.568009 -201.907604
45.950000 2.015189 1.811054 -974.723697 -200.891050
46.000000 1.990897 2.616722 -906.382325 -141.877955
46.050000 2.025956 1.777488 -973.358254 -195.391211
46.100000 1.979195 2.102174 -936.085441 -176.074651
46.150000 1.997033 1.767717 -959.317735 -192.457190
46.200000 1.991693 1.724508 -959.352622 -194.542551
46.250000 2.004590 1.820258 -950.854748 -181.092250
46.300000 1.991691 1.820608 -950.887624 -186.078126
46.350000 2.012778 1.677437 -962.034078 -189.127387
46.400000 1.985723 1.934540 -939.608309 -177.090629
46.450000 2.009167 2.140631 -929.680958 -158.160992
46.500000 2.002574 1.636146 -974.383448 -205.394878
46.550000 2.006211 1.562957 -975.465669 -205.080745
46.600000 1.993158 1.388732 -988.173546 -222.800897
46.650000 1.988273 2.064128 -934.349999 -170.853209
46.700000 1.992859 2.365401 -911.564584 -146.306594
46.750000 2.016683 1.894035 -960.595179 -186.188795
46.800000 1.986830 2.428090 -913.712808 -150.770029
46.850000 2.008188 1.996008 -951.757664 -180.613422
46.900000 2.001881 1.992094 -948.064506 -179.342305
46.950000 1.999295 1.935280 -949.757411 -182.028171
47.000000 2.013549 1.475189 -977.599791 -204.396848
47.050000 1.992331 1.080082 -1004.023111 -238.968091
47.100000 2.022001 1.462255 -974.481624 -198.033105
47.150000 1.996577 1.568410 -969.447219 -202.761768
47.200000 1.992907 1.825027 -956.643112 -191.366640
47.250000 1.998770 1.697375 -964.197171 -196.669489
47.300000 1.997862 1.507268 -971.050827 -203.871852
47.350000 1.988036 1.812155 -945.268444 -181.862557
47.400000 2.003971 1.596447 -963.045563 -193.520532
47.450000 2.001229 1.729011 -949.890862 -181.418801
47.500000 2.005514 1.803552 -944.023125 -173.905692
47.550000 2.003877 1.930090 -937.767979 -168.279169
47.600000 2.003032 1.919386 -943.271237 -174.106858
47.650000 2.024230 1.952914 -933.133625 -155.829357
47.700000 1.980707 1.599340 -955.141476 -194.549909
47.750000 2.008593 1.751382 -943.916823 -172.617272
47.800000 2.011910 1.326407 -975.876491 -203.303154
47.850000 1.992263 1.107394 -998.159916 -233.130902
47.900000 2.011092 1.517450 -967.533845 -195.274360
47.950000 1.990883 1.552523 -965.264086 -200.764917
48.000000 2.013950 1.676847 -958.546194 -185.189363
48.050000 1.996117 1.837136 -944.408442 -177.899370
48.100000 1.997338 1.738004 -956.056080 -189.078328
48.150000 1.992676 1.578083 -966.258853 -201.071301
48.200000 2.006595 1.523244 -967.839307 -197.306714
48.250000 1.999026 1.476411 -975.260294 -207.634446
48.300000 1.999309 1.723666 -955.946158 -188.211681
48.350000 2.003179 1.761725 -955.227839 -186.007192
48.400000 1.994601 1.871750 -955.180097 -189.253393
48.450000 1.997107 2.174057 -937.003347 -170.114332
48.500000 2.028653 2.478016 -909.872646 -130.869992
48.550000 2.008121 1.457423 -981.454981 -210.336465
48.600000 1.998159 1.417236 -965.965045 -198.672000
48.650000 1.989401 1.390272 -962.965056 -199.034920
48.700000 1.989419 1.655109 -943.477885 -179.540977
48.750000 2.011591 1.447811 -967.804339 -195.353361
48.800000 1.984222 1.597726 -961.351197 -199.409964
48.850000 2.020796 1.915800 -939.487837 -163.502128
48.900000 2.000354 1.304415 -987.789637 -219.653678
48.950000 2.009017 1.838778 -945.582441 -174.119813
49.000000 2.004561 1.585822 -970.249223 -200.497825
49.050000 1.992609 1.725899 -960.333765 -195.172086
49.100000 1.990281 1.881583 -950.681878 -186.414063
49.150000 2.003860 1.756524 -962.450755 -192.968643
49.200000 2.000421 1.698796 -965.916182 -197.754646
49.250000 2.008186 1.682911 -967.968142 -196.824603
49.300000 1.980743 1.900563 -958.108607 -197.503439
49.350000 1.990704 2.734124 -900.164440 -135.734239
49.400000 1.989061 2.692105 -905.477244 -141.677742
49.450000 2.023922 2.326673 -929.150901 -151.964686
49.500000 2.006672 1.506146 -987.024954 -216.462851
49.550000 1.998713 1.332290 -996.104591 -228.598611
49.600000 1.984406 1.690002 -967.955615 -205.943663
49.650000 2.008913 1.880425 -950.956048 -179.533608
49.700000 2.001676 1.845319 -949.351099 -180.707537
49.750000 1.993639 2.006343 -942.099828 -176.542625
49.800000 2.014266 1.951535 -955.455525 -181.977547
49.850000 1.981893 2.192133 -933.126196 -172.079200
49.900000 1.998790 2.049281 -945.132801 -177.597414
49.950000 2.000874 1.694197 -973.631284 -205.295837
50.000000 1.998065 2.024499 -945.928402 -178.671570
50.050000 2.011855 2.010263 -948.626969 -176.074555
50.100000 2.008168 1.540558 -980.348349 -209.211740
50.150000 2.000033 1.548172 -969.760331 -201.747721
50.200000 1.996118 1.277403 -991.544844 -225.035369
50.250000 1.973953 1.977967 -934.644177 -176.646287
50.300000 2.006960 1.546444 -980.359596 -209.686966
50.350000 1.994972 1.732827 -970.886424 -204.817032
50.400000 2.004686 2.055699 -944.888862 -175.089589
50.450000 2.000185 1.759725 -967.028795 -198.957795
50.500000 1.984911 1.871820 -951.236277 -189.030454
50.550000 1.999278 1.623922 -966.431441 -198.708781
50.600000 2.009643 1.656074 -960.947485 -189.244688
50.650000 1.998298 1.484893 -975.469384 -208.122963
50.700000 1.981737 1.514318 -977.211041 -216.224029
50.750000 1.993962 1.781238 -960.309749 -194.628294
50.800000 2.008332 1.634328 -973.711104 -202.511460
50.850000 2.003344 1.716294 -961.215474 -191.931500
50.900000 2.011798 1.014214 -1013.419541 -240.889123
50.950000 1.999018 1.106666 -1005.475726 -237.852899
51.000000 1.981904 1.729232 -960.699503 -199.648180
51.050000 1.997723 1.997479 -942.858902 -175.733268
51.100000 2.018813 1.762700 -956.240562 -181.016499
51.150000 1.996217 1.555864 -970.355893 -203.808679
51.200000 1.999792 1.979915 -938.749442 -170.829178
51.250000 2.011009 2.218628 -918.657300 -146.429927
51.300000 2.017579 1.561615 -968.887826 -194.137548
51.350000 1.967437 1.889686 -946.877776 -191.382067
51.400000 2.016510 1.822659 -961.770110 -187.430308
51.450000 1.992951 1.697754 -968.150182 -202.856809
51.500000 2.005578 1.604530 -975.276789 -205.134784
51.550000 1.994440 1.526471 -977.081362 -211.216499
51.600000 1.971768 1.841419 -945.634229 -188.475298
51.650000 2.005475 1.957809 -933.913430 -163.810970
51.700000 1.996398 2.030225 -925.368590 -158.751646
51.750000 1.993526 1.668316 -959.256809 -193.742870
51.800000 1.986669 1.883691 -943.360578 -180.479594
51.850000 1.982364 2.135350 -929.814437 -168.586831
51.900000 2.010396 2.158733 -922.786259 -150.794372
51.950000 2.008862 1.278509 -989.581955 -218.179121
52.000000 1.984044 1.661318 -957.397093 -195.524279
52.050000 2.014812 1.663482 -962.023324 -188.335590
52.100000 2.007423 1.782545 -948.289007 -177.438463
52.150000 1.996480 1.597974 -964.411637 -197.763353
52.200000 2.005272 1.694316 -962.551050 -192.526785
52.250000 1.981644 1.841255 -963.319317 -202.367916
52.300000 1.994492 2.397440 -917.969551 -152.084708
52.350000 2.000533 1.953849 -948.069774 -179.865118
52.400000 1.982541 1.799774 -954.664944 -193.369263
52.450000 1.995931 1.924281 -945.065098 -178.627607
52.500000 2.009220 1.037999 -798.983560 -27.442982
52.550000 1.986441 0.945081 -802.141539 -39.348295
52.600000 2.010218 0.686839 -825.664910 -53.741185
52.650000 1.993713 0.670463 -830.703553 -65.117895
52.700000 1.990066 0.927971 -819.530676 -55.345218
52.750000 2.003764 1.197679 -801.813955 -32.368441
52.800000 2.000838 1.081085 -811.170444 -42.848558
52.850000 2.001286 1.039530 -816.791985 -48.298069
52.900000 2.004381 1.408008 -783.145836 -13.463684
52.950000 1.998507 1.075494 -822.225629 -54.798900
53.000000 1.996868 1.477387 -785.244464 -18.447030
53.050000 1.996784 1.251176 -809.200154 -42.435120
53.100000 1.991763 1.346080 -798.806775 -33.969959
53.150000 1.990585 1.449909 -781.610920 -17.226169
53.200000 2.007727 0.746000 -841.108050 -70.140881
53.250000 1.991955 0.749889 -834.342047 -69.431301
53.300000 1.990047 1.133596 -797.912773 -33.734632
53.350000 2.008713 0.812092 -830.898019 -59.552389
53.400000 1.989306 0.956480 -817.150640 -53.257320
53.450000 2.010099 1.052026 -804.048124 -32.170029
53.500000 1.999351 0.661743 -833.644074 -65.893276
53.550000 1.994334 0.766007 -819.122976 -53.298541
53.600000 2.002401 0.938423 -801.798019 -32.876025
53.650000 1.997016 0.630378 -834.871665 -68.017538
53.700000 1.988916 1.025420 -798.965579 -35.221689
53.750000 2.003826 0.920099 -814.740887 -45.271531
53.800000 1.977173 1.063595 -803.819432 -44.584940
53.850000 2.005676 1.076828 -804.979941 -34.800497
53.900000 2.013597 1.024307 -807.781667 -34.560533
53.950000 1.997945 1.020015 -805.386610 -38.175766
54.000000 2.004595 0.992193 -812.320969 -42.556439
54.050000 2.002042 1.095532 -805.910391 -37.126313
54.100000 2.002603 1.136356 -805.200733 -36.201269
54.150000 1.995333 0.944709 -825.380739 -59.172868
54.200000 1.983246 1.358211 -788.643960 -27.077597
54.250000 2.004829 1.571554 -770.178107 -0.323708
54.300000 2.002684 1.027827 -817.383770 -48.353182
54.350000 1.999211 0.804416 -834.249167 -66.552246
54.400000 1.991177 1.001233 -819.825837 -55.213936
54.450000 2.003083 1.149416 -809.250286 -40.066357
54.500000 2.002224 0.905804 -827.867211 -59.013360
54.550000 1.992071 0.997018 -814.747390 -49.792108
54.600000 2.001996 0.827357 -830.060264 -61.293616
54.650000 2.005651 0.889151 -817.218917 -47.048925
54.700000 1.999616 0.715708 -832.615569 -64.763098
54.750000 2.002195 1.200208 -783.880914 -15.038130
54.800000 1.996042 0.844242 -823.185763 -56.705681
54.850000 1.998442 1.089020 -802.576212 -35.174667
54.900000 2.006844 0.962304 -817.951497 -47.323385
54.950000 1.997533 0.816491 -831.974330 -64.921824
55.000000 1.982867 1.243707 -790.774097 -29.353274
55.050000 2.014053 1.176245 -794.782801 -21.386633
55.100000 1.991539 1.134866 -795.385121 -30.634246
55.150000 2.000676 1.336031 -778.658449 -10.398936
55.200000 1.997806 1.709826 -736.974104 30.183537
55.250000 2.014027 0.931500 -808.905341 -35.518976
55.300000 1.996994 0.851450 -808.890674 -42.044801
55.350000 1.996704 1.262273 -766.151712 0.582468
55.400000 2.008136 1.130220 -783.114173 -11.990122
55.450000 2.002059 1.037801 -798.072772 -29.282042
55.500000 1.992988 1.047000 -803.359240 -38.051938
55.550000 1.998684 1.204111 -795.527291 -28.032540
55.600000 2.010547 1.153218 -797.431567 -25.381399
55.650000 2.005068 0.855150 -819.703144 -49.757144
55.700000 1.989307 0.730661 -838.901992 -75.008042
55.750000 2.006182 1.137153 -803.439784 -33.065731
55.800000 1.985684 0.852635 -837.036492 -74.533955
55.850000 1.995522 1.484127 -782.421226 -16.140858
55.900000 2.006706 1.223711 -806.035857 -35.460582
55.950000 2.003698 1.241934 -793.755182 -24.335050
56.000000 1.992329 0.816523 -836.859820 -71.805639
56.050000 2.014576 1.070480 -807.387283 -33.790090
56.100000 1.988331 0.949140 -813.604372 -50.085108
56.150000 1.991897 1.457243 -760.106414 4.781850
56.200000 2.000461 1.023055 -805.155057 -36.977940
56.250000 1.987996 1.186370 -789.350191 -25.959673
56.300000 1.987157 1.362416 -770.980178 -7.912014
56.350000 2.005748 0.900962 -818.510095 -48.302833
56.400000 2.000117 1.312258 -775.444897 -7.399875
56.450000 2.012676 1.029601 -797.408993 -24.541532
56.500000 1.987035 0.536241 -840.164868 -77.143263
56.550000 1.991662 0.898271 -805.000891 -40.202768
56.600000 2.006522 0.983419 -802.021345 -31.516855
56.650000 1.986455 1.083761 -796.911905 -34.113040
56.700000 2.008278 1.098262 -805.095792 -33.917111
56.750000 1.992260 1.487593 -771.996874 -6.968844
56.800000 1.999549 1.347839 -790.256686 -22.429986
56.850000 1.994793 1.152220 -801.952733 -35.952283
56.900000 2.013777 0.856828 -816.713869 -43.423651
56.950000 1.992543 0.910495 -797.257757 -32.121062
57.000000 2.002472 0.519029 -835.232949 -66.283717
57.050000 1.986842 0.899510 -799.364470 -36.417102
57.100000 2.000234 0.802259 -814.481166 -46.391285
57.150000 2.002447 0.727108 -827.355237 -58.415497
57.200000 2.008624 0.974083 -809.496013 -38.184472
57.250000 1.998259 1.055993 -811.721369 -44.389927
57.300000 2.002552 1.272476 -801.457038 -32.477230
57.350000 2.005689 1.477855 -781.318543 -11.134046
57.400000 2.002241 0.956833 -823.140133 -54.279434
57.450000 2.002213 0.656910 -841.405493 -72.555565
57.500000 1.977110 0.876903 -811.349347 -52.139026
57.550000 2.004122 0.814343 -818.922654 -49.339693
57.600000 1.994259 1.021065 -798.369080 -32.573778
57.650000 2.004564 1.071582 -794.557675 -24.805152
57.700000 2.002821 1.142182 -788.040848 -18.957691
57.750000 1.998785 1.097969 -789.675066 -22.141518
57.800000 1.998515 0.837423 -816.274592 -48.844687
57.850000 1.995151 1.095084 -795.122952 -28.985112
57.900000 2.000484 1.122351 -797.304391 -29.118571
57.950000 1.996142 0.944930 -817.480363 -50.961893
58.000000 2.001298 1.157309 -789.253255 -20.754681
58.050000 1.991413 0.684357 -831.305053 -66.602442
58.100000 1.996262 0.987292 -801.012256 -34.447487
58.150000 2.003582 0.761573 -831.649758 -62.274429
58.200000 1.999999 1.020998 -814.980678 -46.981141
58.250000 2.008518 1.169986 -808.685986 -37.415176
58.300000 1.998036 1.132591 -816.965078 -49.719355
58.350000 2.008181 0.893640 -845.183226 -74.041871
58.400000 1.997992 1.356405 -801.910030 -34.681292
58.450000 2.008941 1.382414 -800.518061 -29.084528
58.500000 2.007965 1.105500 -832.178568 -61.119840
58.550000 2.010734 1.456432 -805.965902 -33.844014
58.600000 1.994879 1.600829 -798.675744 -32.642239
58.650000 2.006198 1.533401 -796.706364 -26.326340
58.700000 2.002217 1.187400 -816.238922 -47.387412
58.750000 1.990034 1.386018 -790.519714 -26.346743
58.800000 2.008651 1.279607 -795.907145 -24.585051
58.850000 2.011106 0.898569 -825.475697 -53.211066
58.900000 1.994631 0.869846 -825.461054 -59.522716
58.950000 2.001384 0.891829 -824.637364 -56.105898
59.000000 1.991696 1.133537 -800.500594 -35.689396
59.050000 1.995728 1.172128 -799.179222 -32.819679
59.100000 2.006717 1.109916 -806.879682 -36.300346
59.150000 1.999648 1.075555 -811.026384 -43.161717
59.200000 2.007220 1.257568 -793.600173 -22.827746
59.250000 2.002896 1.190731 -799.839970 -30.727976
59.300000 2.000115 0.812475 -840.503334 -72.459273
59.350000 2.002705 0.835514 -836.038031 -66.999274
59.400000 1.994708 1.024015 -812.495664 -46.527931
59.450000 2.002546 0.689917 -847.004111 -78.026425
59.500000 1.995451 0.897945 -826.131127 -59.878067
59.550000 1.992808 0.917003 -828.785116 -63.546774
59.600000 1.997015 1.203996 -800.795264 -33.941438
59.650000 2.010528 1.126486 -803.901161 -31.858595
59.700000 2.000254 0.706870 -842.164372 -74.066990
59.750000 2.001159 0.895238 -821.606696 -53.161582
59.800000 1.998180 0.891337 -824.195574 -56.894269
59.850000 1.988949 1.199250 -798.222519 -34.466039
59.900000 1.994988 1.284177 -796.785213 -30.709856
59.950000 1.988788 1.154024 -809.740775 -46.046115
60.000000 1.991785 0.877449 -621.263570 143.582039
60.050000 2.012073 0.552583 -656.675320 115.960582
60.100000 1.994182 0.532352 -657.118278 108.647561
60.150000 2.007343 0.557583 -658.883519 111.936157
60.200000 1.993727 0.673148 -652.366240 113.224787
60.250000 2.015068 0.744795 -648.657887 125.128214
60.300000 1.998543 0.649693 -660.040422 107.400120
60.350000 1.991628 0.832233 -639.745527 125.039515
60.400000 2.005172 0.883585 -636.402573 133.583456
60.450000 1.997402 0.842235 -639.532202 127.470150
60.500000 2.001232 0.718344 -647.846493 120.626532
60.550000 2.007364 0.543096 -664.500235 106.327375
60.600000 1.996919 0.581620 -660.697032 106.119834
60.650000 1.990159 0.925423 -627.374376 136.846688
60.700000 2.011668 1.058109 -615.953664 156.526998
60.750000 2.009116 0.807477 -638.886050 132.614658
60.800000 1.994602 0.601276 -653.725333 112.201746
60.850000 2.013488 0.541990 -655.224416 117.955007
60.900000 1.994575 0.582561 -650.001088 115.915585
60.950000 1.999568 0.672658 -642.148084 125.686218
61.000000 1.996508 0.644779 -645.802709 120.856205
61.050000 1.994540 0.609159 -647.587563 118.315656
61.100000 2.001456 0.595980 -650.715081 117.844172
