# t Temp Pres Epot Etot
24.850000 1.982725 8.791214 -1294.853167 -533.486720
24.900000 2.022090 8.954201 -1297.374362 -520.891699
24.950000 1.999347 8.997966 -1291.443593 -523.694311
25.000000 2.021937 8.915998 -1295.821509 -519.397889
25.050000 1.988654 8.299936 -1324.505889 -560.862657
25.100000 1.996041 8.598248 -1315.536332 -549.056691
25.150000 2.029867 8.734027 -1311.822159 -532.353396
25.200000 1.966558 9.766267 -1253.095512 -497.937080
25.250000 2.018600 9.339302 -1284.774607 -509.632064
25.300000 2.003995 9.806857 -1252.120678 -482.586528
25.350000 2.014467 9.461041 -1271.272249 -497.716969
25.400000 1.998497 9.423051 -1274.483206 -507.060392
25.450000 2.003198 8.419032 -1329.584975 -560.356901
25.500000 1.997610 9.533572 -1265.463088 -498.380751
25.550000 1.992944 9.158973 -1286.962366 -521.671910
25.600000 1.965459 9.168113 -1284.025209 -529.289015
25.650000 2.016922 9.528746 -1264.821995 -490.324001
25.700000 2.018238 8.624258 -1314.694308 -539.690728
25.750000 2.008062 9.431224 -1268.854893 -497.758994
25.800000 2.004634 8.716436 -1309.771270 -539.991627
25.850000 1.997389 8.485841 -1315.990594 -548.993242
25.900000 1.991284 8.146049 -1334.504967 -569.851732
25.950000 2.020850 8.836724 -1298.305952 -522.299659
26.000000 2.018976 8.929538 -1295.729597 -520.442991
26.050000 1.984228 8.837776 -1301.087220 -539.143518
26.100000 2.014453 9.284766 -1281.410584 -507.860448
26.150000 2.008033 9.073299 -1296.037369 -524.952567
26.200000 1.997234 9.557410 -1262.709805 -495.771891
26.250000 2.019138 8.962296 -1297.112466 -521.763336
26.300000 1.986756 8.679513 -1312.000448 -549.085984
26.350000 2.017965 9.160889 -1290.509457 -515.611055
26.400000 2.002169 9.482091 -1273.278185 -504.445256
26.450000 2.007822 8.827073 -1312.174407 -541.170915
26.500000 2.007853 9.323574 -1277.439750 -506.424073
26.550000 2.014304 8.562283 -1315.431930 -541.939194
26.600000 1.997002 9.620174 -1255.581700 -488.732767
26.650000 2.026964 9.057210 -1293.476355 -515.122102
26.700000 2.004386 9.574876 -1266.541615 -496.857564
26.750000 2.003832 9.648332 -1257.625934 -488.154308
26.800000 1.981432 9.434577 -1262.411378 -501.541298
26.850000 1.998011 9.539747 -1263.339589 -496.103210
26.900000 2.016391 9.270812 -1284.058171 -509.764140
26.950000 2.004004 9.347687 -1279.670041 -510.132373
27.000000 1.999776 9.862995 -1251.435081 -483.521004
27.050000 2.008705 8.448173 -1331.616931 -560.274074
27.100000 1.976830 8.819029 -1300.121837 -541.019147
27.150000 1.985562 9.900294 -1246.056031 -483.600374
27.200000 2.002573 10.348127 -1217.542629 -448.554732
27.250000 2.005645 9.524346 -1262.776487 -492.608721
27.300000 2.000560 9.672724 -1258.591880 -490.376896
27.350000 2.035898 8.820032 -1304.896845 -523.112091
27.400000 1.999183 8.161393 -1334.961121 -567.274692
27.450000 2.006384 8.487883 -1318.552160 -548.100869
27.500000 2.018877 9.010807 -1292.575875 -517.327107
27.550000 1.995510 8.976245 -1299.231977 -532.956156
27.600000 2.019436 8.559651 -1324.151063 -548.687553
27.650000 1.994510 9.021925 -1287.412535 -521.520886
27.700000 1.985980 8.229125 -1337.806767 -575.190620
27.750000 2.000114 8.529622 -1320.731544 -552.687920
27.800000 1.971881 8.846877 -1298.138701 -540.936533
27.850000 1.991477 9.640475 -1257.033285 -492.306025
27.900000 2.013866 8.445596 -1325.343721 -552.019199
27.950000 2.017965 8.559757 -1316.429427 -541.530955
28.000000 1.990460 7.846565 -1352.531963 -588.195299
28.050000 2.002956 8.330247 -1323.345331 -554.210136
28.100000 1.990217 8.102777 -1348.026517 -583.783058
28.150000 1.992388 9.449069 -1271.063716 -505.986830
28.200000 2.013378 8.955832 -1296.863529 -523.726306
28.250000 1.995456 8.144490 -1339.340622 -573.085551
28.300000 1.998093 9.445492 -1267.571052 -500.303240
28.350000 2.013904 9.180341 -1288.439649 -515.100336
28.400000 1.982068 9.133489 -1293.651381 -532.537335
28.450000 2.015497 9.342408 -1282.479707 -508.528760
28.500000 1.984531 9.489834 -1265.209746 -503.149990
28.550000 2.020701 8.681992 -1313.067315 -537.118093
28.600000 1.986029 8.685011 -1303.565278 -540.930043
28.650000 2.026871 9.091781 -1281.508648 -503.190111
28.700000 2.021312 9.156958 -1282.564488 -506.380496
28.750000 2.006303 8.522252 -1320.107845 -549.687495
28.800000 1.989540 8.952180 -1294.305221 -530.322002
28.850000 2.009067 8.246929 -1336.789846 -565.307998
28.900000 1.998344 8.758855 -1301.046793 -533.682822
28.950000 2.034873 7.903934 -1358.780613 -577.389366
29.000000 1.984957 9.611091 -1258.162241 -495.938730
29.050000 2.025409 8.714337 -1314.370586 -536.613354
29.100000 1.985803 8.806903 -1302.418260 -539.869729
29.150000 1.980171 9.174839 -1282.695536 -522.309759
29.200000 2.006858 9.758301 -1248.621455 -477.988095
29.250000 1.995010 9.471403 -1262.036708 -495.952677
29.300000 2.008112 9.583988 -1262.450481 -491.335548
29.350000 2.005863 9.538124 -1263.741444 -493.489923
29.400000 1.982031 8.676832 -1312.516151 -551.416072
29.450000 1.995947 10.098974 -1234.256424 -467.812758
29.500000 1.988830 9.384739 -1278.935866 -515.225111
29.550000 2.017669 8.720307 -1310.921987 -536.137179
29.600000 1.999626 7.769651 -1358.138370 -590.281881
29.650000 2.016830 8.003503 -1349.669817 -575.207242
29.700000 1.996555 8.708401 -1308.225220 -541.548190
29.750000 2.014683 9.273608 -1276.176506 -502.538361
29.800000 2.000471 9.101102 -1288.885953 -520.704950
29.850000 2.005988 8.638186 -1314.153545 -543.854014
29.900000 2.004986 8.510370 -1325.602008 -555.687403
29.950000 2.012228 9.457768 -1275.007241 -502.311880
30.000000 2.015111 5.342622 -1209.185427 -435.382954
30.050000 2.016135 5.259607 -1213.519824 -439.324170
30.100000 1.997141 5.357291 -1213.519714 -446.617396
30.150000 1.997336 6.135615 -1169.176181 -402.199156
30.200000 1.991800 6.026915 -1174.839312 -409.988073
30.250000 2.010011 5.101978 -1237.014314 -465.170028
30.300000 2.004120 5.405079 -1220.861912 -451.280005
30.350000 1.999414 5.226559 -1231.248746 -463.473730
30.400000 1.998565 5.896362 -1181.418596 -413.969594
30.450000 2.002296 4.896273 -1241.301105 -472.419386
30.500000 1.999190 5.046243 -1234.597975 -466.909041
30.550000 2.019983 5.197604 -1222.416242 -446.742750
30.600000 1.991686 5.138791 -1228.355399 -463.548145
30.650000 1.999584 6.293309 -1166.581328 -398.741097
30.700000 2.012722 6.277488 -1172.700314 -399.815211
30.750000 2.015717 4.918603 -1248.547474 -474.512076
30.800000 2.015548 4.815499 -1247.430960 -473.460522
30.850000 1.975200 5.050836 -1233.084517 -474.607744
30.900000 1.998903 5.996394 -1181.614538 -414.035623
30.950000 2.002826 5.340091 -1224.618288 -455.533088
31.000000 2.002615 5.634744 -1201.459585 -432.455463
31.050000 1.997928 4.757925 -1254.662091 -487.457571
31.100000 2.004631 5.043491 -1237.305923 -467.527791
31.150000 1.983650 5.517400 -1211.074115 -449.352506
31.200000 2.014958 5.423498 -1207.874997 -434.131218
31.250000 1.984499 5.502887 -1190.913135 -428.865578
31.300000 2.021653 5.142216 -1216.448748 -440.133939
31.350000 1.988204 4.471543 -1256.626017 -493.155770
31.400000 2.016362 4.825608 -1237.289599 -463.006524
31.450000 2.003188 5.203550 -1215.938853 -446.714512
31.500000 1.996796 5.211333 -1220.707128 -453.937473
31.550000 2.014499 5.134369 -1227.690602 -454.122923
31.600000 2.003569 5.037540 -1228.548450 -459.178053
31.650000 2.017772 4.680595 -1253.938856 -479.114275
31.700000 1.981172 5.569746 -1195.413346 -434.643251
31.750000 1.980037 4.674822 -1261.232950 -500.898559
31.800000 2.021200 4.996357 -1241.161277 -465.020478
31.850000 1.973751 5.415996 -1211.431550 -453.511189
31.900000 2.011868 5.528267 -1208.573447 -436.016026
31.950000 2.018474 5.500658 -1206.080088 -430.985909
32.000000 1.999402 5.541473 -1198.723006 -430.952761
32.050000 1.996178 5.749043 -1188.109961 -421.577686
32.100000 1.980024 5.604270 -1196.044719 -435.715324
32.150000 2.012460 4.637120 -1252.668006 -479.883318
32.200000 2.007075 4.841234 -1231.009138 -460.292246
32.250000 1.992508 5.483182 -1193.876680 -428.753711
32.300000 2.001572 4.735230 -1246.538964 -477.935467
32.350000 1.988599 5.088629 -1223.685664 -460.063764
32.400000 1.998334 5.572301 -1193.901799 -426.541584
32.450000 2.001712 5.454716 -1200.662202 -432.004851
32.500000 2.011836 4.775212 -1245.171062 -472.626219
32.550000 2.003443 5.002384 -1230.116336 -460.794062
32.600000 2.002155 5.440854 -1209.105373 -440.277717
32.650000 2.002357 5.347072 -1209.737605 -440.832409
32.700000 1.989679 4.924027 -1236.421077 -472.384400
32.750000 2.036009 6.004763 -1171.527480 -389.700172
32.800000 2.004289 4.982020 -1232.948722 -463.301570
32.850000 1.977629 5.182311 -1226.974016 -467.564396
32.900000 1.996255 5.754098 -1191.207188 -424.645223
32.950000 2.010848 5.284776 -1213.791617 -441.626093
33.000000 1.988713 5.761669 -1183.521094 -419.855343
33.050000 2.002903 5.483744 -1209.984191 -440.869411
33.100000 1.996681 5.544132 -1199.318951 -432.593284
33.150000 2.014525 5.558588 -1191.943413 -418.365976
33.200000 1.999798 6.183529 -1152.290186 -384.367685
33.250000 2.031716 5.141540 -1220.530881 -440.351763
33.300000 1.981604 5.230379 -1215.061913 -454.125824
33.350000 1.992554 5.861540 -1182.757149 -417.616544
33.400000 2.013002 6.141829 -1164.254297 -391.261580
33.450000 2.007116 5.783208 -1188.091837 -417.359123
33.500000 2.015146 4.460564 -1272.988235 -499.171989
33.550000 1.998679 4.971619 -1236.483730 -468.990996
33.600000 2.002647 5.003637 -1236.214585 -467.197957
33.650000 1.990497 4.937137 -1236.912665 -472.561948
33.700000 2.025234 5.020397 -1233.291534 -455.601704
33.750000 1.986870 4.763789 -1248.964750 -486.006851
33.800000 2.014097 4.889693 -1240.263044 -466.849881
33.850000 2.017745 4.528332 -1257.475219 -482.660970
33.900000 1.975668 5.159212 -1217.668147 -459.011717
33.950000 1.993993 5.727859 -1183.564044 -417.870880
34.000000 1.996128 5.373423 -1208.396554 -441.883456
34.050000 1.999036 5.493146 -1203.056900 -435.427117
34.100000 2.008060 5.000541 -1235.164359 -464.069330
34.150000 2.008641 4.397385 -1273.696472 -502.378510
34.200000 1.999048 5.300153 -1217.030205 -449.395878
34.250000 1.998200 4.800841 -1244.396067 -477.087092
34.300000 1.998694 4.719068 -1242.717554 -475.219100
34.350000 2.031093 3.823340 -1296.838066 -516.898506
34.400000 1.977508 4.360076 -1265.471617 -506.108654
34.450000 2.006015 5.213473 -1214.311585 -444.001916
34.500000 2.011140 4.975931 -1226.712503 -454.434910
34.550000 2.004713 5.236156 -1212.736086 -442.926163
34.600000 2.003651 5.380902 -1204.293722 -434.891909
34.650000 1.974002 5.898789 -1171.963024 -413.946090
34.700000 2.013409 5.220908 -1222.483844 -449.334842
34.750000 1.991923 5.154305 -1224.213535 -459.315235
34.800000 2.003181 5.167310 -1220.443281 -451.221681
34.850000 2.003526 4.963417 -1232.657859 -463.303768
34.900000 1.979590 5.911751 -1177.148708 -416.985998
34.950000 2.019355 5.691699 -1198.632813 -423.200310
35.000000 2.018100 5.085857 -1231.204341 -456.253907
35.050000 1.972286 5.118445 -1224.062000 -466.704313
35.100000 2.004924 5.231273 -1217.095073 -447.204362
35.150000 1.992042 5.218735 -1213.122179 -448.177879
35.200000 1.989628 4.834680 -1241.842072 -477.824838
35.250000 1.983896 5.874349 -1180.952770 -419.136772
35.300000 2.034091 6.282125 -1161.586111 -380.495050
35.350000 2.004612 5.278044 -1228.519193 -458.748235
35.400000 2.000681 5.487426 -1208.154970 -439.893645
35.450000 1.997995 5.202648 -1230.557361 -463.327177
35.500000 2.010112 6.005179 -1183.640225 -411.757037
35.550000 2.003455 5.980058 -1179.020782 -409.694175
35.600000 1.968216 5.300610 -1214.206214 -458.411374
35.650000 2.029520 5.440104 -1199.667891 -420.332331
35.700000 1.998181 4.954256 -1234.662444 -467.361068
35.750000 1.999484 5.447418 -1209.418717 -441.616879
35.800000 2.033363 5.612371 -1204.385210 -423.573663
35.850000 1.978897 5.670357 -1192.555766 -432.659250
35.900000 2.025471 5.360143 -1210.246447 -432.465638
35.950000 1.998229 5.049524 -1223.432500 -456.112394
36.000000 1.996129 4.974368 -1229.624492 -463.110892
36.050000 1.988558 5.848293 -1180.948704 -417.342402
36.100000 1.991428 5.517355 -1210.967962 -446.259573
36.150000 2.006541 5.711921 -1203.780188 -433.268486
36.200000 2.019615 5.474385 -1214.917827 -439.385793
36.250000 2.003061 5.118238 -1228.847697 -459.672223
36.300000 1.987456 5.865483 -1179.992444 -416.809475
36.350000 2.013266 5.410071 -1209.773310 -436.679303
36.400000 1.980544 5.475712 -1197.998577 -437.469535
36.450000 1.981009 5.212400 -1218.979082 -458.271533
36.500000 1.986848 5.424339 -1207.970674 -445.021032
36.550000 1.987348 4.913138 -1246.282890 -483.141319
36.600000 1.995692 6.058684 -1177.068537 -410.722756
36.650000 2.003436 6.099913 -1180.495080 -411.175562
36.700000 2.016673 5.531625 -1212.117495 -437.714970
36.750000 1.996009 5.670481 -1194.967095 -428.499482
36.800000 2.025508 5.528703 -1201.233787 -423.438891
36.850000 2.000453 5.124647 -1226.165433 -457.991520
36.900000 2.023413 5.430220 -1209.435119 -432.444683
36.950000 1.979995 5.280037 -1225.038616 -464.720463
37.000000 2.000656 6.195273 -1162.398246 -394.146314
37.050000 1.983635 5.941809 -1175.563403 -413.847505
37.100000 2.004158 5.937310 -1171.097229 -401.500659
37.150000 2.015769 4.950987 -1230.869960 -456.814816
37.200000 1.957924 5.577236 -1189.701734 -437.859025
37.250000 2.021933 5.162335 -1217.251311 -440.829112
37.300000 1.976333 4.526963 -1256.871461 -497.959540
37.350000 2.002305 6.113207 -1154.143213 -385.258237
37.400000 2.014141 4.963473 -1231.875561 -458.445312
37.450000 2.000536 5.333304 -1209.671401 -441.465615
37.500000 2.007413 3.298938 -1082.730279 -311.883519
37.550000 2.006509 2.811838 -1118.391225 -347.891670
37.600000 2.004345 3.268919 -1087.789919 -318.121358
37.650000 2.014281 2.902013 -1116.684898 -343.201068
37.700000 1.997912 2.532409 -1142.052021 -374.853943
37.750000 2.005785 3.134549 -1097.370749 -327.149197
37.800000 1.992688 3.022359 -1106.290249 -341.097980
37.850000 1.998109 3.110370 -1102.372469 -335.098786
37.900000 2.007563 3.032080 -1105.116860 -334.212546
37.950000 1.986302 2.894359 -1110.499573 -347.759630
38.000000 2.015740 3.036242 -1098.182587 -324.138533
38.050000 2.003356 3.217324 -1085.232259 -315.943590
38.100000 1.987622 2.689442 -1122.795291 -359.548464
38.150000 2.026322 3.467730 -1072.704588 -294.597118
38.200000 2.019943 3.403026 -1083.536234 -307.877989
38.250000 1.990963 3.254668 -1095.494583 -330.964965
38.300000 2.004704 3.372698 -1090.358436 -320.552084
38.350000 1.995411 3.228264 -1102.308077 -336.070079
38.400000 1.999868 3.349649 -1095.720646 -327.771464
38.450000 2.005440 2.812862 -1137.156575 -367.067752
38.500000 1.979370 3.358353 -1095.239407 -335.161325
38.550000 2.030816 3.635631 -1071.511193 -291.677783
38.600000 1.985155 3.253066 -1092.360159 -330.060593
38.650000 2.000271 3.079494 -1103.892317 -335.788323
38.700000 1.986984 2.813600 -1120.126318 -357.124395
38.750000 1.986990 2.916036 -1113.941081 -350.937081
38.800000 1.986579 3.501054 -1070.026689 -307.180296
38.850000 2.008410 3.579228 -1064.829464 -293.599982
38.900000 2.007877 2.842678 -1111.336982 -340.312298
38.950000 2.002791 2.993058 -1101.619769 -332.548205
39.000000 1.985911 2.900989 -1110.109747 -347.519837
39.050000 2.009410 3.039060 -1098.863324 -327.249762
39.100000 2.005645 2.503379 -1133.277482 -363.109857
39.150000 1.999557 2.567302 -1135.653687 -367.823923
39.200000 1.984874 2.601380 -1140.972085 -378.780622
39.250000 1.989338 3.307262 -1098.899672 -334.993872
39.300000 2.007795 3.517149 -1090.858141 -319.865020
39.350000 1.996899 3.483957 -1100.723135 -333.914106
39.400000 2.016580 3.601471 -1090.838958 -316.472103
39.450000 2.008390 2.806489 -1134.007965 -362.786029
39.500000 1.997351 2.531466 -1145.573259 -378.590551
39.550000 1.992919 3.095860 -1107.023339 -341.742441
39.600000 2.001689 3.450246 -1078.031056 -309.382561
39.650000 1.995619 2.900780 -1112.188780 -345.871153
39.700000 2.002846 2.880005 -1111.454864 -342.361837
39.750000 2.000604 2.681264 -1123.168433 -354.936680
39.800000 1.977657 3.460485 -1064.307357 -304.886964
39.850000 2.014533 3.193247 -1088.748796 -315.167943
39.900000 2.014599 2.999894 -1097.193591 -323.587469
39.950000 2.006189 2.731767 -1111.090091 -340.713451
40.000000 2.002903 2.628244 -1119.664655 -350.549942
40.050000 1.994324 2.873227 -1108.390715 -342.570274
40.100000 2.006489 3.384349 -1072.375943 -301.884004
40.150000 1.999165 2.933443 -1103.121368 -335.442095
40.200000 2.025608 2.782921 -1110.540657 -332.707116
40.250000 1.997856 2.308656 -1139.046201 -371.869319
40.300000 1.997019 2.329327 -1145.620801 -378.765411
40.350000 1.989748 3.421684 -1080.038217 -315.974813
40.400000 1.986759 3.453451 -1084.251568 -321.335981
40.450000 2.016430 3.073359 -1105.460127 -331.151057
40.500000 1.993295 2.630081 -1132.544282 -367.118834
40.550000 1.993588 3.202963 -1084.285324 -318.747559
40.600000 2.007842 2.715416 -1120.477199 -349.465926
40.650000 1.998451 2.801119 -1116.697412 -349.292297
40.700000 2.006048 3.107525 -1095.304300 -324.981913
40.750000 2.008716 2.818035 -1113.811922 -342.465098
40.800000 1.987768 2.998489 -1096.996547 -333.693589
40.850000 2.008790 3.825758 -1035.991148 -264.615960
40.900000 1.998349 2.705354 -1116.986769 -349.620921
40.950000 1.996184 3.133169 -1085.097114 -318.562308
41.000000 2.006451 3.214455 -1077.527874 -307.050861
41.050000 1.971916 2.805992 -1113.235241 -356.019572
41.100000 2.013483 3.636064 -1062.108352 -288.930768
41.150000 2.002859 3.238163 -1089.252819 -320.155042
41.200000 2.013990 3.241132 -1082.292985 -308.920670
41.250000 2.005177 2.427578 -1144.560107 -374.572274
41.300000 1.983965 3.285875 -1079.181337 -317.338662
41.350000 2.013080 2.716782 -1120.617281 -347.594640
41.400000 1.999126 2.756141 -1114.515502 -346.851100
41.450000 2.008014 2.624950 -1122.516412 -351.439108
41.500000 2.000497 3.144751 -1082.225263 -314.034512
41.550000 2.011323 2.749822 -1109.887788 -337.539918
41.600000 2.012875 2.444834 -1130.654751 -357.710781
41.650000 1.998105 2.234957 -1153.153168 -385.880763
41.700000 2.008156 2.991048 -1104.178425 -333.046666
41.750000 1.979172 3.034735 -1102.698443 -342.696208
41.800000 2.012890 3.337712 -1083.749642 -310.799838
41.850000 2.008783 2.721859 -1123.877893 -352.505408
41.900000 2.003940 2.947970 -1104.168542 -334.655711
41.950000 1.998221 3.078050 -1093.640312 -326.323597
42.000000 1.993280 2.869896 -1113.895608 -348.475910
42.050000 2.002397 3.491844 -1077.741910 -308.821321
42.100000 2.000307 3.454605 -1084.331854 -316.213961
42.150000 2.001057 3.281296 -1094.193905 -325.788127
42.200000 2.004568 3.185770 -1096.169556 -326.415598
42.250000 2.014029 3.002996 -1110.700540 -337.313325
42.300000 2.002757 3.337978 -1077.220107 -308.161371
42.350000 2.005768 2.796899 -1107.885705 -337.670714
42.400000 1.997439 2.251817 -1144.896768 -377.880079
42.450000 2.008429 2.884291 -1100.153363 -328.916464
42.500000 2.003960 2.887836 -1106.224054 -336.703529
42.550000 1.977616 3.082071 -1098.933383 -339.528975
42.600000 1.991004 3.496186 -1073.881889 -309.336197
42.650000 2.027025 3.131944 -1097.795372 -319.417698
42.700000 1.987863 2.734990 -1124.848286 -361.508707
42.750000 2.009700 3.057055 -1104.216921 -332.492291
42.800000 2.009309 2.888347 -1116.659813 -345.085328
42.850000 2.003529 3.041944 -1102.313092 -332.957854
42.900000 1.988927 2.938685 -1111.262803 -347.514947
42.950000 2.016668 3.480856 -1075.527271 -301.126805
43.000000 2.008807 3.929877 -1041.626427 -270.244527
43.050000 2.023050 3.328857 -1083.747666 -306.896506
43.100000 2.002323 3.364447 -1078.544766 -309.652672
43.150000 2.008453 3.318955 -1082.998146 -311.752215
43.200000 1.997959 3.244578 -1092.906206 -325.690103
43.250000 2.003621 3.035995 -1107.790663 -338.400330
43.300000 2.005652 2.634535 -1135.109599 -364.939396
43.350000 1.989066 3.381544 -1087.969758 -324.168336
43.400000 1.977555 3.990763 -1044.767576 -285.386291
43.450000 2.006974 3.630992 -1064.492972 -293.814837
43.500000 1.998922 2.363872 -1152.632196 -385.046118
43.550000 1.996226 3.194066 -1089.946285 -323.395576
43.600000 2.013271 3.072991 -1096.034434 -322.938208
43.650000 1.994661 3.047776 -1099.087098 -333.137327
43.700000 2.009811 3.508940 -1071.158852 -299.391560
43.750000 1.990681 3.179780 -1094.384732 -329.963250
43.800000 2.001736 3.259264 -1083.902488 -315.235968
43.850000 2.004491 2.866792 -1104.933769 -335.209381
43.900000 1.981185 3.593433 -1052.602536 -291.827345
43.950000 2.008949 3.247505 -1088.232421 -316.795921
44.000000 1.997384 3.310423 -1081.742161 -314.746736
44.050000 1.990068 3.011615 -1102.561926 -338.375945
44.100000 2.002500 3.200528 -1087.476071 -318.516145
44.150000 1.995564 2.820870 -1117.592073 -351.295581
44.200000 2.018719 2.968439 -1112.787656 -337.599532
44.250000 1.979879 2.849896 -1118.178016 -357.904431
44.300000 1.981365 3.337661 -1081.406529 -320.562255
44.350000 2.000226 3.453675 -1076.621672 -308.534993
44.400000 2.021170 3.312253 -1086.368088 -310.238713
44.450000 1.977835 2.769918 -1121.023566 -361.535007
44.500000 1.987717 3.513704 -1070.222902 -306.939435
44.550000 2.015665 2.966411 -1112.493279 -338.477944
44.600000 2.035478 2.983006 -1104.083789 -322.460358
44.650000 1.979262 2.305536 -1149.896765 -389.860043
44.700000 2.000941 3.129322 -1096.965775 -328.604421
44.750000 1.995503 3.169274 -1102.967238 -336.693908
44.800000 2.006398 3.836717 -1055.163202 -284.706542
44.850000 2.016019 2.558390 -1135.943295 -361.792073
44.900000 1.988443 1.890981 -1175.160370 -411.598373
44.950000 1.986312 2.846562 -1108.418425 -345.674531
45.000000 1.985828 1.905843 -935.678655 -173.120639
45.050000 1.988692 2.132292 -918.765387 -155.107581
45.100000 2.005035 2.219174 -919.200506 -149.266950
45.150000 1.995319 2.059523 -933.864239 -167.661799
45.200000 2.003269 2.076481 -932.184122 -162.928999
45.250000 2.003807 1.998764 -935.505660 -166.043822
45.300000 1.992595 1.613129 -965.841388 -200.684991
45.350000 2.022851 1.859704 -949.799069 -173.024258
45.400000 1.996563 1.643400 -971.167795 -204.487790
45.450000 2.002024 2.065593 -938.153484 -169.376366
45.500000 2.007104 1.803354 -962.267961 -191.539916
45.550000 1.991754 2.011439 -943.377948 -178.544263
45.600000 2.002787 2.015859 -935.251091 -166.180890
45.650000 2.010999 1.786450 -950.089991 -177.866486
45.700000 1.991920 2.096686 -924.196418 -159.299044
45.750000 2.002596 1.802244 -952.719682 -183.722886
45.800000 2.015507 1.547139 -971.730982 -197.776154
45.850000 1.992743 1.565553 -970.081932 -204.868520
45.900000 2.013486 1.761848 -955.873776 -182.695014
45.950000 1.969357 1.940728 -938.597228 -182.364021
46.000000 2.001516 1.799447 -951.180486 -182.598392
46.050000 1.996475 1.275401 -988.944140 -222.297729
46.100000 2.022550 1.178721 -992.148913 -215.489901
46.150000 1.992526 1.539485 -957.481543 -192.351406
46.200000 1.993923 1.388182 -970.097740 -204.431317
46.250000 2.002179 1.217211 -982.856726 -214.019809
46.300000 1.991118 1.575005 -959.330579 -194.741107
46.350000 1.989712 1.347016 -978.916165 -214.866905
46.400000 2.006529 1.689935 -946.765615 -176.258384
46.450000 2.003443 1.713625 -944.571339 -175.249399
46.500000 2.008904 1.471163 -963.246362 -191.827317
46.550000 1.991300 1.202952 -985.815343 -221.155979
46.600000 2.011787 1.691523 -946.572970 -174.046677
46.650000 1.979408 1.674536 -951.833912 -191.741100
46.700000 1.986849 1.921223 -941.574038 -178.624008
46.750000 2.006316 2.165883 -930.062817 -159.637623
46.800000 2.004079 2.046928 -941.111083 -171.544744
46.850000 2.000337 2.047903 -933.044011 -164.914505
46.900000 1.993908 1.284485 -987.677272 -222.016601
46.950000 1.998343 1.377513 -973.112593 -205.748972
47.000000 2.007194 1.261926 -982.655877 -211.893439
47.050000 1.997228 1.387220 -976.758888 -209.823226
47.100000 2.001701 1.549238 -966.275597 -197.622492
47.150000 2.005120 1.969194 -928.487447 -158.521215
47.200000 2.006202 2.008249 -918.380239 -147.998719
47.250000 1.988593 1.397245 -969.398813 -205.778963
47.300000 1.983036 1.849430 -935.292631 -173.806651
47.350000 2.014679 1.490179 -968.823512 -195.186614
47.400000 2.001225 1.695567 -949.477504 -181.006930
47.450000 2.003322 1.733179 -947.927292 -178.651651
47.500000 2.003281 1.299376 -984.174452 -214.914382
47.550000 1.996343 1.446362 -971.763371 -205.167512
47.600000 1.982419 1.654077 -956.275490 -195.026591
47.650000 1.988112 1.799537 -951.729995 -188.294961
47.700000 2.002983 1.921198 -946.277316 -177.132020
47.750000 1.989820 2.179897 -927.429052 -163.338343
47.800000 2.007283 1.801014 -965.202283 -194.405420
47.850000 2.016307 1.827389 -966.381389 -192.119482
47.900000 1.999691 2.123936 -942.124034 -174.242555
47.950000 2.001775 1.671568 -982.537223 -213.855757
48.000000 2.000408 1.713966 -985.208186 -217.051533
48.050000 1.997938 1.585212 -1004.983323 -237.774995
48.100000 1.988259 2.142973 -963.830258 -200.338928
48.150000 2.017578 2.093261 -964.106444 -189.356359
48.200000 1.999295 1.464465 -1010.850157 -243.120902
48.250000 1.994388 2.337721 -934.682274 -168.837320
48.300000 2.006089 2.041971 -960.409274 -190.071278
48.350000 2.006980 2.079680 -950.524026 -179.843687
48.400000 2.005165 1.878163 -967.559787 -197.576435
48.450000 1.994259 2.154182 -936.711600 -170.915978
48.500000 2.006101 1.557017 -982.085689 -211.742907
48.550000 1.985129 1.680852 -969.064237 -206.774832
48.600000 2.002278 1.625302 -974.051179 -205.176383
48.650000 1.999074 2.012471 -938.367029 -170.722634
48.700000 1.993815 1.619594 -970.619634 -204.994671
48.750000 2.006117 1.807032 -951.535368 -181.186515
48.800000 1.990512 1.436103 -977.778282 -213.421527
48.850000 2.005246 1.646336 -960.655496 -190.640862
48.900000 2.000824 1.479847 -979.051924 -210.735434
48.950000 1.990305 1.941546 -937.820628 -173.543627
49.000000 2.019478 1.340986 -983.587867 -208.108318
49.050000 1.999607 1.215268 -987.988798 -220.139712
49.100000 1.995464 1.633234 -963.042955 -196.784810
49.150000 2.012039 1.824576 -959.308066 -186.685034
49.200000 2.000033 1.779892 -967.161158 -199.148609
49.250000 1.985927 2.036416 -953.105089 -190.509046
49.300000 2.023338 2.070693 -951.794672 -174.832711
49.350000 1.998540 1.769619 -963.463556 -196.024322
49.400000 2.006135 1.667121 -965.684027 -195.328192
49.450000 1.984344 1.625559 -977.950869 -215.962657
49.500000 1.996155 1.952372 -962.082109 -195.558647
49.550000 1.998096 2.378807 -924.638133 -157.369167
49.600000 2.003482 1.581172 -978.097632 -208.760666
49.650000 2.030279 1.512845 -969.384289 -189.757243
49.700000 1.977376 1.490710 -968.258202 -208.945829
49.750000 2.026678 1.786711 -952.924491 -174.679986
49.800000 2.010519 1.572194 -969.398010 -197.358834
49.850000 1.996971 1.604221 -965.202925 -198.366112
49.900000 1.991844 1.638292 -961.862825 -196.994798
