# t Temp Pres Epot Etot
37.750000 1.976992 2.727909 -1110.117091 -350.952241
37.800000 1.996106 3.094338 -1092.881799 -326.377048
37.850000 1.977469 2.968931 -1110.711392 -351.363362
37.900000 2.000337 2.554597 -1139.823889 -371.694364
37.950000 1.998569 2.608181 -1131.028861 -363.578221
38.000000 1.998065 3.592135 -1057.438847 -290.181905
38.050000 2.010730 3.214116 -1088.200915 -316.080673
38.100000 1.995497 3.002282 -1100.081773 -333.810933
38.150000 1.997219 3.162464 -1090.474489 -323.542211
38.200000 2.002718 2.737127 -1120.190597 -351.146707
38.250000 1.996763 2.926711 -1107.940790 -341.183842
38.300000 2.005277 3.131898 -1094.300020 -324.273633
38.350000 1.991643 2.950448 -1102.055555 -337.264792
38.400000 1.994501 2.621953 -1123.997563 -358.109272
38.450000 1.991482 2.924989 -1103.014514 -338.285477
38.500000 1.989971 3.327000 -1071.755746 -307.606938
38.550000 2.006184 3.001324 -1093.788145 -323.413503
38.600000 2.010778 2.664741 -1113.469626 -341.330947
38.650000 1.980445 2.282807 -1137.552763 -377.061865
38.700000 1.998093 2.986470 -1093.109664 -325.841860
38.750000 2.002169 3.381863 -1070.888199 -302.055363
38.800000 1.972601 3.561015 -1064.769711 -307.291024
38.850000 2.008866 3.542065 -1069.346540 -297.942119
38.900000 2.014218 3.734340 -1048.105470 -274.645916
38.950000 2.016703 2.758629 -1118.542066 -344.128094
39.000000 1.988092 2.883836 -1106.827590 -343.400184
39.050000 1.991229 3.221523 -1081.513585 -316.881755
39.100000 1.998689 3.225289 -1084.934879 -317.438308
39.150000 2.005550 2.848200 -1110.014073 -339.882906
39.200000 1.991213 2.877100 -1105.865426 -341.239563
39.250000 1.999671 2.868249 -1112.849167 -344.975537
39.300000 2.012671 2.768357 -1121.304928 -348.439211
39.350000 1.983501 3.616179 -1061.350381 -299.685939
39.400000 2.007800 3.306055 -1087.191022 -316.195861
39.450000 2.007030 3.630070 -1065.560225 -294.860794
39.500000 1.994655 3.530858 -1079.079770 -313.132245
39.550000 2.015447 3.898997 -1055.933431 -282.001968
39.600000 2.010852 2.966790 -1122.241890 -350.074674
39.650000 2.007127 3.389931 -1080.582102 -309.845393
39.700000 1.996568 2.910334 -1105.690443 -339.008476
39.750000 1.989659 3.150201 -1091.166657 -327.137610
39.800000 2.019015 3.365131 -1080.359384 -305.057761
39.850000 2.006191 2.835875 -1119.857343 -349.480036
39.900000 2.010999 3.389597 -1074.963885 -302.740310
39.950000 2.006019 2.804054 -1108.973996 -338.662790
40.000000 2.000432 2.641858 -1111.376807 -343.211085
40.050000 1.982810 3.101893 -1078.468504 -317.069310
40.100000 2.013750 2.495401 -1129.115903 -355.835914
40.150000 1.987540 2.813420 -1113.317536 -350.102216
40.200000 2.006218 3.444540 -1069.190245 -298.802360
40.250000 2.007163 2.981095 -1096.375503 -325.625030
40.300000 2.018852 2.519445 -1129.879825 -354.640837
40.350000 1.990958 2.866436 -1103.407336 -338.879375
40.400000 1.984732 2.579701 -1127.116123 -364.979111
40.450000 2.007356 2.852013 -1108.380601 -337.555883
40.500000 1.973441 2.950558 -1109.384565 -351.583258
40.550000 2.032767 3.671788 -1067.519486 -286.936816
40.600000 1.968057 3.168258 -1108.249670 -352.515904
40.650000 2.003465 3.737835 -1068.768993 -299.438495
40.700000 1.998416 3.369925 -1083.970273 -316.578394
40.750000 2.003994 3.275288 -1083.981442 -314.447602
40.800000 2.008479 2.938610 -1106.095904 -334.839836
40.850000 1.981284 3.131073 -1089.274002 -328.460885
40.900000 2.029404 2.933412 -1098.369265 -319.078320
40.950000 2.005634 2.488449 -1125.818172 -355.654681
41.000000 1.989778 2.603618 -1121.693025 -357.618273
41.050000 2.007884 3.342431 -1073.507474 -302.480033
41.100000 2.030558 2.639932 -1120.282224 -340.548069
41.150000 1.985847 2.616625 -1123.727820 -361.162498
41.200000 2.006299 2.928631 -1103.958814 -333.539976
41.250000 1.990466 3.060739 -1102.023281 -337.684349
41.300000 2.009605 3.742697 -1065.894817 -294.206484
41.350000 1.986867 3.307978 -1090.342695 -327.385677
41.400000 1.991294 3.447857 -1075.851239 -311.194252
41.450000 2.024219 3.266979 -1088.758899 -311.458713
41.500000 1.997923 2.716186 -1123.542761 -356.340150
41.550000 2.007400 2.767235 -1117.782687 -346.941216
41.600000 2.000973 2.836971 -1113.815910 -345.442211
41.650000 1.991120 3.148060 -1096.058888 -331.468946
41.700000 1.996268 3.010684 -1104.797955 -338.231157
41.750000 2.016950 2.957684 -1102.579833 -328.070920
41.800000 1.997380 2.811786 -1115.766745 -348.772914
41.850000 2.011189 3.349863 -1086.099844 -313.803381
41.900000 2.006425 2.669468 -1139.699348 -369.232290
41.950000 1.992214 2.729294 -1134.376300 -369.366052
42.000000 1.999153 2.966788 -1118.774864 -351.099932
42.050000 2.000419 3.063496 -1110.334425 -342.173669
42.100000 2.017657 2.954736 -1110.417104 -335.636680
42.150000 1.993586 2.660861 -1119.879892 -354.342699
42.200000 1.980185 3.264131 -1078.292560 -317.901549
42.250000 2.001213 3.300855 -1078.081669 -309.616066
42.300000 1.982371 3.018457 -1098.434894 -337.204343
42.350000 2.004273 3.068315 -1095.777336 -326.136435
42.400000 1.991377 3.457553 -1067.606699 -302.918082
42.450000 2.012428 2.841099 -1113.535792 -340.763431
42.500000 1.994621 2.920913 -1104.342712 -338.408370
42.550000 1.991307 2.788639 -1117.046480 -352.384752
42.600000 2.002874 3.208682 -1083.336993 -314.233371
42.650000 2.005207 2.548416 -1124.548985 -354.549548
42.700000 1.997611 2.528813 -1125.475741 -358.393264
42.750000 1.984411 2.807367 -1113.918727 -351.905082
42.800000 2.003638 3.108787 -1101.917485 -332.520685
42.850000 2.019436 2.758511 -1116.317530 -340.853935
42.900000 1.995058 2.549568 -1124.423849 -358.321492
42.950000 2.000318 3.302301 -1069.675213 -301.553244
43.000000 1.994899 3.007343 -1098.262209 -332.221155
43.050000 2.011628 3.085192 -1103.831485 -331.366393
43.100000 2.001212 2.967129 -1117.937566 -349.472056
43.150000 2.001837 2.915320 -1123.940292 -355.235013
43.200000 2.001921 3.526630 -1076.785510 -308.047832
43.250000 2.013474 3.480453 -1078.177392 -305.003507
43.300000 1.995889 3.586711 -1068.273509 -301.852044
43.350000 2.028859 2.999704 -1105.099811 -326.017976
43.400000 1.988951 2.963750 -1106.739011 -342.981733
43.450000 2.010267 3.137945 -1095.353296 -323.410691
43.500000 1.985948 3.318183 -1082.409760 -319.805721
43.550000 2.005750 3.112982 -1096.548330 -326.340200
43.600000 2.001902 3.111789 -1093.590405 -324.859860
43.650000 2.013069 2.844443 -1116.064546 -343.046152
43.700000 1.990902 2.932310 -1108.775545 -344.269281
43.750000 2.000612 2.863818 -1109.912461 -341.677402
43.800000 2.007809 2.244856 -1149.638710 -378.639994
43.850000 1.993975 2.886392 -1105.181278 -339.494767
43.900000 1.995581 3.506923 -1066.718331 -300.415273
43.950000 2.006456 3.209327 -1093.929327 -323.450127
44.000000 2.006359 3.447046 -1075.224910 -304.782870
44.050000 2.005991 2.964152 -1108.235697 -337.934984
44.100000 2.005254 3.058033 -1095.816139 -325.798498
44.150000 1.981200 2.823798 -1117.680462 -356.899540
44.200000 1.986551 3.640510 -1069.276100 -306.440690
44.250000 1.993019 3.147302 -1111.354281 -346.035097
44.300000 2.024784 3.501225 -1085.063476 -307.546580
44.350000 1.992618 2.689283 -1143.399463 -378.234320
44.400000 2.014361 2.961552 -1115.016002 -341.501346
44.450000 1.984069 2.604308 -1132.665996 -370.783644
44.500000 1.988966 2.797013 -1123.884109 -360.121243
44.550000 1.982613 3.501252 -1078.843207 -317.519937
44.600000 1.985831 3.691266 -1063.719524 -301.160446
44.650000 2.013782 3.073078 -1099.882506 -326.590129
44.700000 2.000910 3.083622 -1092.335616 -323.986061
44.750000 2.023382 3.108714 -1095.067046 -318.088424
44.800000 2.016964 3.282735 -1083.709462 -309.195454
44.850000 1.987399 3.407560 -1076.868194 -313.707032
44.900000 2.011695 3.385807 -1080.670108 -308.179210
44.950000 2.020375 3.265928 -1084.270106 -308.446177
45.000000 2.013356 1.466338 -975.269132 -202.140457
45.050000 1.991974 1.099812 -1002.326516 -237.408549
45.100000 1.996426 1.626542 -962.155238 -195.527663
45.150000 1.988480 1.730929 -958.552760 -194.976262
45.200000 1.990846 1.852348 -950.154628 -185.669933
45.250000 2.008887 2.381067 -905.011029 -133.598467
45.300000 1.996428 1.888371 -938.965289 -172.336917
45.350000 2.020597 1.480907 -958.242101 -182.333040
45.400000 1.993508 0.904440 -997.885635 -232.378422
45.450000 1.988761 1.339642 -970.607492 -206.923117
45.500000 1.989705 1.921406 -935.045060 -170.998295
45.550000 1.991766 2.372726 -906.318516 -141.480483
45.600000 2.015534 2.297520 -914.490999 -140.525758
45.650000 1.992952 2.058717 -928.234231 -162.940589
45.700000 1.991816 1.994973 -934.651243 -169.793873
45.750000 1.995393 2.316816 -911.759942 -145.529087
45.800000 2.000353 1.989902 -940.462121 -172.326754
45.850000 2.003266 1.450259 -979.618570 -210.364472
45.900000 2.008156 1.404997 -977.750434 -206.618647
45.950000 1.983289 1.811181 -940.542231 -178.959373
46.000000 2.013785 1.864294 -938.504952 -165.211702
46.050000 1.991849 1.745693 -953.703003 -188.832937
46.100000 2.009767 1.853120 -947.211284 -175.460831
46.150000 2.018006 1.542371 -972.871860 -197.957500
46.200000 1.987742 1.956124 -936.658215 -173.365131
46.250000 2.009431 1.371048 -990.253767 -218.632247
46.300000 2.007103 1.537916 -976.184423 -205.456816
46.350000 1.996336 1.550098 -979.152052 -212.559035
46.400000 2.003590 1.521504 -987.090888 -217.712165
46.450000 1.984983 1.871129 -959.598065 -197.364456
46.500000 1.998263 2.232985 -930.609078 -163.275972
46.550000 1.987363 1.944762 -948.336056 -185.188592
46.600000 2.003735 1.768618 -957.053641 -187.619310
46.650000 1.999790 1.927854 -947.555553 -179.636027
46.700000 1.982885 2.282143 -922.947348 -161.519598
46.750000 2.010741 2.130843 -935.269367 -163.144792
46.800000 1.999956 1.628359 -966.255011 -198.271789
46.850000 2.004073 1.188259 -996.940064 -227.376178
46.900000 1.997146 1.462605 -970.696336 -203.792100
46.950000 1.995174 1.704639 -961.787140 -195.640496
47.000000 2.012353 1.947466 -957.823371 -185.079702
47.050000 2.011012 2.446640 -918.114084 -145.885388
47.100000 1.981441 2.124644 -945.593996 -184.720583
47.150000 2.010147 2.160838 -936.943947 -165.047312
47.200000 1.990326 1.688919 -973.183227 -208.898048
47.250000 2.011252 1.997765 -949.424758 -177.103837
47.300000 2.007436 1.570543 -984.723570 -213.868175
47.350000 1.995689 2.005763 -947.482007 -181.137339
47.400000 1.993636 1.702157 -980.090132 -214.533859
47.450000 2.016974 1.846915 -966.974620 -192.456685
47.500000 1.985643 1.916341 -955.597782 -193.110835
47.550000 2.009945 1.600692 -976.570083 -204.751132
47.600000 2.005654 1.457024 -980.388699 -210.217615
47.650000 1.974381 1.724998 -958.359285 -200.197155
47.700000 1.996739 2.215531 -924.481357 -157.733537
47.750000 2.006929 1.718766 -966.547711 -195.887098
47.800000 2.001816 1.904143 -940.773997 -172.076692
47.850000 2.006258 1.309216 -985.747992 -215.344892
47.900000 1.982503 1.741857 -944.990850 -183.709800
47.950000 2.019112 1.351990 -975.585761 -200.246893
48.000000 1.998709 1.496764 -956.382126 -188.878007
48.050000 1.985198 1.734443 -943.934216 -181.618214
48.100000 1.996798 1.879883 -938.350635 -171.580315
48.150000 2.006291 1.804779 -942.966309 -172.550643
48.200000 2.007565 1.405612 -976.089308 -205.184423
48.250000 1.996401 1.930575 -933.429752 -166.811855
48.300000 1.998972 1.663153 -959.060747 -191.455598
48.350000 1.990024 1.614701 -967.660780 -203.491479
48.400000 2.010721 1.908225 -948.836424 -176.719437
48.450000 1.998671 1.497028 -987.479131 -219.989351
48.500000 2.020937 1.844225 -955.643375 -179.603618
48.550000 1.981012 1.887680 -943.708639 -183.000072
48.600000 2.023377 1.515279 -975.233613 -198.256681
48.650000 1.989394 1.626965 -962.427934 -198.500474
48.700000 1.996552 1.793971 -949.490243 -182.814296
48.750000 2.002549 1.399012 -981.779655 -212.800957
48.800000 1.993687 1.491238 -973.984046 -208.408251
48.850000 2.009446 1.554436 -972.485724 -200.858628
48.900000 1.995149 1.705272 -961.489110 -195.352060
48.950000 2.010873 1.474602 -986.977667 -214.802392
49.000000 1.993851 1.782768 -963.128921 -197.490070
49.050000 2.019223 1.868041 -956.596639 -181.214918
49.100000 1.992565 1.463523 -986.067488 -220.922621
49.150000 1.971826 1.809645 -951.401702 -194.220355
49.200000 1.999656 1.746860 -958.383769 -190.515961
49.250000 2.005704 1.871395 -950.255379 -180.065075
49.300000 1.990687 1.824102 -957.179193 -192.755334
49.350000 2.002990 1.904218 -946.569943 -177.421780
49.400000 1.997573 1.634501 -967.827009 -200.758841
49.450000 2.009560 1.632883 -968.993373 -197.322479
49.500000 1.992069 1.674122 -982.379393 -217.424789
49.550000 2.012308 2.163774 -949.257858 -176.531648
49.600000 2.007418 1.712647 -979.439769 -208.591437
49.650000 1.999447 1.302120 -1002.379403 -234.591841
49.700000 1.985176 1.632817 -968.064582 -205.756954
49.750000 2.004653 1.521010 -973.940983 -204.154046
49.800000 1.996270 1.510246 -970.576752 -204.009180
49.850000 1.995422 1.896158 -939.812812 -173.570807
49.900000 2.007185 1.847756 -944.425667 -173.666518
49.950000 2.023382 1.704671 -955.243432 -178.264615
50.000000 2.003088 1.355916 -990.890876 -221.704980
50.050000 1.973122 2.405003 -918.028609 -160.349767
50.100000 2.008433 2.084664 -956.222015 -184.983725
50.150000 1.995824 2.143139 -951.156073 -184.759572
50.200000 2.001939 2.500332 -918.045427 -149.300977
50.250000 1.999248 2.010460 -947.035450 -179.324364
50.300000 1.995179 1.999116 -941.990181 -175.841384
50.350000 2.020472 1.952098 -950.287603 -174.426196
50.400000 1.989336 2.219607 -932.369261 -168.464414
50.450000 1.994924 2.130990 -942.424975 -176.374283
50.500000 2.001884 1.833159 -960.864415 -192.140969
50.550000 2.008889 1.441890 -981.410549 -209.997091
50.600000 1.995578 1.474862 -969.842148 -203.540310
50.650000 1.996392 1.681116 -954.139305 -187.524593
50.700000 2.008797 1.700893 -947.627002 -176.248795
50.750000 1.989159 1.469981 -965.542458 -201.705518
50.800000 2.010795 1.614724 -956.207003 -184.061534
50.850000 1.993740 1.527945 -967.931891 -202.335729
50.900000 2.010249 1.352954 -986.565214 -214.629710
50.950000 1.994264 1.573025 -966.183408 -200.386035
51.000000 1.998471 1.666904 -964.138521 -196.725591
51.050000 1.990083 1.522023 -982.394030 -218.202142
51.100000 1.978495 2.071958 -942.620378 -182.878274
51.150000 2.016212 1.922309 -956.112211 -181.886933
51.200000 2.004385 1.632645 -973.907892 -204.223885
51.250000 2.000530 1.572845 -972.933261 -204.729664
51.300000 1.996506 1.760636 -956.800377 -190.142004
51.350000 1.998255 1.735336 -958.828770 -191.498676
51.400000 2.006013 1.697368 -958.693485 -188.384393
51.450000 2.011153 1.442802 -971.043119 -198.760245
51.500000 2.000131 1.015662 -1001.475784 -233.425654
51.550000 1.994780 1.506433 -961.325300 -195.329967
51.600000 2.013807 1.646646 -949.345353 -176.043433
51.650000 1.996825 1.252298 -981.200481 -214.419622
51.700000 1.994795 1.579972 -954.260559 -188.259153
51.750000 1.999396 1.639105 -958.477098 -190.709018
51.800000 1.989631 1.764441 -957.288938 -193.270690
51.850000 2.003180 2.107911 -931.420492 -162.199321
51.900000 2.011653 1.700513 -962.839907 -190.365089
51.950000 1.973192 1.662144 -960.942987 -203.237107
52.000000 2.006405 1.680509 -963.326760 -192.867263
52.050000 2.017538 1.395765 -987.463566 -212.728933
52.100000 1.971796 1.891500 -942.003518 -184.834021
52.150000 2.003584 1.692306 -963.972490 -194.596300
52.200000 1.999651 1.684907 -962.008146 -194.142038
52.250000 1.994625 1.951330 -936.095870 -170.159906
52.300000 1.996196 1.421573 -980.758935 -214.219571
52.350000 1.995604 1.886889 -942.331450 -176.019502
52.400000 1.987757 2.001549 -938.419839 -175.121162
52.450000 1.992414 2.322576 -917.947050 -152.860124
52.500000 2.009450 0.910939 -829.599780 -57.970857
52.550000 1.995816 1.148311 -808.039444 -41.645970
52.600000 1.999090 1.013391 -826.422271 -58.771657
52.650000 1.994609 1.061093 -819.127500 -53.197677
52.700000 2.013098 1.214203 -802.890039 -29.860423
52.750000 1.981699 1.299860 -789.308470 -28.336205
52.800000 2.005913 0.980692 -818.948366 -48.677750
52.850000 1.996428 1.131141 -804.914790 -38.286289
52.900000 2.008746 1.039770 -820.560507 -49.201900
52.950000 1.999809 1.132206 -809.193866 -41.267342
53.000000 1.997543 0.873475 -832.878795 -65.822336
53.050000 2.007095 1.070507 -818.190420 -47.466025
53.100000 1.974028 1.442360 -790.139649 -32.113075
53.150000 2.007525 1.496144 -786.669680 -15.780091
53.200000 2.006486 1.171683 -808.714435 -38.223694
53.250000 1.996106 1.054546 -814.300719 -47.796174
53.300000 1.996040 1.292216 -788.618090 -22.138689
53.350000 2.003257 0.862014 -825.833355 -56.582689
53.400000 2.010492 0.900131 -812.923228 -40.894119
53.450000 2.001123 0.774070 -823.081519 -54.650183
53.500000 1.982159 0.920939 -816.705518 -55.556274
53.550000 2.009797 0.836808 -831.204036 -59.441891
53.600000 1.992804 1.097077 -804.657967 -39.421165
53.650000 2.010355 1.044188 -809.680832 -37.704354
53.700000 1.984342 1.006285 -808.344165 -46.356853
53.750000 2.017855 1.008619 -804.379676 -29.523179
53.800000 1.999719 0.868854 -808.943080 -41.050986
53.850000 2.001727 0.716431 -818.745017 -50.081799
53.900000 1.996516 0.800343 -803.903037 -37.240885
53.950000 1.991373 0.760575 -806.977241 -42.289828
54.000000 2.004719 0.825379 -807.028152 -37.215979
54.050000 1.986805 1.066924 -791.418494 -28.485390
54.100000 2.004434 1.266421 -785.373661 -15.670832
54.150000 1.999313 1.544498 -760.001429 7.734583
54.200000 2.005941 1.016612 -807.209023 -36.927644
54.250000 2.005915 0.930628 -813.557889 -43.286586
54.300000 1.999301 0.954845 -810.380337 -42.648573
54.350000 2.000376 0.830908 -823.687429 -55.543166
54.400000 2.004284 1.210996 -780.665611 -11.020558
54.450000 1.997002 0.582596 -837.896217 -71.047414
54.500000 1.997898 0.913507 -803.120299 -35.927627
54.550000 2.000392 1.012598 -794.651562 -26.500947
54.600000 1.990012 0.660346 -834.314958 -70.150382
54.650000 2.002716 0.922973 -818.690400 -49.647413
54.700000 1.999850 1.197058 -800.588546 -32.646284
54.750000 2.003512 1.248018 -804.788076 -35.439380
54.800000 1.986050 1.405042 -791.241624 -28.598553
54.850000 1.989500 1.453708 -786.180801 -22.212609
54.900000 2.005530 1.304923 -793.640858 -23.517232
54.950000 1.997271 1.153588 -799.206714 -32.254537
55.000000 2.003183 0.868810 -818.543867 -49.321427
55.050000 2.008117 0.743240 -825.764007 -54.647263
55.100000 1.980931 1.323752 -771.957262 -11.279765
55.150000 1.995487 1.724608 -741.872297 24.394677
55.200000 2.010061 1.431456 -778.790818 -6.927372
55.250000 2.011680 1.292804 -795.216644 -22.731587
55.300000 1.992515 1.128267 -808.484772 -43.359025
55.350000 2.001347 1.271355 -792.746569 -24.229280
55.400000 2.001859 1.199123 -806.704218 -37.990361
55.450000 2.000815 1.420412 -787.262047 -18.949172
55.500000 2.010244 1.216149 -811.468791 -39.534920
55.550000 1.971924 1.513651 -782.374099 -25.155236
55.600000 2.007842 1.005751 -830.095599 -59.084422
55.650000 2.018713 1.096390 -806.581362 -31.395616
55.700000 1.986465 0.964250 -816.250722 -53.448173
55.750000 2.007682 1.321900 -783.127391 -12.177535
55.800000 2.014714 1.020569 -809.589551 -35.939540
55.850000 1.998525 0.996926 -806.661964 -39.228284
55.900000 1.987786 1.155988 -792.152166 -28.842367
55.950000 1.989472 1.519926 -751.717663 12.239410
56.000000 2.015939 1.124836 -788.354424 -14.233775
56.050000 2.007440 1.074858 -786.090773 -15.233640
56.100000 1.998304 0.922204 -800.402800 -33.054069
56.150000 2.013311 1.038213 -787.599390 -14.488038
56.200000 2.004788 0.565277 -831.628557 -61.789980
56.250000 1.991585 0.634935 -824.665390 -59.896873
56.300000 2.000025 0.932589 -803.506572 -35.497044
56.350000 2.000966 1.043826 -799.250157 -30.879050
56.400000 1.990196 1.151173 -793.205007 -28.969728
56.450000 2.011503 1.034048 -803.585483 -31.168211
56.500000 1.998226 0.749985 -832.468714 -65.149842
56.550000 1.999912 1.094234 -805.766496 -37.800422
56.600000 1.986731 1.331130 -785.980720 -23.076049
56.650000 2.004531 1.233014 -795.655336 -25.915362
56.700000 2.007468 1.114183 -805.278792 -34.411077
56.750000 2.007098 1.272203 -788.381252 -17.655679
56.800000 1.992172 1.475859 -764.554289 0.439948
56.850000 2.008701 1.013387 -808.033624 -36.692610
56.900000 1.984377 1.221802 -784.341114 -22.340310
56.950000 2.010038 1.224996 -790.825195 -18.970481
57.000000 2.001245 1.248709 -790.985554 -22.507321
57.050000 1.982846 1.187213 -801.333983 -39.921289
57.100000 2.010087 1.533916 -768.297905 3.575392
57.150000 2.003695 1.241328 -787.816253 -18.397426
57.200000 1.993971 1.027952 -802.328918 -36.644165
57.250000 1.999302 1.050042 -797.591583 -29.859620
57.300000 2.003064 0.777126 -822.675852 -53.499450
57.350000 2.009251 0.905138 -816.631935 -45.079487
57.400000 1.981941 1.226427 -802.985780 -41.920277
57.450000 2.009707 1.744692 -764.587472 7.139830
57.500000 1.993426 1.204731 -810.301330 -44.825761
57.550000 2.010441 1.006301 -816.189628 -44.180125
57.600000 1.994114 0.869932 -825.459355 -59.719461
57.650000 1.997214 1.104949 -805.892853 -38.962491
57.700000 1.999349 1.336712 -785.648098 -17.897981
57.750000 2.009621 1.323674 -790.682869 -18.988484
57.800000 2.005185 1.160832 -812.625237 -42.634136
57.850000 1.997351 1.275623 -804.871414 -37.888641
57.900000 1.987744 1.154339 -825.448400 -62.154713
57.950000 2.008707 1.664898 -779.979136 -8.635758
58.000000 1.996075 1.312033 -814.179200 -47.686302
58.050000 2.003433 1.302659 -809.031446 -39.713151
58.100000 2.007226 1.133408 -818.753355 -47.978749
58.150000 1.995867 1.223996 -803.308136 -36.895047
58.200000 1.986561 1.171528 -804.787210 -41.947925
58.250000 2.005368 1.125767 -804.218662 -34.157512
58.300000 1.999648 1.147861 -794.149971 -26.285037
58.350000 1.994288 0.786646 -830.182616 -64.375845
58.400000 1.997072 1.373551 -770.414375 -3.538844
58.450000 2.005270 1.232345 -790.232091 -20.208414
58.500000 2.008389 1.032673 -807.399523 -36.178255
58.550000 1.994570 0.867212 -822.353600 -56.438848
58.600000 2.006898 1.018149 -806.720788 -36.072057
58.650000 1.990382 1.134221 -793.890743 -29.584221
58.700000 2.009484 0.921110 -814.620709 -42.978739
58.750000 1.997868 0.768605 -829.317619 -62.136335
58.800000 1.996726 0.958781 -814.087560 -47.344962
58.850000 1.995718 1.376138 -776.400789 -10.044944
58.900000 2.013026 1.065206 -806.661120 -33.659193
58.950000 2.009240 0.848985 -826.186056 -54.637805
59.000000 1.986019 1.222302 -792.862812 -30.231685
59.050000 1.994522 1.254612 -796.207653 -30.311264
59.100000 2.011394 1.141314 -806.173605 -33.798473
59.150000 1.996247 1.084104 -805.150914 -38.591924
59.200000 1.985677 1.225957 -784.517706 -22.017611
59.250000 2.022919 0.697287 -828.871473 -52.070473
59.300000 1.994596 0.351549 -858.934232 -93.009384
59.350000 1.989436 1.228577 -781.472416 -17.529056
59.400000 2.002741 1.187009 -795.902382 -26.849746
59.450000 1.996104 1.270743 -789.119019 -22.614999
59.500000 1.987382 1.269993 -791.060636 -27.905899
59.550000 1.996666 1.043285 -812.072714 -45.353000
59.600000 1.991108 0.944996 -819.507689 -54.922162
59.650000 2.001802 1.122507 -796.935165 -28.243173
59.700000 1.995615 0.824548 -824.075975 -57.759978
59.750000 1.977279 1.460892 -760.076574 -0.801264
59.800000 2.009235 1.213284 -785.772107 -14.226035
59.850000 1.990499 1.024308 -802.868746 -38.517252
59.900000 2.002191 1.373367 -765.015940 3.825311
59.950000 1.995489 1.337520 -767.602486 -1.334839
60.000000 2.006538 0.422337 -663.069546 107.441185
60.050000 1.995017 0.700526 -631.518409 134.568107
60.100000 1.997571 0.590162 -647.964922 119.102231
60.150000 1.995011 0.505815 -659.011194 107.072962
60.200000 2.005733 0.766811 -627.818104 142.383417
60.250000 2.006501 0.703422 -636.019711 134.476837
60.300000 2.002416 0.544003 -656.966301 111.961487
60.350000 1.998887 0.748077 -634.424605 133.148116
60.400000 1.994036 0.725127 -638.930391 126.779292
60.450000 2.000539 0.601593 -650.267433 117.939499
60.500000 2.006289 0.509835 -655.894192 114.520762
60.550000 1.994170 0.557095 -648.271497 117.489912
60.600000 2.001964 0.770082 -628.747890 140.006181
60.650000 2.013922 0.771425 -633.069088 140.276870
60.700000 1.997928 0.666592 -645.653317 121.550924
60.750000 1.990083 0.686816 -646.597254 117.594734
60.800000 2.005739 0.614211 -655.103691 115.099980
60.850000 1.997965 0.667248 -642.488731 124.729783
60.900000 2.002755 0.658253 -643.451792 125.605940
60.950000 1.997302 0.554072 -656.981897 109.981926
61.000000 2.008893 0.635840 -651.079216 120.335600
61.050000 1.997934 0.782306 -637.647807 129.559034
61.100000 2.006518 0.828716 -630.408581 140.094368
61.150000 2.007378 0.520694 -666.415989 104.417138
61.200000 2.000565 0.554684 -658.882318 109.334677
61.250000 1.992423 0.592934 -658.780287 106.310305
61.300000 1.990504 0.853134 -638.680145 125.673348
61.350000 2.002717 0.972464 -625.998454 143.044855
61.400000 1.990286 0.870590 -634.306522 129.963246
61.450000 2.005695 0.874373 -625.075093 145.111971
61.500000 1.992983 0.638849 -645.671184 119.634222
61.550000 2.011977 0.671960 -640.532230 132.066802
61.600000 2.003191 0.623056 -646.727456 122.497922
61.650000 2.016915 0.556271 -655.964128 118.531147
61.700000 1.994118 0.503527 -665.547587 100.193701
61.750000 2.001590 0.835115 -636.788018 131.822435
61.800000 1.994952 0.896333 -633.134679 132.927070
61.850000 1.999778 0.842261 -639.446231 128.468637
61.900000 2.003737 0.892640 -633.324407 136.110516
61.950000 1.986792 0.975918 -620.735203 142.192900
62.000000 1.998808 0.668242 -655.945112 111.597102
62.050000 1.999327 0.728719 -648.056793 119.684590
62.100000 1.991818 0.877280 -629.679772 135.178226
62.150000 2.002719 0.592716 -662.451573 106.592349
62.200000 2.001222 0.571244 -662.800497 105.668721
62.250000 1.997097 0.813530 -637.551037 129.334262
62.300000 1.991437 0.786572 -647.919632 116.792221
62.350000 1.990899 0.762591 -654.260224 110.244895
62.400000 2.019651 0.827072 -645.633922 129.912165
62.450000 1.990099 0.889573 -631.158724 133.039423
62.500000 2.002277 0.765566 -647.562566 121.311766
62.550000 2.007166 0.758234 -646.990438 123.761391
62.600000 1.998514 0.594647 -669.888780 97.540748
62.650000 1.987748 0.886968 -636.133046 127.162344
62.700000 1.995118 0.985962 -622.550057 143.575152
62.750000 2.012295 0.721392 -647.882413 124.838755
62.800000 1.984579 0.650568 -644.675091 117.403097
62.850000 2.004498 0.487276 -661.064039 108.663206
62.900000 2.007704 0.452604 -664.900154 106.058059
62.950000 1.992751 0.782776 -625.193238 140.023204
63.000000 2.017904 0.672020 -642.477485 132.397484
63.050000 1.993257 0.612765 -652.430319 112.980497
63.100000 2.006766 0.774627 -642.943070 127.655260
63.150000 1.996904 0.853651 -641.501331 125.309712
63.200000 2.000573 1.179625 -606.347946 161.872240
63.250000 1.993933 1.014276 -628.826677 136.843415
63.300000 2.004429 0.970169 -631.278314 138.422405
63.350000 2.004249 0.633950 -665.272193 104.359483
63.400000 1.987365 0.654534 -659.953567 103.194775
63.450000 1.981858 0.973205 -626.137019 134.896270
