# t Temp Pres Epot Etot
24.850000 2.005306 9.271766 -1280.150563 -510.113148
24.900000 1.967703 9.297499 -1279.630614 -524.032842
24.950000 2.031186 8.834836 -1309.367514 -529.391952
25.000000 2.007387 9.627780 -1259.131708 -488.295173
25.050000 1.984930 9.494204 -1268.800065 -506.587129
25.100000 1.997514 8.264255 -1341.685581 -574.640366
25.150000 2.003922 9.662186 -1265.571993 -496.065913
25.200000 2.008171 9.153464 -1293.869872 -522.732386
25.250000 2.009945 9.425385 -1271.159841 -499.341114
25.300000 1.970522 8.655031 -1318.547017 -561.866661
25.350000 2.014804 9.191840 -1286.619609 -512.934685
25.400000 2.013619 9.097242 -1290.708052 -517.478374
25.450000 1.963464 9.346363 -1275.699095 -521.728909
25.500000 2.010728 8.982469 -1292.153506 -520.033822
25.550000 2.005264 8.907971 -1293.073546 -523.052358
25.600000 1.994323 9.349877 -1269.943244 -504.123044
25.650000 1.993167 8.850136 -1305.703745 -540.327580
25.700000 1.983144 9.177876 -1280.958600 -519.431309
25.750000 2.011347 9.186852 -1281.194851 -508.837637
25.800000 1.985005 8.930774 -1297.866845 -535.624957
25.850000 2.005566 9.292485 -1277.833686 -507.696268
25.900000 1.989077 10.033538 -1236.202887 -472.397412
25.950000 2.019171 9.177054 -1285.610324 -510.248529
26.000000 1.968560 8.876214 -1302.722976 -546.795816
26.050000 2.012167 9.614221 -1266.268553 -493.596252
26.100000 2.011536 9.865467 -1252.164441 -479.734618
26.150000 1.991639 8.605356 -1318.669941 -553.880707
26.200000 1.991009 8.671912 -1317.509099 -552.961816
26.250000 1.987623 9.634572 -1260.008954 -496.761827
26.300000 2.001509 9.193024 -1285.195115 -516.615755
26.350000 1.994522 8.940624 -1301.954310 -536.058019
26.400000 1.976118 9.026675 -1297.898291 -539.069152
26.450000 2.004303 8.563344 -1317.626676 -547.974504
26.500000 2.013607 9.737787 -1255.741513 -482.516330
26.550000 1.964565 10.058951 -1240.104974 -485.711862
26.600000 2.013453 9.804451 -1245.446834 -472.280904
26.650000 2.004069 9.451970 -1260.207571 -490.645221
26.700000 1.998646 8.748022 -1308.822767 -541.342725
26.750000 2.002538 9.123432 -1285.819759 -516.845255
26.800000 1.997770 9.030940 -1288.650543 -521.506798
26.850000 1.970902 9.683840 -1255.171931 -498.345386
26.900000 2.005956 9.606164 -1260.935631 -490.648598
26.950000 2.012177 8.383974 -1330.083381 -557.407484
27.000000 1.972743 8.896217 -1313.550388 -556.017090
27.050000 1.994414 9.952707 -1257.834428 -491.979280
27.100000 1.994339 9.699755 -1265.216885 -499.390810
27.150000 1.995252 9.251608 -1289.448844 -523.272149
27.200000 2.021838 9.729074 -1266.439508 -490.053844
27.250000 2.036462 9.112088 -1296.817929 -514.816566
27.300000 1.990025 8.995410 -1302.443493 -538.273830
27.350000 2.029632 8.748640 -1315.155227 -535.776418
27.400000 1.974541 9.803446 -1252.048179 -493.824473
27.450000 2.011023 9.858987 -1251.405356 -479.172357
27.500000 2.006333 9.760145 -1255.334417 -484.902458
27.550000 1.996981 9.455901 -1276.033594 -509.193064
27.600000 2.014179 9.656950 -1266.225884 -492.781167
27.650000 1.996951 9.478847 -1272.711288 -505.881932
27.700000 1.982388 9.870226 -1242.757859 -481.520780
27.750000 1.991437 8.969254 -1297.907746 -533.195860
27.800000 2.000215 9.283077 -1279.252822 -511.170295
27.850000 2.028085 9.116923 -1292.249769 -513.464941
27.900000 1.990494 9.210819 -1281.940075 -517.590281
27.950000 2.008924 8.888990 -1304.020264 -532.593348
28.000000 1.982639 10.208778 -1231.313770 -469.980279
28.050000 1.987223 11.351341 -1174.668892 -411.575361
28.100000 2.033025 11.012392 -1199.289980 -418.608509
28.150000 2.005040 9.776331 -1261.482241 -491.546803
28.200000 2.018319 9.065377 -1293.887090 -518.852527
28.250000 1.986225 9.822588 -1241.643349 -478.932864
28.300000 2.021421 9.804061 -1250.854729 -474.629123
28.350000 2.000674 8.897791 -1301.667137 -533.408309
28.400000 1.981428 9.665015 -1258.149723 -497.281283
28.450000 1.986230 9.333160 -1278.758122 -516.045946
28.500000 2.002165 9.247612 -1289.091193 -520.260025
28.550000 2.020154 9.804136 -1253.858805 -478.119509
28.600000 2.009884 9.107166 -1288.714717 -516.919381
28.650000 2.021915 8.248852 -1336.617382 -560.201946
28.700000 1.986638 8.871575 -1301.429605 -538.560613
28.750000 2.005524 9.548995 -1263.579679 -493.458561
28.800000 1.971202 9.611646 -1258.599352 -501.657930
28.850000 2.014488 8.746803 -1307.843520 -534.280301
28.900000 1.995190 9.247175 -1282.125161 -515.972195
28.950000 2.031581 9.287964 -1283.568863 -503.441790
29.000000 2.016257 8.454487 -1324.750455 -550.507948
29.050000 1.998780 8.521476 -1314.270356 -546.738765
29.100000 2.008605 8.295151 -1333.916336 -562.612169
29.150000 1.993272 8.868327 -1299.693884 -534.277477
29.200000 2.005235 8.565714 -1314.582802 -544.572595
29.250000 2.009008 8.528566 -1315.350664 -543.891657
29.300000 1.960871 9.319901 -1267.296253 -514.321817
29.350000 2.010317 9.317133 -1273.243040 -501.281465
29.400000 2.010948 8.976703 -1288.578591 -516.374693
29.450000 1.996131 7.710208 -1359.086125 -592.571955
29.500000 1.985391 8.789389 -1299.177264 -536.787263
29.550000 2.015816 8.813835 -1299.462935 -525.389534
29.600000 1.985872 9.504593 -1267.323749 -504.748893
29.650000 2.005234 9.033992 -1302.597124 -532.587332
29.700000 2.008180 9.395053 -1275.990646 -504.849690
29.750000 2.002213 9.487099 -1269.913898 -501.064111
29.800000 1.984541 9.969799 -1245.567798 -483.504002
29.850000 2.012291 9.349845 -1285.415335 -512.695569
29.900000 1.996050 8.533166 -1321.987586 -555.504323
29.950000 2.008270 8.576156 -1314.097539 -542.921753
30.000000 2.016340 5.677656 -1199.803430 -425.528974
30.050000 2.012052 5.404467 -1218.894134 -446.266061
30.100000 2.001466 4.621508 -1260.341503 -491.778750
30.150000 2.001640 4.818380 -1240.565746 -471.935938
30.200000 1.986767 5.119633 -1217.744455 -454.825793
30.250000 2.007242 4.658115 -1252.953891 -482.172830
30.300000 1.996356 5.348949 -1217.493667 -450.893058
30.350000 2.017204 5.482213 -1212.185980 -437.579498
30.400000 1.986637 6.145833 -1165.164715 -402.295953
30.450000 1.994869 6.316154 -1150.065414 -384.035637
30.500000 2.007594 6.056978 -1168.000483 -397.084323
30.550000 1.998135 5.418356 -1210.644422 -443.360465
30.600000 2.004272 5.302427 -1219.092174 -449.451743
30.650000 2.001292 5.764182 -1193.451849 -424.955539
30.700000 2.002127 5.679854 -1202.442752 -433.626033
30.750000 2.004058 5.699489 -1197.468594 -427.910427
30.800000 2.016396 5.101141 -1229.204614 -454.908407
30.850000 1.978697 4.376866 -1270.895058 -511.075416
30.900000 1.998022 5.355643 -1211.947342 -444.707024
30.950000 2.003872 5.581562 -1196.822702 -427.335891
31.000000 1.999751 4.863817 -1243.560384 -475.656092
31.050000 2.004245 4.967655 -1241.425255 -471.795130
31.100000 2.004912 4.835244 -1256.584278 -486.698106
31.150000 1.979992 5.530544 -1213.907552 -453.590719
31.200000 2.039655 6.311726 -1161.381915 -378.154363
31.250000 1.996046 5.709805 -1194.305988 -427.824276
31.300000 1.985234 6.492630 -1144.700875 -382.371158
31.350000 2.044570 5.637668 -1200.975101 -415.860207
31.400000 1.983896 5.209757 -1222.197562 -460.381383
31.450000 1.983581 5.566981 -1201.521991 -439.827010
31.500000 1.982895 6.054795 -1177.239828 -415.808094
31.550000 2.020644 5.809988 -1192.627666 -416.700234
31.600000 1.996714 5.350883 -1214.057659 -447.319640
31.650000 1.993351 5.164127 -1227.268083 -461.821429
31.700000 1.998417 5.551650 -1203.128111 -435.736103
31.750000 2.005102 4.963484 -1230.568825 -460.609630
31.800000 2.005273 4.841256 -1233.259795 -463.235052
31.850000 1.973439 4.746115 -1247.237865 -489.437254
31.900000 1.999439 5.130053 -1238.377746 -470.593236
31.950000 1.997523 5.940310 -1189.738334 -422.689511
32.000000 2.021399 5.629637 -1202.679671 -426.462519
32.050000 1.974435 5.153637 -1230.649009 -472.465873
32.100000 2.009311 5.475755 -1208.647575 -437.072141
32.150000 1.977016 5.076797 -1230.148402 -470.974273
32.200000 1.994737 5.437850 -1216.535033 -450.556156
32.250000 2.009179 5.896579 -1188.278648 -416.753852
32.300000 2.000242 5.748852 -1193.752911 -425.659800
32.350000 1.988561 5.561335 -1208.760043 -445.152802
32.400000 1.976207 5.319269 -1225.062910 -466.199253
32.450000 1.984507 5.677223 -1200.456798 -438.405971
32.500000 1.994845 5.682922 -1190.756451 -424.735831
32.550000 1.988169 4.952538 -1231.377992 -467.920995
32.600000 2.003199 5.362590 -1208.638261 -439.409781
32.650000 1.983039 4.877483 -1243.983672 -482.496872
32.700000 2.011886 5.927130 -1175.991469 -403.427176
32.750000 1.995815 5.737531 -1187.337607 -420.944674
32.800000 2.013826 5.721400 -1189.828040 -416.518735
32.850000 1.998023 5.931537 -1181.760844 -414.520177
32.900000 2.013388 5.695662 -1196.662167 -423.521037
32.950000 1.994732 5.592741 -1200.905003 -434.927895
33.000000 1.981361 6.051824 -1178.501526 -417.658712
33.050000 2.008294 6.173687 -1174.820709 -403.635772
33.100000 2.014168 5.137525 -1233.400581 -459.960197
33.150000 1.986637 5.085786 -1236.368794 -473.500304
33.200000 2.025219 5.665835 -1204.216789 -426.532730
33.250000 1.973267 5.841790 -1192.514987 -434.780274
33.300000 2.020495 6.101857 -1176.458897 -400.588782
33.350000 1.995892 5.518772 -1206.956577 -440.534218
33.400000 2.004457 5.618515 -1206.148654 -436.437053
33.450000 1.999008 6.249645 -1165.333226 -397.714057
33.500000 2.006843 6.109241 -1172.157643 -401.529760
33.550000 2.002378 4.854787 -1245.187487 -476.274393
33.600000 1.995110 5.453651 -1204.199975 -438.077865
33.650000 2.003754 5.222384 -1219.573988 -450.132493
33.700000 1.989194 4.274820 -1275.900577 -512.050102
33.750000 1.995011 4.791508 -1242.933177 -476.848764
33.800000 2.023768 5.013913 -1234.008458 -456.881728
33.850000 1.997268 5.413530 -1208.522170 -441.571270
33.900000 2.008565 4.781933 -1246.105392 -474.816469
33.950000 1.997192 5.182161 -1215.829461 -448.907721
34.000000 2.000810 4.651074 -1248.771667 -480.460524
34.050000 1.988756 5.073936 -1226.345559 -462.663431
34.100000 1.988203 5.313798 -1214.889668 -451.419546
34.150000 1.994792 4.922650 -1239.848395 -473.848374
34.200000 2.004488 4.481757 -1269.395055 -499.671587
34.250000 2.001248 5.017801 -1231.829459 -463.350133
34.300000 1.992115 5.447043 -1204.866398 -439.894408
34.350000 2.022934 4.623868 -1259.304191 -482.497653
34.400000 2.000985 4.964230 -1229.240745 -460.862447
34.450000 1.994407 4.189899 -1276.277167 -510.424876
34.500000 1.980282 5.072802 -1226.740649 -466.312193
34.550000 2.005989 5.516717 -1203.685106 -433.385426
34.600000 2.001795 4.746573 -1247.913843 -479.224713
34.650000 1.994081 5.038698 -1229.088609 -463.361422
34.700000 2.002993 5.103962 -1229.937273 -460.787865
34.750000 1.986662 5.620408 -1198.213399 -435.335331
34.800000 1.995352 5.695903 -1192.640008 -426.424704
34.850000 2.005912 5.071249 -1226.928074 -456.657942
34.900000 2.003606 4.488268 -1261.380157 -491.995548
34.950000 2.001032 4.766042 -1243.005149 -474.608697
35.000000 1.991319 5.456490 -1203.753757 -439.087397
35.050000 2.020395 5.753287 -1186.370414 -410.538761
35.100000 2.012751 4.590022 -1260.556865 -487.660525
35.150000 1.999126 5.175722 -1224.979228 -457.315035
35.200000 1.983809 5.703453 -1195.510267 -433.727642
35.250000 1.994632 5.592936 -1205.561964 -439.623340
35.300000 1.998082 6.229222 -1165.160988 -397.897491
35.350000 2.006861 5.503706 -1204.219723 -433.584953
35.400000 2.006623 5.169509 -1220.452482 -449.909423
35.450000 2.007745 5.222105 -1220.713252 -449.739058
35.500000 1.994066 5.000867 -1232.368344 -466.646957
35.550000 1.983820 5.810234 -1178.093456 -416.306401
35.600000 2.034036 5.218466 -1215.857167 -434.787335
35.650000 2.004515 4.323567 -1271.921786 -502.187858
35.700000 1.994083 4.927274 -1239.397674 -473.669935
35.750000 2.008638 4.704200 -1255.867448 -484.550342
35.800000 1.995577 5.095852 -1223.792923 -457.491256
35.850000 2.002740 4.644517 -1254.569511 -485.517335
35.900000 1.988115 5.173874 -1229.830325 -466.394120
35.950000 2.010447 5.845855 -1201.819580 -429.808068
36.000000 2.008311 5.740244 -1202.526977 -431.335505
36.050000 2.011292 5.418991 -1211.869311 -439.533110
36.100000 2.007250 4.730058 -1243.173521 -472.389546
36.150000 1.985713 4.237978 -1273.794009 -511.280048
36.200000 2.005662 5.342064 -1206.595771 -436.421581
36.250000 1.994998 4.797479 -1239.747106 -473.667830
36.300000 1.986045 5.124040 -1223.856817 -461.215683
36.350000 2.003733 5.658259 -1192.075569 -422.641942
36.400000 1.991454 4.925998 -1239.105283 -474.387019
36.450000 2.005253 4.968037 -1233.595278 -463.577994
36.500000 1.995499 4.830496 -1240.915663 -474.643857
36.550000 1.968404 5.042784 -1228.060313 -472.193149
36.600000 1.999933 5.288652 -1217.572782 -449.598530
36.650000 2.006593 5.922403 -1176.896776 -406.365249
36.700000 2.012346 5.232456 -1223.058602 -450.317749
36.750000 2.014181 4.812740 -1246.263859 -472.818288
36.800000 2.014400 5.510780 -1204.139933 -430.610365
36.850000 2.003279 5.279993 -1216.106504 -446.847398
36.900000 1.990126 5.175266 -1224.150451 -459.941958
36.950000 2.041282 5.063507 -1234.684857 -450.832440
37.000000 1.991019 4.655117 -1257.262940 -492.711586
37.050000 1.990350 4.977862 -1237.374630 -473.080203
37.100000 1.999599 5.304600 -1216.930163 -449.084004
37.150000 1.991888 5.521632 -1207.249824 -442.364868
37.200000 1.991644 5.637073 -1203.472197 -438.681047
37.250000 2.000173 5.738525 -1193.486448 -425.420024
37.300000 2.003352 5.351870 -1220.835040 -451.548028
37.350000 2.015808 5.739075 -1204.226815 -430.156479
37.400000 1.998560 5.588363 -1216.011855 -448.564747
37.450000 2.003078 6.110517 -1180.370908 -411.188923
37.500000 2.004447 3.142754 -1097.005496 -327.297790
37.550000 1.993230 3.070211 -1099.090561 -333.690176
37.600000 1.992363 3.098977 -1093.221931 -328.154539
37.650000 2.007056 2.996734 -1090.392445 -319.683102
37.700000 1.973842 2.889678 -1096.246547 -338.291117
37.750000 2.026092 2.569538 -1119.659427 -341.640158
37.800000 2.004243 2.237779 -1133.028997 -363.399769
37.850000 2.003044 2.761761 -1100.791601 -331.622650
37.900000 2.011410 3.206096 -1080.567912 -308.186561
37.950000 1.994021 2.646180 -1123.311959 -357.607853
38.000000 2.004714 3.034113 -1106.588733 -336.778445
38.050000 1.998482 3.141756 -1103.318660 -335.901404
38.100000 2.001760 2.995269 -1111.279087 -342.603284
38.150000 1.980727 3.719400 -1057.848047 -297.248792
38.200000 2.004429 3.636216 -1066.591421 -296.890560
38.250000 2.011899 2.945300 -1107.733537 -335.164419
38.300000 1.991244 3.039931 -1094.078016 -329.440489
38.350000 2.001943 2.853781 -1112.845934 -344.099705
38.400000 2.017737 2.566385 -1142.571372 -367.760264
38.450000 1.996265 2.792258 -1128.886121 -362.320340
38.500000 1.995394 3.284701 -1087.299206 -321.068003
38.550000 1.993684 2.863252 -1121.475697 -355.901009
38.600000 2.007154 3.062273 -1106.663086 -335.915933
38.650000 1.997910 3.043938 -1098.549231 -331.351884
38.700000 1.983171 2.954228 -1102.491520 -340.954014
38.750000 1.993518 3.192054 -1086.822213 -321.311493
38.800000 2.002542 2.812233 -1115.046523 -346.070554
38.850000 1.994597 3.141554 -1089.387306 -323.461916
38.900000 2.016265 3.572993 -1060.724292 -286.478719
38.950000 2.000295 3.841297 -1038.140628 -270.027514
39.000000 2.020705 3.266488 -1078.359359 -302.408513
39.050000 1.981896 3.065656 -1088.855883 -327.807680
39.100000 2.015590 2.711104 -1115.201756 -341.215067
39.150000 1.993561 2.761240 -1106.930761 -341.403328
39.200000 1.991924 3.218061 -1079.476666 -314.577676
39.250000 2.016956 4.055074 -1021.215058 -246.703984
39.300000 2.014809 2.945153 -1101.677734 -327.991143
39.350000 1.978340 2.636033 -1119.714129 -360.031734
39.400000 2.023754 3.092513 -1093.181536 -316.059853
39.450000 1.985569 2.979329 -1104.908139 -342.449471
39.500000 2.008343 3.279780 -1088.146473 -316.942849
39.550000 2.011741 2.824305 -1118.748905 -346.240493
39.600000 1.990930 3.764591 -1051.340785 -286.823546
39.650000 2.001935 3.234264 -1092.227078 -323.483935
39.700000 1.994470 3.252815 -1082.216161 -316.339672
39.750000 2.008879 2.289728 -1148.250867 -376.841481
39.800000 1.980762 2.864070 -1105.148924 -344.536497
39.850000 1.994517 3.095058 -1093.783608 -327.888997
39.900000 2.012055 2.945832 -1101.003758 -328.374520
39.950000 1.993054 2.784786 -1111.349875 -346.017124
40.000000 1.983444 2.706172 -1122.780907 -361.138487
40.050000 2.018119 3.346385 -1080.128708 -305.171014
40.100000 2.001375 3.118773 -1091.587448 -323.059535
40.150000 1.990193 2.925911 -1106.181416 -341.947228
40.200000 2.003098 3.267094 -1085.544455 -316.354824
40.250000 1.999721 3.317802 -1079.181227 -311.288551
40.300000 2.007636 3.058383 -1098.723725 -327.791691
40.350000 1.985370 3.219974 -1084.839589 -322.457408
40.400000 2.013173 3.017144 -1098.104154 -325.045819
40.450000 2.008516 2.630602 -1125.791943 -354.521851
40.500000 2.007109 2.560997 -1132.067410 -361.337685
40.550000 1.979832 2.997421 -1107.559471 -347.303911
40.600000 1.989337 3.936112 -1040.961291 -277.056039
40.650000 2.007800 3.058001 -1110.349819 -339.354722
40.700000 2.007435 3.537216 -1071.667341 -300.812361
40.750000 2.001214 3.651514 -1057.773071 -289.306934
40.800000 2.010690 2.892024 -1113.368244 -341.263257
40.850000 1.979160 3.281450 -1077.292380 -317.294916
40.900000 2.020877 2.788294 -1114.833483 -338.816554
40.950000 2.011629 2.854892 -1109.613930 -337.148243
41.000000 1.995410 3.282589 -1081.009969 -314.772515
41.050000 1.992035 3.201642 -1090.362247 -325.420965
41.100000 2.005670 3.568474 -1067.926350 -297.749167
41.150000 2.002481 2.918010 -1109.792478 -340.839645
41.200000 1.995746 2.698906 -1113.250870 -346.884508
41.250000 2.009615 2.492251 -1119.777684 -348.085611
41.300000 1.996086 2.386817 -1124.357929 -357.860969
41.350000 2.002735 2.218491 -1141.956959 -372.906791
41.400000 1.979553 2.842961 -1108.580565 -348.432114
41.450000 2.009294 3.555482 -1070.563470 -298.994442
41.500000 2.009277 3.237611 -1094.955297 -323.392758
41.550000 2.001694 2.861295 -1113.682596 -345.032146
41.600000 2.000761 3.164011 -1086.037745 -317.745643
41.650000 1.994664 2.966883 -1102.859974 -336.908941
41.700000 2.004683 2.991292 -1100.764506 -330.966326
41.750000 1.987542 3.187547 -1083.148955 -319.932778
41.800000 2.007288 2.976250 -1101.670794 -330.872119
41.850000 1.996811 3.306669 -1081.300710 -314.525140
41.900000 1.986661 3.626177 -1057.930738 -295.052854
41.950000 1.997647 3.080356 -1095.835113 -328.738606
42.000000 2.009279 3.018367 -1096.957507 -325.394356
42.050000 2.013409 2.630121 -1120.143569 -346.994339
42.100000 1.988462 3.141709 -1083.524924 -319.955594
42.150000 2.013337 2.927590 -1103.924501 -330.802998
42.200000 1.989830 3.290480 -1080.561241 -316.466688
42.250000 2.013321 2.806624 -1117.403106 -344.287833
42.300000 1.993594 2.837384 -1112.014468 -346.474359
42.350000 1.976878 2.976645 -1103.622429 -344.501430
42.400000 1.998884 2.877527 -1116.608959 -349.037558
42.450000 1.997110 3.478119 -1074.828258 -307.937976
42.500000 1.995244 3.589298 -1068.180940 -302.007189
42.550000 2.010870 3.572271 -1067.533625 -295.359604
42.600000 1.997429 2.949794 -1111.923968 -344.911188
42.650000 2.003713 3.107535 -1097.406100 -327.980383
42.700000 2.000312 3.281235 -1082.770660 -314.650778
42.750000 2.011622 3.219639 -1089.094609 -316.631932
42.800000 2.013033 2.151763 -1162.308379 -389.303829
42.850000 1.983800 2.798728 -1111.175264 -349.396199
42.900000 2.005024 2.827442 -1110.553015 -340.623754
42.950000 1.995537 3.013714 -1099.374523 -333.088464
43.000000 2.018501 3.082444 -1097.389783 -322.285361
43.050000 2.012362 2.572325 -1127.869556 -355.122514
43.100000 1.981925 2.588213 -1126.154768 -365.095568
43.150000 2.002220 2.915640 -1107.849700 -338.997238
43.200000 2.001785 2.996780 -1105.436606 -336.751149
43.250000 1.996275 3.255373 -1095.737135 -329.167667
43.300000 2.002627 3.165110 -1108.038736 -339.029954
43.350000 1.993784 2.860905 -1124.302892 -358.690013
43.400000 1.977558 3.193512 -1102.818079 -343.435915
43.450000 1.992270 3.780923 -1062.403088 -297.371572
43.500000 1.999587 3.606028 -1074.015377 -306.174095
43.550000 2.012646 3.215025 -1096.987996 -324.131997
43.600000 2.010851 2.925801 -1113.216568 -341.049926
43.650000 2.010769 2.498298 -1138.019679 -365.884377
43.700000 1.982036 2.625556 -1127.445835 -366.343842
43.750000 1.991703 2.995244 -1102.319903 -337.506091
43.800000 2.014212 2.779592 -1108.987443 -335.529915
43.850000 2.008608 2.675545 -1117.661563 -346.355923
43.900000 1.973603 3.296903 -1079.734259 -321.870767
43.950000 2.016453 3.009326 -1112.834557 -338.516424
44.000000 1.981550 3.493210 -1070.018200 -309.102927
44.050000 2.007348 2.140222 -1164.079725 -393.258147
44.100000 1.987009 2.327740 -1149.959133 -386.947500
44.150000 2.020117 2.540316 -1138.135902 -362.411134
44.200000 1.992473 2.853024 -1113.524828 -348.415271
44.250000 1.989243 2.935636 -1108.752604 -344.883336
44.300000 1.986514 2.781703 -1120.732822 -357.911409
44.350000 2.004887 3.342156 -1080.974805 -311.098295
44.400000 2.002358 2.975948 -1106.730929 -337.825270
44.450000 2.007233 3.406025 -1067.100827 -296.323536
44.500000 1.981646 3.170702 -1083.480177 -322.528278
44.550000 1.977151 3.437357 -1070.495395 -311.269263
44.600000 1.996756 3.508455 -1067.373623 -300.619295
44.650000 2.003945 3.228189 -1089.283531 -319.768722
44.700000 1.994431 2.877074 -1117.019621 -351.158128
44.750000 2.006007 2.964010 -1114.910972 -344.604335
44.800000 1.996500 3.237822 -1091.615805 -324.959643
44.850000 1.997982 3.221725 -1094.555368 -327.330140
44.900000 2.016172 3.579889 -1067.120190 -292.909975
44.950000 1.992496 3.478221 -1078.621157 -313.502760
45.000000 2.003121 1.523528 -963.857338 -194.658694
45.050000 2.005645 1.413967 -969.833245 -199.665500
45.100000 2.000401 1.461024 -964.535191 -196.381379
45.150000 2.015326 1.493155 -969.277380 -195.392060
45.200000 1.979565 1.918561 -941.086578 -180.933602
45.250000 2.006225 1.970959 -939.764169 -169.373648
45.300000 2.000026 1.896492 -945.422168 -177.412116
45.350000 1.993170 1.893219 -946.141111 -180.763821
45.400000 2.001690 1.488956 -982.557471 -213.908618
45.450000 2.010888 1.784108 -955.673520 -183.492501
45.500000 2.006187 1.653792 -967.232819 -196.856837
45.550000 1.986685 2.003565 -948.640038 -185.752907
45.600000 2.002090 2.132774 -947.879994 -179.077353
45.650000 2.007990 1.841252 -969.166211 -198.097888
45.700000 1.978414 1.853899 -962.940940 -203.230015
45.750000 1.997661 1.915092 -961.919795 -194.818136
45.800000 2.009149 2.050582 -948.663300 -177.150229
45.850000 1.996011 2.223803 -932.715677 -166.247546
45.900000 1.994136 2.104852 -944.967370 -179.219160
45.950000 2.019398 1.907720 -957.992181 -182.543477
46.000000 1.993831 1.723253 -961.016501 -195.385418
46.050000 1.991346 1.558726 -966.583999 -201.906990
46.100000 2.015123 1.378364 -973.835125 -200.027905
46.150000 1.987062 1.396394 -972.331790 -209.299892
46.200000 1.990704 2.211647 -909.525956 -145.095523
46.250000 2.001449 1.976068 -937.068006 -168.511527
46.300000 2.013275 2.127662 -926.015959 -152.918280
46.350000 1.990755 1.736346 -960.847269 -196.397302
46.400000 1.992500 2.221190 -925.393386 -160.273229
46.450000 2.023166 1.763859 -966.367232 -189.471572
46.500000 1.980641 1.638931 -978.214504 -217.648442
46.550000 2.013016 1.373583 -1000.087369 -227.089404
46.600000 1.987334 1.455043 -991.653516 -228.517428
46.650000 2.017109 1.511340 -987.856556 -213.286571
46.700000 2.003637 1.462250 -983.332559 -213.935864
46.750000 1.983496 1.514232 -975.718760 -214.056439
46.800000 2.014486 1.917077 -942.602945 -169.040496
46.850000 2.002093 1.385922 -981.369274 -212.565519
46.900000 1.982196 1.764196 -950.851825 -189.688649
46.950000 2.018620 1.726608 -956.274225 -181.124041
47.000000 1.996679 1.880933 -938.169056 -171.444399
47.050000 1.994436 1.963784 -936.950229 -171.086647
47.100000 2.017883 1.978872 -935.491563 -160.624670
47.150000 2.000592 1.571768 -964.991341 -196.764154
47.200000 2.006374 1.781788 -945.314136 -174.866432
47.250000 2.001456 1.279690 -988.539850 -219.980743
47.300000 1.990224 1.546845 -971.516668 -207.270646
47.350000 2.008573 1.539471 -982.508084 -211.215974
47.400000 1.988960 1.642944 -974.527652 -210.766915
47.450000 1.993366 1.743706 -969.240288 -203.787649
47.500000 2.002177 1.929483 -953.486235 -184.650372
47.550000 1.964015 1.789653 -963.181659 -208.999741
47.600000 2.015851 1.751332 -969.897756 -195.810967
47.650000 1.987894 1.693200 -973.034189 -209.682728
47.700000 1.989827 2.395465 -912.968691 -148.875244
47.750000 2.019116 1.942874 -948.334600 -172.993924
47.800000 1.979244 1.918295 -941.326186 -181.296436
47.850000 1.998139 1.977825 -934.919373 -167.633870
47.900000 1.995711 1.609816 -963.410036 -197.057139
47.950000 1.994923 1.935319 -939.045741 -172.995202
48.000000 2.010426 1.982908 -939.693600 -167.689945
48.050000 1.996895 1.551722 -971.354696 -204.546979
48.100000 1.990986 1.754417 -946.756976 -182.218192
48.150000 2.014248 1.369961 -975.351896 -201.880541
48.200000 1.974829 1.601164 -955.937146 -197.602944
48.250000 2.009408 1.827861 -942.420798 -170.808065
48.300000 1.999488 1.349544 -985.485533 -217.682012
48.350000 1.984177 1.948068 -938.257105 -176.333097
48.400000 2.007777 1.827284 -953.043769 -182.057229
48.450000 1.989973 2.039283 -941.417548 -177.267965
48.500000 2.000460 2.087991 -943.531555 -175.354755
48.550000 2.023465 1.769411 -968.856985 -191.846285
48.600000 1.990144 1.520584 -985.828659 -221.613237
48.650000 1.997047 1.461322 -988.962588 -222.096671
48.700000 1.997776 1.483975 -984.317293 -217.171479
48.750000 2.002936 1.510283 -984.035612 -214.908338
48.800000 1.998788 1.972516 -952.365380 -184.830706
48.850000 1.996148 2.085901 -946.435372 -179.914448
48.900000 2.000928 1.986246 -953.328820 -184.972595
48.950000 2.018537 1.752367 -967.559983 -192.441630
49.000000 1.993956 1.756388 -966.390674 -200.711465
49.050000 1.991557 2.215222 -935.280173 -170.522145
49.100000 2.009860 2.213946 -943.591501 -171.805143
49.150000 2.020374 1.749161 -973.639101 -197.815548
49.200000 1.984993 1.396191 -998.248268 -236.011035
49.250000 2.005489 1.867017 -959.688063 -189.580121
49.300000 1.997064 1.787006 -962.562723 -195.690209
49.350000 2.001215 1.672497 -968.744314 -200.277808
49.400000 2.000787 2.126043 -929.520693 -161.218303
49.450000 2.003973 1.764985 -960.736662 -191.211146
49.500000 1.998705 2.344926 -905.686125 -138.183305
49.550000 2.001793 1.408451 -983.462954 -214.774503
49.600000 2.002357 1.754457 -951.400580 -182.495637
49.650000 1.999856 1.710541 -958.392107 -190.447220
49.700000 1.981883 2.147694 -929.576934 -168.533998
49.750000 2.021078 1.742926 -971.020000 -194.926036
49.800000 1.995628 1.465356 -992.588597 -226.267508
49.850000 1.994909 1.583915 -984.081993 -218.036762
49.900000 2.019982 2.012531 -947.052228 -171.379251
49.950000 1.994142 2.042343 -942.316912 -176.566401
