# t Temp Pres Epot Etot
7.200000 2.032760 28.946081 -1406.176957 -625.597229
7.250000 1.997857 27.657547 -1460.685138 -693.507892
7.300000 1.983710 29.099213 -1392.368705 -630.624030
7.350000 2.016815 29.382722 -1379.896118 -605.439034
7.400000 1.999243 28.535907 -1419.720719 -652.011501
7.450000 2.014377 28.009505 -1443.430877 -669.909931
7.500000 2.010966 17.841680 -1512.664995 -740.454106
7.550000 2.025583 17.477773 -1529.866561 -752.042629
7.600000 2.012044 16.585227 -1574.126419 -801.501417
7.650000 1.971826 17.356495 -1537.430276 -780.249159
7.700000 2.029255 17.015223 -1555.280270 -776.046408
7.750000 1.982232 17.942676 -1508.087376 -746.910372
7.800000 2.026642 18.242790 -1494.347466 -716.116806
7.850000 2.027278 16.621637 -1572.278612 -793.803879
7.900000 1.995194 17.808984 -1513.783919 -747.629453
7.950000 2.014832 16.861233 -1561.423990 -787.728368
8.000000 1.960774 18.149492 -1498.127809 -745.190716
8.050000 2.009091 18.329995 -1487.213951 -715.723123
8.100000 1.993274 19.619743 -1431.061565 -665.644308
8.150000 2.033280 18.290644 -1493.057368 -712.277996
8.200000 2.029465 16.413541 -1583.993584 -804.678845
8.250000 1.962853 16.245957 -1592.388661 -838.653039
8.300000 2.048290 16.770664 -1567.061146 -780.517831
8.350000 1.955285 18.786862 -1466.558025 -715.728501
8.400000 2.003237 18.178527 -1501.572802 -732.329631
8.450000 2.005655 18.633804 -1477.640629 -707.469285
8.500000 2.025122 17.589274 -1526.964291 -749.317484
8.550000 1.988656 17.361050 -1534.061222 -770.417443
8.600000 2.014253 17.315903 -1539.318564 -765.845568
8.650000 1.972384 18.636884 -1475.255377 -717.860095
8.700000 2.016986 17.947443 -1507.810529 -733.287827
8.750000 1.985527 17.349107 -1531.579427 -769.136869
8.800000 2.015647 18.331549 -1489.384432 -715.375816
8.850000 2.003980 17.106042 -1549.204121 -779.675727
8.900000 1.995185 17.803803 -1514.582107 -748.431251
8.950000 2.001067 18.963811 -1459.709723 -691.299963
9.000000 2.024562 17.886539 -1510.832955 -733.401312
9.050000 2.011884 17.112087 -1547.599043 -775.035678
9.100000 1.986921 17.255173 -1538.487747 -775.509930
9.150000 1.991714 17.772925 -1512.768413 -747.950212
9.200000 2.011847 18.013704 -1503.721428 -731.172151
9.250000 2.007512 17.358164 -1536.702979 -765.818241
9.300000 2.025729 17.809975 -1516.632592 -738.752600
9.350000 1.977487 16.692961 -1567.845212 -808.490283
9.400000 1.979434 17.066311 -1549.519360 -789.416610
9.450000 1.983341 18.313596 -1489.126337 -727.523449
9.500000 2.030054 18.257052 -1496.580455 -717.039884
9.550000 1.970365 17.189830 -1543.233362 -786.613274
9.600000 2.023790 17.737386 -1519.712557 -742.577257
9.650000 1.981131 18.675947 -1473.481340 -712.727044
9.700000 2.027967 17.418102 -1535.560229 -756.821008
9.750000 2.025720 16.620620 -1573.586025 -795.709682
9.800000 1.975621 16.642286 -1566.199512 -807.561000
9.850000 2.008100 17.707066 -1518.534746 -747.424502
9.900000 1.997123 17.906171 -1507.081747 -740.186538
9.950000 2.020383 19.229726 -1448.409926 -672.582895
10.000000 2.012230 18.228974 -1500.678174 -727.981838
10.050000 2.011150 16.609111 -1575.875507 -803.594024
10.100000 1.936431 18.958769 -1457.447820 -713.858498
10.150000 2.064562 18.740801 -1473.165627 -680.373788
10.200000 1.971527 17.208601 -1543.433586 -786.367039
10.250000 2.015284 17.518992 -1530.134063 -756.265005
10.300000 1.989001 17.731609 -1520.427926 -756.651569
10.350000 2.001408 17.662286 -1523.372774 -754.832046
10.400000 2.002206 18.025555 -1506.604933 -737.757788
10.450000 2.031423 17.837672 -1514.254649 -734.188062
10.500000 1.991080 17.587937 -1526.475525 -761.900958
10.550000 2.006122 17.192579 -1544.846391 -774.495709
10.600000 2.001061 17.225107 -1543.400009 -774.992720
10.650000 1.996762 17.311139 -1540.242837 -773.486409
10.700000 2.016763 16.935231 -1559.018422 -784.581372
10.750000 1.982997 19.540256 -1428.845537 -667.374758
10.800000 2.030492 18.488876 -1483.748536 -704.039657
10.850000 1.977467 18.076078 -1501.800351 -742.452846
10.900000 2.002122 17.659667 -1530.705973 -761.890950
10.950000 1.979430 18.823243 -1466.541374 -706.440297
11.000000 2.035248 18.496512 -1482.814256 -701.278906
11.050000 2.020760 17.189392 -1544.715734 -768.743745
11.100000 1.988778 15.226672 -1638.726319 -875.035516
11.150000 1.993612 16.539475 -1576.186906 -810.639883
11.200000 1.984531 19.119448 -1451.673661 -689.613640
11.250000 2.003484 19.478374 -1435.918667 -666.580900
11.300000 2.035038 18.153180 -1503.781952 -722.327369
11.350000 1.994976 17.064708 -1552.329246 -786.258334
11.400000 1.993123 17.143722 -1542.816249 -777.456847
11.450000 2.008692 17.863373 -1512.787148 -741.449296
11.500000 1.969446 17.178583 -1542.878464 -786.611058
11.550000 1.995515 18.108665 -1501.206094 -734.928503
11.600000 2.030854 17.418938 -1536.581548 -756.733612
11.650000 1.973981 17.095802 -1545.977424 -787.968611
11.700000 2.025622 17.393941 -1534.762545 -756.923777
11.750000 1.994776 17.393314 -1539.616860 -773.622876
11.800000 1.991685 17.207748 -1543.328212 -778.521203
11.850000 1.974541 17.121982 -1545.639876 -787.415951
11.900000 1.972460 17.298085 -1538.414221 -780.989406
11.950000 2.007518 17.704420 -1520.961042 -750.074045
12.000000 1.987819 17.464477 -1532.780524 -769.458000
12.050000 2.015694 16.901995 -1556.384865 -782.358246
12.100000 1.964307 16.447065 -1573.639342 -819.345330
12.150000 1.990892 16.432969 -1581.277278 -816.774786
12.200000 2.013788 18.255048 -1493.362329 -720.067924
12.250000 2.019049 18.122782 -1497.802750 -722.488084
12.300000 1.977791 17.154758 -1545.468611 -785.996839
12.350000 2.023600 17.703860 -1523.852048 -746.789747
12.400000 1.953658 18.148380 -1498.728844 -748.524362
12.450000 2.031139 17.250823 -1549.250389 -769.293084
12.500000 1.983534 18.507898 -1482.348091 -720.671073
12.550000 2.040880 17.749653 -1520.501537 -736.803608
12.600000 2.001377 17.125062 -1545.224823 -776.696161
12.650000 2.000677 16.178390 -1591.771287 -823.511404
12.700000 1.991565 18.089966 -1498.305523 -733.544694
12.750000 1.977519 17.910699 -1509.506512 -750.139304
12.800000 2.026314 17.012029 -1555.163941 -777.059312
12.850000 1.975993 16.756111 -1569.777563 -810.996075
12.900000 1.999373 17.402028 -1536.725194 -768.966114
12.950000 2.002098 17.658663 -1524.316600 -755.510797
13.000000 1.991331 18.309658 -1495.272964 -730.601969
13.050000 2.017726 19.737728 -1426.737306 -651.930525
13.100000 2.021324 17.444253 -1530.753968 -754.565717
13.150000 1.980161 17.242305 -1539.179175 -778.797259
13.200000 1.977325 17.353376 -1535.118418 -775.825674
13.250000 2.002079 18.916463 -1463.183476 -694.385089
13.300000 2.030767 17.396401 -1540.365636 -760.551277
13.350000 1.992705 17.205202 -1544.149378 -778.950491
13.400000 1.977668 16.754682 -1561.393557 -801.969223
13.450000 1.993649 17.379220 -1537.060566 -771.499476
13.500000 2.000822 18.949126 -1464.368715 -696.053075
13.550000 2.028455 18.499787 -1487.461043 -708.534464
13.600000 2.042430 18.935612 -1461.516108 -677.223107
13.650000 2.028262 17.324342 -1537.046972 -758.194321
13.700000 1.995757 16.749659 -1563.368973 -796.998303
13.750000 1.986359 17.131454 -1545.912944 -783.150996
13.800000 2.027315 18.175327 -1495.934014 -717.445112
13.850000 1.999877 16.308051 -1582.577552 -814.624712
13.900000 1.973383 17.305340 -1536.779164 -778.999925
13.950000 1.978587 16.543523 -1573.762635 -813.985176
14.000000 1.981572 19.194513 -1449.664366 -688.740546
14.050000 2.014448 17.244406 -1541.812888 -768.264805
14.100000 2.023564 17.586809 -1525.968512 -748.920065
14.150000 1.975432 18.095131 -1501.922904 -743.357194
14.200000 1.991403 17.868621 -1515.271130 -750.572202
14.250000 2.017917 18.093887 -1505.138060 -730.258039
14.300000 2.026299 17.333755 -1539.489437 -761.390615
14.350000 2.017581 16.713262 -1565.960123 -791.209028
14.400000 1.980895 15.812832 -1605.242211 -844.578691
14.450000 1.976098 17.907084 -1512.994508 -754.172847
14.500000 1.986770 18.565068 -1478.797565 -715.878072
14.550000 2.021131 19.606875 -1428.606428 -652.492278
14.600000 2.019178 17.411279 -1536.499801 -761.135290
14.650000 1.995213 18.113239 -1500.030034 -733.868248
14.700000 2.004340 17.758095 -1518.455349 -748.788743
14.750000 1.985743 18.135819 -1499.860460 -737.335248
14.800000 1.982096 17.684107 -1519.585698 -758.460681
14.850000 1.997208 17.196735 -1545.330202 -778.402214
14.900000 2.011976 16.930791 -1555.335822 -782.736924
14.950000 2.022016 17.836744 -1511.494694 -735.040412
15.000000 1.983854 12.948502 -1403.651924 -641.852127
15.050000 1.976040 13.462008 -1372.472493 -613.673000
15.100000 1.985529 13.662908 -1368.694334 -606.251253
15.150000 2.009177 14.398059 -1334.487733 -562.963715
15.200000 1.978280 13.794050 -1364.504022 -604.844653
15.250000 2.034097 13.572565 -1375.218416 -594.124994
15.300000 1.999096 13.410864 -1384.743666 -617.090660
15.350000 1.996961 13.575831 -1377.254497 -610.421554
15.400000 1.994633 12.702361 -1423.606394 -657.667330
15.450000 1.990290 13.299431 -1388.559654 -624.288373
15.500000 2.028784 14.250657 -1338.164244 -559.111170
15.550000 2.006158 13.372797 -1381.322237 -610.957481
15.600000 2.012903 13.001102 -1401.181424 -628.226830
15.650000 1.997839 13.946062 -1350.503387 -583.333041
15.700000 2.005955 14.206777 -1338.440709 -568.154037
15.750000 1.980186 14.488307 -1327.542205 -567.150940
15.800000 1.999966 14.079956 -1347.826474 -579.839460
15.850000 1.966174 13.605957 -1376.062590 -621.051719
15.900000 2.034173 15.362976 -1288.494717 -507.372224
15.950000 2.003037 14.824341 -1310.378778 -541.212632
16.000000 2.023758 14.038220 -1346.687117 -569.564037
16.050000 1.972474 14.490415 -1318.887864 -561.457773
16.100000 1.979170 15.316148 -1274.647960 -514.646845
16.150000 2.016754 15.067835 -1294.492894 -520.059233
16.200000 1.990909 15.390953 -1280.000815 -515.491795
16.250000 2.002024 15.441858 -1278.935303 -510.158092
16.300000 2.006730 15.427719 -1281.805944 -511.221493
16.350000 2.000106 14.704947 -1323.654205 -555.613532
16.400000 1.999061 15.544975 -1277.986788 -510.347482
16.450000 2.034908 15.213470 -1294.054873 -512.650306
16.500000 1.951323 14.469456 -1329.232493 -579.924513
16.550000 2.013538 16.243022 -1234.808709 -461.610260
16.600000 2.012464 14.534321 -1325.963273 -553.177170
16.650000 2.005391 14.465531 -1326.321652 -556.251453
16.700000 1.993921 14.633921 -1316.979265 -551.313588
16.750000 1.987657 14.882200 -1309.531661 -546.271262
16.800000 2.006054 15.661281 -1269.140129 -498.815203
16.850000 1.985840 15.759970 -1264.120426 -501.557989
16.900000 2.017168 15.602136 -1276.796573 -502.203942
16.950000 1.988164 14.948107 -1305.433772 -541.978937
17.000000 2.041785 15.624178 -1271.861931 -487.816533
17.050000 1.984984 14.187045 -1341.607311 -579.373399
17.100000 2.002803 15.240229 -1286.009326 -516.933012
17.150000 2.008231 15.710822 -1264.526597 -493.365894
17.200000 2.008431 14.980627 -1308.796869 -537.559234
17.250000 2.017627 15.468069 -1281.810122 -507.041310
17.300000 2.004347 15.735883 -1265.081402 -495.412039
17.350000 1.967303 16.079085 -1245.066939 -489.622615
17.400000 2.012145 16.584696 -1221.028801 -448.365170
17.450000 2.010482 16.037933 -1249.586614 -477.561402
17.500000 2.012575 15.109478 -1298.510278 -525.681359
17.550000 2.014289 14.230254 -1340.477092 -566.990228
17.600000 1.986119 14.937727 -1305.571906 -542.902350
17.650000 1.982492 15.027749 -1302.814340 -541.537564
17.700000 1.989573 15.469609 -1279.547727 -515.551613
17.750000 1.979645 15.236293 -1295.666152 -535.482506
17.800000 2.022906 15.926668 -1261.329060 -484.533212
17.850000 2.017905 15.496463 -1280.927744 -506.052246
17.900000 2.002049 14.917945 -1313.160877 -544.374200
17.950000 1.991490 16.567507 -1226.929962 -462.197740
18.000000 2.003851 16.289490 -1242.674437 -473.195502
18.050000 2.009775 17.295595 -1190.501824 -418.748391
18.100000 2.044077 15.754405 -1269.579982 -484.654523
18.150000 1.981703 15.392319 -1279.008881 -518.034847
18.200000 1.978635 15.597634 -1262.377245 -502.581258
18.250000 1.986379 14.300093 -1335.078201 -572.308654
18.300000 1.975823 14.532631 -1324.475399 -565.759431
18.350000 2.031214 14.904387 -1312.208347 -532.222353
18.400000 1.990063 14.578341 -1332.317112 -568.132757
18.450000 1.998747 16.465508 -1229.155905 -461.637021
18.500000 1.994764 15.650236 -1272.919438 -506.930086
18.550000 2.011758 15.371446 -1283.718532 -511.203579
18.600000 2.027047 15.013290 -1302.758472 -524.372378
18.650000 1.980960 15.675262 -1270.418289 -509.729794
18.700000 2.016540 14.677953 -1326.129743 -551.778317
18.750000 1.990244 15.825461 -1259.238979 -494.985374
18.800000 2.016976 15.917013 -1255.340849 -480.822103
18.850000 1.984909 15.139017 -1296.657323 -534.452077
18.900000 1.994196 14.919308 -1306.194923 -540.423517
18.950000 2.003924 15.237395 -1289.940512 -520.433717
19.000000 2.016568 14.949181 -1306.776873 -532.414878
19.050000 1.987133 15.268565 -1288.894638 -525.835681
19.100000 1.982745 15.267661 -1289.944214 -528.570189
19.150000 1.988139 14.207022 -1346.814204 -583.368820
19.200000 2.010548 15.730845 -1267.572427 -495.522175
19.250000 2.010277 15.231806 -1295.225697 -523.279517
19.300000 1.982545 14.806492 -1313.453231 -552.156093
19.350000 1.998978 16.371073 -1231.780693 -464.173100
19.400000 2.021083 15.576743 -1274.018004 -497.922118
19.450000 2.001217 14.806942 -1312.601898 -544.134675
19.500000 1.985664 14.999490 -1300.843584 -538.348594
19.550000 2.017881 14.796081 -1318.274087 -543.407635
19.600000 1.964576 15.619780 -1279.218829 -524.821684
19.650000 1.992897 15.990581 -1254.923452 -489.651042
19.700000 1.979012 15.221461 -1295.975609 -536.034815
19.750000 1.994418 16.428246 -1235.181403 -469.324823
19.800000 1.996426 15.373575 -1289.826992 -523.199411
19.850000 2.003842 15.948654 -1254.409759 -484.934271
19.900000 2.005850 15.747891 -1266.804704 -496.558155
19.950000 1.998290 14.429714 -1336.923576 -569.580373
20.000000 1.964791 14.957122 -1307.600201 -553.120422
20.050000 1.980253 16.639120 -1224.422963 -464.005942
20.100000 2.023469 15.456335 -1287.007148 -509.995175
20.150000 2.015841 14.371868 -1337.455970 -563.373058
20.200000 2.006309 15.009103 -1300.136415 -529.713682
20.250000 1.991605 14.986867 -1301.838516 -537.062089
20.300000 1.960607 15.675435 -1265.367261 -512.494264
20.350000 2.011245 15.521191 -1281.021821 -508.703875
20.400000 2.007257 16.470198 -1227.231037 -456.444378
20.450000 2.001954 15.321748 -1288.580800 -519.830377
20.500000 1.991096 14.973912 -1308.569243 -543.988564
20.550000 2.007722 15.608136 -1278.252422 -507.287359
20.600000 1.993860 15.637176 -1276.898426 -511.256376
20.650000 2.012075 16.852890 -1213.041831 -440.404895
20.700000 2.021390 16.314979 -1239.581699 -463.367762
20.750000 2.018421 15.032964 -1301.591683 -526.518009
20.800000 1.969836 15.198180 -1288.017007 -531.600068
20.850000 2.012847 15.179937 -1291.523475 -518.590252
20.900000 1.977230 14.756400 -1317.919521 -558.663179
20.950000 2.030051 15.380151 -1290.053674 -510.514192
21.000000 2.004211 14.493013 -1332.917784 -563.300917
21.050000 2.028711 14.663841 -1322.739253 -543.714405
21.100000 2.002621 14.175286 -1344.519634 -575.512986
21.150000 1.995719 15.004761 -1301.621668 -535.265717
21.200000 2.012801 15.271416 -1295.165034 -522.249566
21.250000 1.993836 15.000138 -1309.918804 -544.285832
21.300000 1.990495 15.246237 -1293.261667 -528.911602
21.350000 1.997926 15.743825 -1272.034818 -504.831396
21.400000 2.052591 15.329608 -1284.704442 -496.509608
21.450000 1.984350 15.204303 -1286.141154 -524.150728
21.500000 2.000032 15.444643 -1280.124633 -512.112423
21.550000 2.009313 14.973322 -1308.691590 -537.115524
21.600000 2.034820 14.346859 -1337.694452 -556.323559
21.650000 1.980790 15.128009 -1291.548423 -530.925089
21.700000 1.984768 14.915385 -1303.001765 -540.850826
21.750000 1.976380 14.295210 -1331.740135 -572.810254
21.800000 1.985906 15.387592 -1277.236315 -514.648524
21.850000 2.026829 15.197082 -1295.368166 -517.065956
21.900000 2.016620 15.581348 -1272.591476 -498.209554
21.950000 2.018894 15.742405 -1268.347943 -493.092671
22.000000 2.009478 14.881964 -1313.265490 -541.626020
22.050000 1.993486 15.197267 -1297.393134 -531.894678
22.100000 1.966300 15.715382 -1264.285425 -509.226208
22.150000 2.022857 15.663773 -1270.168478 -493.391236
22.200000 2.010859 14.703199 -1318.342205 -546.172193
22.250000 1.985628 14.442676 -1329.810483 -567.329163
22.300000 2.016345 15.159904 -1289.968364 -515.692045
22.350000 1.988860 14.735302 -1322.207385 -558.485224
22.400000 1.952295 16.190618 -1243.454735 -493.773279
22.450000 2.013324 15.539460 -1276.385390 -503.268979
22.500000 2.013783 9.373483 -1266.972384 -493.679860
22.550000 2.007270 9.199119 -1272.480832 -501.689252
22.600000 1.996111 8.299893 -1331.284216 -564.777515
22.650000 2.007101 8.618814 -1306.566710 -535.839949
22.700000 1.990238 8.424999 -1316.947898 -552.696594
22.750000 2.009969 9.029057 -1284.479735 -512.651813
22.800000 1.989601 8.413671 -1328.625230 -564.618411
22.850000 2.003410 9.477540 -1268.403124 -499.093818
22.900000 1.987455 9.744559 -1260.248228 -497.065598
22.950000 2.049822 9.885359 -1252.881918 -465.750258
23.000000 2.004415 9.238601 -1285.595702 -515.900335
23.050000 2.003233 8.930697 -1300.803068 -531.561748
23.100000 2.018728 8.325751 -1333.639818 -558.448341
23.150000 2.002286 7.745738 -1363.987019 -595.109020
23.200000 2.004704 8.418507 -1319.195115 -549.388593
23.250000 1.975865 8.725835 -1301.916475 -543.184183
23.300000 1.990218 9.593380 -1259.921958 -495.678295
23.350000 2.016132 9.691025 -1247.655466 -473.460779
23.400000 2.000045 8.066205 -1337.940857 -569.923471
23.450000 1.964188 8.754632 -1308.626648 -554.378489
23.500000 1.977615 10.717343 -1208.693292 -449.289211
23.550000 2.021110 9.801342 -1257.384674 -481.278267
23.600000 1.991031 8.609818 -1318.208834 -553.652982
23.650000 2.016684 9.495082 -1269.076547 -494.669708
23.700000 2.004182 9.896746 -1253.269991 -483.664230
23.750000 1.993704 8.951023 -1307.628783 -542.046437
23.800000 1.991131 9.722910 -1254.319841 -489.725570
23.850000 2.003284 9.078172 -1288.815693 -519.554607
23.900000 1.990257 9.617653 -1251.224002 -486.965229
23.950000 2.021689 9.135315 -1285.152258 -508.823781
24.000000 1.981149 9.343437 -1268.605826 -507.844454
24.050000 2.016341 9.092652 -1287.213052 -512.938000
24.100000 1.994587 9.665120 -1250.157378 -484.235883
24.150000 2.013942 9.213845 -1288.487178 -515.133332
24.200000 1.998635 9.522606 -1270.026612 -502.550583
24.250000 2.001431 9.229186 -1279.883209 -511.333645
24.300000 1.993751 8.963561 -1293.614263 -528.013964
24.350000 2.049491 9.526387 -1265.407837 -478.403223
24.400000 2.007352 9.230409 -1283.578755 -512.755399
24.450000 1.988638 9.674572 -1262.737008 -499.099991
24.500000 1.998515 9.950904 -1250.023092 -482.593401
24.550000 2.017654 9.219046 -1286.853037 -512.074041
24.600000 2.005565 8.717312 -1310.398829 -540.261960
24.650000 1.996641 8.029162 -1348.556486 -581.846384
24.700000 1.972445 9.402874 -1268.826871 -511.407826
24.750000 1.997757 9.594887 -1260.416566 -493.277798
24.800000 1.975630 9.122733 -1285.901588 -527.259540
24.850000 2.015902 8.968124 -1300.503134 -526.396873
24.900000 2.004150 8.650155 -1310.261145 -540.667705
24.950000 1.998674 9.404090 -1262.309581 -494.818840
25.000000 1.989440 9.625792 -1253.297376 -489.352583
25.050000 2.003313 9.049025 -1292.481665 -523.209367
25.100000 2.012120 8.801262 -1302.193678 -529.539444
25.150000 1.985500 9.054736 -1288.779389 -526.347510
25.200000 2.005136 9.259116 -1280.565395 -510.593140
25.250000 2.010326 9.245639 -1280.692881 -508.727784
25.300000 2.030516 9.158671 -1286.760601 -507.042587
25.350000 2.007700 8.932604 -1298.539108 -527.582369
25.400000 2.017997 9.101426 -1287.407790 -512.496847
25.450000 2.009058 9.133084 -1285.260908 -513.782543
25.500000 2.018669 8.774581 -1308.756580 -533.587756
25.550000 2.003090 8.900634 -1301.796869 -532.610295
25.600000 2.013958 8.198829 -1337.209708 -563.849932
25.650000 1.970793 8.456008 -1318.445332 -561.660836
25.700000 1.993906 10.260204 -1216.928773 -451.269040
25.750000 2.038207 9.859635 -1236.691460 -454.020098
25.800000 1.989169 8.494891 -1308.590025 -544.749128
25.850000 1.988341 8.636477 -1295.754507 -532.231472
25.900000 2.018310 7.404960 -1370.731047 -595.699859
25.950000 1.975024 8.666135 -1310.844974 -552.435745
26.000000 1.996201 9.676762 -1257.418630 -490.877308
26.050000 2.002942 9.281256 -1278.117684 -508.987969
26.100000 1.983449 9.552621 -1261.490332 -499.845840
26.150000 1.993332 9.679439 -1258.387904 -492.948273
26.200000 1.993254 9.464788 -1273.690236 -508.280823
26.250000 2.012821 8.954980 -1295.017974 -522.094841
26.300000 1.996681 8.455692 -1321.743029 -555.017420
26.350000 2.011208 8.898222 -1297.939427 -525.635445
26.400000 1.974246 8.671487 -1300.725348 -542.614965
26.450000 2.010095 8.607699 -1311.304537 -539.428026
26.500000 1.989430 8.836458 -1303.617524 -539.676579
26.550000 2.016574 9.445427 -1270.927830 -496.563383
26.600000 2.013089 8.631865 -1319.465223 -546.438991
26.650000 2.003627 8.979370 -1294.636626 -525.243997
26.700000 2.020205 8.808162 -1303.321785 -527.563035
26.750000 2.000529 8.141663 -1342.612860 -574.409839
26.800000 1.966766 9.609455 -1259.152800 -503.914548
26.850000 1.996179 8.965934 -1299.934021 -533.401386
26.900000 2.033426 8.668171 -1315.547758 -534.712348
26.950000 1.995742 8.032060 -1348.255553 -581.890454
27.000000 1.992803 8.402768 -1334.703685 -569.467245
27.050000 2.006084 9.161524 -1292.884613 -522.548448
27.100000 1.998672 8.933205 -1304.690493 -537.200531
27.150000 2.015959 8.873776 -1303.286252 -529.157943
27.200000 2.020133 8.819334 -1304.964227 -529.233315
27.250000 1.962799 9.133271 -1279.295136 -525.580251
27.300000 1.991250 8.831899 -1298.977426 -534.337455
27.350000 1.991942 8.204826 -1327.767007 -562.861186
27.400000 1.993701 7.510602 -1368.243684 -602.662472
27.450000 1.974873 8.712137 -1304.917282 -546.565966
27.500000 1.971791 9.262836 -1281.159495 -523.991781
27.550000 2.007993 9.504574 -1271.830570 -500.761368
27.600000 2.014653 9.181826 -1281.857065 -508.230250
27.650000 1.987824 8.542405 -1314.206962 -550.882518
27.700000 2.008234 8.087372 -1339.132753 -567.970845
27.750000 2.006497 9.879003 -1236.118580 -465.623837
27.800000 2.012521 8.379101 -1321.371849 -548.563801
27.850000 1.979189 8.818159 -1293.695459 -533.686957
27.900000 1.990026 9.301638 -1271.862554 -507.692409
27.950000 2.016193 8.929806 -1298.007424 -523.789227
28.000000 2.003568 8.676759 -1315.525765 -546.155600
28.050000 1.985741 9.544252 -1256.890939 -494.366339
28.100000 2.035081 8.606298 -1312.125530 -530.654306
28.150000 1.980656 9.649001 -1251.732400 -491.160413
28.200000 2.004134 9.206438 -1283.757872 -514.170281
28.250000 2.019467 8.797061 -1309.807444 -534.332191
28.300000 1.987627 9.822558 -1248.542468 -485.293865
28.350000 2.016650 9.530199 -1270.659571 -496.265811
28.400000 1.988469 9.225288 -1283.048892 -519.476903
28.450000 2.019914 8.406663 -1329.636317 -553.989397
28.500000 1.996061 8.646886 -1309.766156 -543.278811
28.550000 1.964627 9.561593 -1259.359870 -504.943178
28.600000 2.032815 8.253939 -1338.019291 -557.418333
28.650000 1.987524 8.329258 -1328.979317 -565.770106
28.700000 1.971974 9.943464 -1242.923409 -485.685315
28.750000 2.003560 10.052293 -1238.142495 -468.775483
28.800000 2.001581 9.979823 -1237.995482 -469.388494
28.850000 2.002768 9.236634 -1280.065709 -511.002904
28.900000 2.007223 8.877743 -1307.849417 -537.075847
28.950000 1.997001 8.993975 -1296.159257 -529.310857
29.000000 1.996946 9.868110 -1248.994293 -482.167060
29.050000 1.990474 9.245626 -1278.813317 -514.471114
29.100000 1.977854 8.789288 -1307.102119 -547.606314
29.150000 1.987670 10.271535 -1219.556271 -456.291118
29.200000 1.971607 10.185349 -1225.548203 -468.451143
29.250000 2.027045 9.925909 -1247.494261 -469.109065
29.300000 1.994561 9.643229 -1261.613866 -495.702267
29.350000 1.997014 10.067815 -1237.658927 -470.805657
29.400000 1.979748 8.973454 -1294.137262 -533.913898
29.450000 1.980982 9.442524 -1261.948122 -501.251204
29.500000 2.021273 9.373305 -1269.471298 -493.302394
29.550000 1.984022 9.229878 -1281.236843 -519.372481
29.600000 2.015786 9.091222 -1292.605278 -518.543467
29.650000 1.983396 8.614239 -1321.076213 -559.452028
29.700000 1.993919 9.460551 -1271.583905 -505.918879
29.750000 2.002496 9.583350 -1263.537822 -494.579326
29.800000 2.009145 9.473829 -1265.525910 -494.014346
29.850000 1.984407 9.242421 -1275.606979 -513.594506
29.900000 2.001331 9.234204 -1280.723521 -512.212457
29.950000 2.026328 9.609288 -1259.145696 -481.035755
30.000000 1.988660 5.793636 -1193.340162 -429.694713
30.050000 2.015822 6.251461 -1166.117648 -392.041925
30.100000 2.003615 5.192851 -1226.209209 -456.821201
30.150000 1.992862 4.277908 -1280.215046 -514.956098
30.200000 2.001821 5.170034 -1224.041225 -455.341822
30.250000 1.995995 4.677223 -1255.063112 -488.600954
30.300000 1.992116 5.084719 -1227.651870 -462.679400
30.350000 1.995977 5.724710 -1186.964452 -420.509431
30.400000 2.005931 5.317390 -1210.929998 -440.652317
30.450000 2.004374 5.249919 -1215.289057 -445.609293
30.500000 1.982038 5.129717 -1225.789576 -464.686964
30.550000 2.029827 5.275453 -1223.874598 -444.420970
30.600000 1.998854 5.599881 -1200.833745 -433.273833
30.650000 1.995878 4.948768 -1243.728551 -477.311270
30.700000 1.984169 5.757358 -1187.570393 -425.649408
30.750000 1.992099 6.276232 -1157.169129 -392.203123
30.800000 2.001103 6.302956 -1158.773467 -390.349880
30.850000 1.995325 5.515079 -1210.760059 -444.555090
30.900000 2.010949 5.776398 -1196.510262 -424.305834
30.950000 2.008876 6.053890 -1176.382584 -404.974031
31.000000 1.989145 5.384733 -1219.315967 -455.484259
31.050000 1.986139 5.800357 -1197.569001 -434.891544
31.100000 2.000308 5.945898 -1185.190384 -417.072064
31.150000 2.005266 5.241545 -1218.188072 -448.165910
31.200000 1.998840 4.774141 -1244.199888 -476.645147
31.250000 2.001869 5.128972 -1221.008701 -452.290873
31.300000 1.997529 4.864772 -1235.064967 -468.013884
31.350000 2.003298 5.156853 -1217.386970 -448.120581
31.400000 1.998191 5.385922 -1205.364349 -438.058920
31.450000 2.013480 4.793912 -1252.156626 -478.980198
31.500000 1.989731 5.427974 -1214.573330 -450.516653
31.550000 1.989338 5.472825 -1216.051775 -452.146145
31.600000 1.980403 5.887912 -1190.327300 -429.852618
31.650000 2.003971 5.469723 -1221.635102 -452.110328
31.700000 2.027693 5.203768 -1234.132797 -455.498715
31.750000 1.982360 5.442215 -1210.847849 -449.621432
31.800000 1.989578 5.408429 -1214.734428 -450.736548
31.850000 2.002855 5.977510 -1179.301424 -410.205286
31.900000 1.986771 5.112656 -1236.168368 -473.248315
31.950000 2.006678 5.382491 -1222.882626 -452.318228
32.000000 1.993221 5.352968 -1217.373879 -451.976871
32.050000 2.005553 5.273709 -1214.907726 -444.775327
32.100000 2.014930 4.960825 -1230.407532 -456.674491
