# t Temp Pres Epot Etot
24.750000 2.029094 8.961738 -1300.402315 -521.230204
24.800000 1.969475 9.512606 -1269.340387 -513.062138
24.850000 2.007146 9.215726 -1292.862440 -522.118305
24.900000 2.007702 9.063653 -1295.698507 -524.740844
24.950000 1.990396 8.927358 -1303.632876 -539.320640
25.000000 2.024482 8.833715 -1310.279557 -532.878555
25.050000 1.994732 7.556503 -1375.950916 -609.973808
25.100000 2.019763 7.912811 -1353.170267 -577.581220
25.150000 2.000438 8.463506 -1322.510068 -554.341833
25.200000 2.007970 8.297942 -1339.709877 -568.649426
25.250000 1.983831 8.856574 -1310.881766 -549.090530
25.300000 1.999675 8.841406 -1303.342777 -535.467455
25.350000 2.006689 8.704887 -1300.075342 -529.506895
25.400000 1.983774 8.419597 -1317.255281 -555.486155
25.450000 1.993435 8.774391 -1296.825330 -531.346174
25.500000 1.967295 9.015581 -1289.502251 -534.061086
25.550000 2.011842 9.091947 -1298.856683 -526.309506
25.600000 2.013062 9.511494 -1277.456429 -504.440547
25.650000 1.983487 9.600178 -1270.760064 -509.101171
25.700000 2.024452 8.645143 -1322.809968 -545.420529
25.750000 1.985701 9.906963 -1247.894769 -485.385566
25.800000 2.025507 9.224243 -1286.445964 -508.651262
25.850000 2.008938 9.391156 -1265.585098 -494.152831
25.900000 2.017178 8.468448 -1319.410319 -544.813985
25.950000 1.955868 9.099870 -1282.518062 -531.464936
26.000000 2.004222 8.427885 -1323.426604 -553.805374
26.050000 2.026755 8.342227 -1328.615260 -550.341365
26.100000 2.041452 8.536978 -1317.824647 -533.907176
26.150000 1.981395 9.117163 -1286.158404 -525.302720
26.200000 1.986725 9.702698 -1252.264065 -489.361478
26.250000 2.038097 8.799218 -1312.423665 -529.794398
26.300000 1.943071 9.621205 -1256.593204 -510.453811
26.350000 2.022348 10.095208 -1227.756892 -451.175416
26.400000 2.005943 9.518757 -1257.718567 -487.436503
26.450000 2.013965 8.653458 -1303.639317 -530.276717
26.500000 1.962104 9.000256 -1288.975259 -535.527295
26.550000 2.018618 9.338650 -1279.522844 -504.373548
26.600000 2.027816 8.863132 -1309.303461 -530.622210
26.650000 2.007862 8.792790 -1305.564079 -534.544891
26.700000 1.996710 9.078132 -1286.593892 -519.857325
26.750000 2.005774 9.329421 -1275.504883 -505.287590
26.800000 2.010181 8.688938 -1309.842815 -537.933195
26.850000 2.015806 8.420763 -1318.942981 -544.873638
26.900000 1.984548 9.064161 -1289.996613 -527.930318
26.950000 1.994372 10.241544 -1226.477711 -460.638813
27.000000 1.996628 9.576950 -1265.667667 -498.962472
27.050000 2.003626 9.911119 -1247.723527 -478.331076
27.100000 2.014539 8.955187 -1299.222083 -525.639249
27.150000 1.998177 9.039707 -1293.243093 -525.943100
27.200000 1.996026 9.708138 -1260.549889 -494.076009
27.250000 1.995540 10.021082 -1243.436883 -477.149533
27.300000 2.024168 10.526098 -1215.636436 -438.355755
27.350000 2.024243 9.285448 -1284.702955 -507.393642
27.400000 1.974627 9.585297 -1256.312256 -498.055540
27.450000 1.988479 8.824133 -1306.629970 -543.053947
27.500000 1.974706 9.338270 -1279.345954 -521.059007
27.550000 2.006007 9.637207 -1259.092761 -488.786151
27.600000 2.013004 8.354990 -1331.559472 -558.565786
27.650000 1.968485 9.492746 -1264.996866 -509.098548
27.700000 2.007853 9.347756 -1277.421757 -506.406255
27.750000 2.017455 9.304903 -1270.252843 -495.550126
27.800000 1.987882 8.139379 -1336.124632 -572.777961
27.850000 1.989070 9.186633 -1281.101495 -517.298425
27.900000 1.978705 9.287450 -1279.519133 -519.696230
27.950000 2.031809 9.412408 -1273.439594 -493.224943
28.000000 2.015524 8.742711 -1304.457089 -530.495966
28.050000 2.010684 8.933763 -1288.135711 -516.032918
28.100000 1.977512 8.013870 -1343.583785 -584.219202
28.150000 1.999675 8.985471 -1286.717151 -518.842091
28.200000 2.003581 8.748972 -1304.217030 -534.842009
28.250000 1.984365 8.940987 -1295.682105 -533.686068
28.300000 1.993468 10.071222 -1228.289576 -462.798015
28.350000 2.016353 9.188444 -1287.602576 -513.322891
28.400000 1.999924 9.778250 -1248.590265 -480.619497
28.450000 2.010016 8.656932 -1309.086539 -537.240566
28.500000 1.993062 9.034442 -1287.858344 -522.522570
28.550000 2.002032 9.446012 -1264.731713 -495.951496
28.600000 1.986509 8.808022 -1296.656889 -533.837528
28.650000 1.990943 9.069328 -1285.534806 -521.012751
28.700000 1.993431 8.993861 -1293.354063 -527.876649
28.750000 1.986890 8.449795 -1325.033587 -562.068006
28.800000 1.976603 9.182974 -1280.323996 -521.308432
28.850000 2.002305 9.317493 -1279.167431 -510.282126
28.900000 1.993319 8.884901 -1299.255790 -533.821434
28.950000 2.015184 8.143454 -1337.981147 -564.150372
29.000000 2.016162 8.899557 -1293.347277 -519.141057
29.050000 1.994944 9.358266 -1266.317823 -500.259368
29.100000 1.997305 9.021643 -1289.371552 -522.406513
29.150000 2.018544 9.429139 -1267.180527 -492.059619
29.200000 1.974104 9.193507 -1280.965067 -522.909137
29.250000 2.031286 8.605760 -1316.983418 -536.969524
29.300000 1.999304 8.746415 -1302.621974 -534.889359
29.350000 2.017306 8.816610 -1305.636784 -530.991342
29.400000 1.993588 8.882740 -1302.780188 -537.242453
29.450000 2.005658 8.322771 -1332.841101 -562.668428
29.500000 2.001207 8.380778 -1320.630121 -552.166751
29.550000 1.986047 8.515449 -1310.065879 -547.423879
29.600000 2.003520 9.227792 -1279.043045 -509.691487
29.650000 2.009603 9.654551 -1253.838298 -482.150817
29.700000 1.993167 9.520688 -1262.201539 -496.825379
29.750000 2.019518 9.755123 -1251.560082 -476.065063
29.800000 1.979191 8.663969 -1307.834049 -547.824539
29.850000 1.991128 8.992231 -1285.602031 -521.008809
29.900000 2.010741 8.145719 -1335.609373 -563.484738
29.950000 1.977176 8.371834 -1327.824713 -568.589212
30.000000 2.012324 5.311313 -1227.802927 -455.070383
30.050000 1.987903 5.842142 -1191.943305 -428.588557
30.100000 1.966355 5.974131 -1183.598049 -428.517541
30.150000 2.016977 5.867139 -1189.160231 -414.641007
30.200000 1.983680 5.001374 -1238.740293 -477.007290
30.250000 2.023903 5.480665 -1206.786083 -429.607324
30.300000 1.986954 5.487213 -1201.241025 -438.250715
30.350000 2.020270 4.928468 -1236.847450 -461.063943
30.400000 2.026620 4.387969 -1269.226093 -491.004026
30.450000 1.976858 4.917293 -1229.563164 -470.449823
30.500000 2.012496 5.365124 -1204.717426 -431.918950
30.550000 1.986693 5.185013 -1217.345129 -454.454983
30.600000 1.995538 5.241118 -1218.701062 -452.414514
30.650000 1.989404 5.121543 -1231.994983 -468.063984
30.700000 2.003612 5.328781 -1220.624967 -451.237806
30.750000 1.996111 5.349578 -1216.390674 -449.884106
30.800000 1.994379 5.341494 -1217.981860 -452.140201
30.850000 1.990337 6.479625 -1152.632488 -388.343219
30.900000 2.013939 5.501395 -1218.309299 -444.956639
30.950000 1.997173 5.658252 -1199.749118 -432.834544
31.000000 1.985984 5.732346 -1193.513810 -430.896018
31.050000 2.005018 5.798157 -1191.979889 -422.052876
31.100000 1.988838 6.096027 -1170.589616 -406.875649
31.150000 1.996775 5.234947 -1224.893932 -458.132392
31.200000 2.018969 5.318554 -1216.335541 -441.051417
31.250000 1.993382 5.138479 -1230.333550 -464.874924
31.300000 2.006419 4.934532 -1242.251287 -471.786365
31.350000 2.001892 4.860760 -1239.478129 -470.751518
31.400000 1.993688 4.691042 -1245.297613 -479.721388
31.450000 2.008621 4.488186 -1259.123708 -487.813052
31.500000 2.018235 4.673610 -1246.539508 -471.537192
31.550000 1.988272 4.770354 -1241.827849 -478.331590
31.600000 1.989648 5.440357 -1202.351240 -438.326330
31.650000 2.002336 5.932190 -1179.902489 -411.005336
31.700000 1.985826 4.989020 -1244.993008 -482.435994
31.750000 2.017237 6.072100 -1171.259134 -396.640057
31.800000 1.985900 5.096424 -1226.807643 -464.222149
31.850000 2.001007 4.689001 -1252.317326 -483.930732
31.900000 2.000335 5.587051 -1191.764042 -423.635441
31.950000 1.994253 6.062721 -1167.200623 -401.407543
32.000000 2.025038 5.680702 -1196.294266 -418.679699
32.050000 1.996089 5.089710 -1229.938418 -463.440311
32.100000 2.013637 4.815091 -1247.648678 -474.412223
32.150000 1.975945 4.741716 -1252.093037 -493.330282
32.200000 2.003341 4.974436 -1244.607799 -475.324974
32.250000 1.994636 5.547436 -1205.189970 -439.249908
32.300000 2.018942 5.571742 -1194.402402 -419.128644
32.350000 1.973301 4.788227 -1239.349569 -481.601926
32.400000 1.985934 5.125430 -1223.721384 -461.122684
32.450000 2.005135 5.539630 -1202.765395 -432.793604
32.500000 1.994436 5.127804 -1233.803957 -467.940454
32.550000 1.991050 5.327905 -1225.889602 -461.326270
32.600000 1.984367 5.216930 -1231.177991 -469.181055
32.650000 2.018877 5.021378 -1237.906968 -462.658292
32.700000 1.985579 4.848041 -1241.273402 -478.811200
32.750000 1.994174 5.134024 -1226.104203 -460.341344
32.800000 2.010330 5.310477 -1217.809091 -445.842498
32.850000 1.985374 5.422680 -1209.468184 -447.084688
32.900000 2.017973 5.077829 -1233.490352 -458.588706
32.950000 1.998532 4.984928 -1231.318059 -463.881686
33.000000 1.983180 4.974752 -1227.895405 -466.354259
33.050000 2.015332 4.813706 -1237.765101 -463.877473
33.100000 2.002893 5.042248 -1227.931890 -458.821076
33.150000 2.001838 4.999594 -1233.796886 -465.091035
33.200000 1.979771 4.451885 -1268.838597 -508.606544
33.250000 1.995155 5.529558 -1208.561858 -442.422481
33.300000 2.000420 5.719575 -1204.384912 -436.223774
33.350000 1.993672 5.671810 -1211.912848 -446.342710
33.400000 1.972239 6.427953 -1155.600983 -398.261084
33.450000 2.026840 4.838735 -1253.461091 -475.154569
33.500000 2.005451 4.918626 -1238.034744 -467.941690
33.550000 1.992613 5.170397 -1225.299396 -460.136130
33.600000 2.006759 5.506946 -1205.613946 -435.018644
33.650000 1.995029 5.504771 -1209.414364 -443.323174
33.700000 1.990215 6.059948 -1169.305209 -405.062464
33.750000 1.987127 5.625518 -1193.629370 -430.572562
33.800000 2.010909 5.770792 -1186.529107 -414.339991
33.850000 2.019202 4.965591 -1239.407758 -464.034223
33.900000 1.995023 5.106767 -1230.287127 -464.198110
33.950000 2.002576 4.951638 -1245.913257 -476.923884
34.000000 1.987137 5.296934 -1227.912691 -464.851942
34.050000 1.991361 5.106170 -1238.444033 -473.761497
34.100000 1.993393 5.299566 -1219.531557 -454.068709
34.150000 1.977878 5.315911 -1214.745489 -455.240325
34.200000 2.004617 5.403931 -1204.725651 -434.952787
34.250000 2.008340 4.743898 -1248.329383 -477.126777
34.300000 2.006833 4.436616 -1264.890373 -494.266645
34.350000 2.001797 5.006343 -1221.920502 -453.230598
34.400000 2.003793 5.297222 -1204.399820 -434.943239
34.450000 2.008733 5.337756 -1202.475653 -431.122333
34.500000 1.979576 5.383299 -1209.138647 -448.981325
34.550000 1.999500 5.985669 -1183.039427 -415.231556
34.600000 1.998494 6.089403 -1178.524666 -411.103068
34.650000 2.015841 5.058209 -1239.805537 -465.722666
34.700000 1.985818 5.262943 -1216.563880 -454.009722
34.750000 1.998570 4.603710 -1255.966389 -488.515376
34.800000 2.034760 4.831363 -1244.291968 -462.944020
34.850000 1.974050 4.674942 -1251.426002 -493.390755
34.900000 2.005733 4.706406 -1253.640078 -483.438545
34.950000 1.989707 4.940369 -1240.897632 -476.850285
35.000000 2.016795 4.868178 -1247.526605 -473.077245
35.050000 1.984399 5.345142 -1213.847712 -451.838629
35.100000 2.002432 5.029267 -1233.322813 -464.388879
35.150000 1.980847 5.350988 -1210.960048 -450.314860
35.200000 2.001569 4.956304 -1234.653526 -466.051211
35.250000 2.006762 5.778515 -1183.023572 -412.426936
35.300000 2.023803 5.514437 -1199.747779 -422.607251
35.350000 2.001432 5.344432 -1209.555988 -441.006265
35.400000 1.965232 5.138214 -1229.780686 -475.131541
35.450000 2.026862 5.247332 -1227.140283 -448.825211
35.500000 2.008690 4.922553 -1239.080649 -467.743576
35.550000 2.000870 4.797053 -1245.936679 -477.602706
35.600000 1.984107 5.856898 -1181.949576 -420.052422
35.650000 2.002684 5.651724 -1200.847674 -431.816875
35.700000 2.003972 5.324096 -1223.880027 -454.354867
35.750000 2.011422 5.090577 -1237.300887 -464.914690
35.800000 2.009774 4.646030 -1262.674489 -490.921182
35.850000 2.000080 5.212395 -1228.496876 -460.466267
35.900000 1.995669 5.547886 -1206.188529 -439.851694
35.950000 2.001941 4.526746 -1268.727390 -499.982225
36.000000 1.984714 5.443519 -1207.197123 -445.066826
36.050000 1.997703 5.455727 -1206.287772 -439.169789
36.100000 2.000485 5.111379 -1227.604007 -459.417747
36.150000 2.015837 4.334441 -1277.434882 -503.353396
36.200000 1.984899 5.291295 -1212.449522 -450.248280
36.250000 1.977195 5.749132 -1190.107736 -430.864937
36.300000 2.006517 5.708909 -1200.487912 -429.985493
36.350000 1.987673 5.608017 -1204.653845 -441.387249
36.400000 1.997222 5.247079 -1219.906248 -452.972939
36.450000 2.014347 4.418094 -1269.201928 -495.692561
36.500000 1.978730 4.605755 -1255.320513 -495.488026
36.550000 2.001883 5.250777 -1221.772060 -453.049103
36.600000 2.006577 5.591715 -1201.924160 -431.398407
36.650000 1.989543 5.731260 -1191.195982 -427.211326
36.700000 2.009188 5.764981 -1198.192492 -426.664271
36.750000 1.997417 4.779469 -1252.175561 -485.167604
36.800000 1.985462 4.884910 -1238.404672 -475.987357
36.850000 2.027669 5.148792 -1219.939148 -441.314393
36.900000 1.986455 4.754128 -1238.723034 -475.924283
36.950000 1.963456 5.433316 -1201.420720 -447.453480
37.000000 2.002960 5.645210 -1194.898867 -425.762200
37.050000 1.980633 5.357905 -1211.567137 -451.004127
37.100000 2.003764 4.976452 -1245.625866 -476.180333
37.150000 1.983004 5.884172 -1193.820974 -432.347247
37.200000 2.024418 6.078388 -1181.980919 -404.604453
37.250000 2.009757 5.525873 -1208.288751 -436.541916
37.300000 2.002810 5.393499 -1208.694630 -439.615597
37.350000 2.000301 5.465470 -1200.418464 -432.302779
37.400000 2.007297 5.047751 -1225.589241 -454.787077
37.450000 1.984333 5.196318 -1219.657487 -457.673695
37.500000 2.011222 2.787840 -1108.195118 -335.885679
37.550000 1.987823 2.949061 -1102.806099 -339.482161
37.600000 2.021549 2.750762 -1117.592601 -341.317938
37.650000 1.998501 3.010678 -1098.312772 -330.888558
37.700000 2.000042 3.393920 -1079.479306 -311.463065
37.750000 2.008397 3.287702 -1088.439412 -317.215129
37.800000 2.010447 3.034492 -1109.256876 -337.245139
37.850000 1.999526 3.559715 -1063.823717 -296.005599
37.900000 2.006627 2.755687 -1117.630558 -347.085862
37.950000 1.995848 2.226177 -1151.875361 -385.469729
38.000000 1.994972 2.992123 -1097.348440 -331.279210
38.050000 1.984913 3.004156 -1101.906357 -339.699582
38.100000 2.005724 3.318263 -1082.263986 -312.065867
38.150000 1.988871 3.334413 -1086.514814 -322.788528
38.200000 1.995880 3.638605 -1081.282312 -314.864325
38.250000 2.021883 3.642777 -1088.896321 -312.493348
38.300000 2.005260 3.110993 -1119.675752 -349.656099
38.350000 1.979148 3.360315 -1097.898414 -337.905502
38.400000 1.991955 3.230606 -1107.947618 -343.036946
38.450000 2.005689 2.855067 -1128.136330 -357.951771
38.500000 1.983520 2.735842 -1137.041168 -375.369642
38.550000 2.006074 3.192515 -1105.793715 -335.461226
38.600000 2.000751 3.005829 -1110.337830 -342.049308
38.650000 2.006578 2.506964 -1134.850438 -364.324372
38.700000 1.983896 2.911182 -1104.302866 -342.486687
38.750000 1.997666 3.538884 -1065.798183 -298.694459
38.800000 1.989948 3.729164 -1047.817694 -283.677776
38.850000 2.001572 3.227366 -1089.863544 -321.259744
38.900000 2.008283 3.636745 -1065.120607 -293.940034
38.950000 2.004275 3.831348 -1058.788440 -289.146680
39.000000 2.000126 4.334908 -1028.229142 -260.180887
39.050000 2.036316 3.461126 -1089.695761 -307.750554
39.100000 1.990708 3.349739 -1090.625689 -326.193721
39.150000 2.007750 2.929400 -1119.814584 -348.838580
39.200000 1.984520 3.509878 -1078.164193 -316.108375
39.250000 2.025184 3.597392 -1075.916294 -298.245773
39.300000 1.990637 2.928285 -1124.466293 -360.061731
39.350000 2.005525 3.653344 -1073.973990 -303.852554
39.400000 1.998719 2.803366 -1128.057960 -360.549988
39.450000 1.997594 3.473728 -1073.308106 -306.232079
39.500000 1.997322 3.567842 -1066.991637 -300.019975
39.550000 1.994894 3.138163 -1096.843765 -330.804391
39.600000 1.989616 3.304395 -1086.506886 -322.494203
39.650000 2.013427 2.998254 -1108.586171 -335.430338
39.700000 1.991327 3.151882 -1088.333105 -323.663476
39.750000 1.996847 2.752643 -1119.250550 -352.461268
39.800000 1.981407 3.397321 -1071.691530 -310.831198
39.850000 2.018304 3.407210 -1074.314583 -299.285676
39.900000 2.017098 3.010278 -1104.804629 -330.239132
39.950000 1.992706 2.715724 -1127.942259 -362.743287
40.000000 2.005389 3.718399 -1057.975487 -287.906199
40.050000 2.021195 3.201660 -1099.641793 -323.502905
40.100000 1.999311 3.750026 -1054.191015 -286.455511
40.150000 2.005983 2.830446 -1114.250776 -343.953285
40.200000 2.018216 2.593057 -1122.684618 -347.689826
40.250000 1.973291 3.030613 -1087.830957 -330.087219
40.300000 2.013788 3.418492 -1070.217034 -296.922325
40.350000 2.004013 3.150723 -1095.041951 -325.500845
40.400000 2.014191 3.159527 -1095.370760 -321.921604
40.450000 2.007242 2.872160 -1117.457520 -346.676774
40.500000 1.995178 3.085718 -1105.058471 -338.909946
40.550000 2.002199 3.059666 -1100.134251 -331.289913
40.600000 2.013623 2.699618 -1119.541037 -346.309747
40.650000 2.005986 2.395707 -1141.792934 -371.494196
40.700000 1.995771 2.333600 -1147.433458 -381.057321
40.750000 2.003377 2.671924 -1122.541773 -353.245117
40.800000 2.008137 2.466622 -1138.244442 -367.119935
40.850000 1.980913 2.726009 -1113.699026 -353.028287
40.900000 1.985579 2.630919 -1122.906530 -360.444332
40.950000 2.007495 2.930278 -1109.931679 -339.053709
41.000000 1.988445 3.051549 -1099.368725 -335.805824
41.050000 2.003585 2.655564 -1118.055848 -348.679126
41.100000 1.989392 2.547446 -1118.205704 -354.279050
41.150000 1.988043 3.038000 -1085.650065 -322.241586
41.200000 2.016989 2.983094 -1097.314728 -322.791099
41.250000 1.988983 3.485605 -1060.416179 -296.646768
41.300000 2.010860 2.892637 -1112.349203 -340.179138
41.350000 2.026283 3.157578 -1096.327999 -318.235157
41.400000 1.991059 3.312391 -1082.863847 -318.297098
41.450000 2.020843 3.166421 -1088.576666 -312.573100
41.500000 2.004510 2.770983 -1115.461633 -345.729627
41.550000 1.996768 2.914277 -1116.218820 -349.459787
41.600000 1.998340 3.015315 -1113.660389 -346.297655
41.650000 2.012774 3.726823 -1059.160498 -286.255350
41.700000 1.994947 2.815575 -1125.930336 -359.870663
41.750000 2.015843 3.605964 -1070.872228 -296.788667
41.800000 1.990304 3.160035 -1097.891480 -333.614870
41.850000 2.008316 3.030520 -1100.921340 -329.728149
41.900000 1.988372 3.307417 -1081.905910 -318.370909
41.950000 2.003415 3.445997 -1074.690724 -305.379358
42.000000 2.000368 2.490768 -1141.115957 -372.974544
42.050000 1.986156 2.924537 -1107.839149 -345.155230
42.100000 1.995265 3.088191 -1097.358550 -331.176620
42.150000 1.988750 3.024432 -1104.184195 -340.504021
42.200000 2.004955 3.179487 -1093.135652 -323.232760
42.250000 2.008344 3.120239 -1097.828666 -326.624632
42.300000 1.988198 2.984427 -1117.939858 -354.471699
42.350000 1.999477 2.864930 -1131.349252 -363.549929
42.400000 1.994638 3.662320 -1069.414902 -303.473908
42.450000 1.964562 3.891919 -1053.897930 -299.506070
42.500000 1.997920 4.180493 -1033.112759 -265.911506
42.550000 2.019277 3.026511 -1113.535979 -338.133513
42.600000 1.997208 2.788814 -1123.862865 -356.934831
42.650000 1.977421 3.160318 -1095.486655 -336.157078
42.700000 2.007790 2.992816 -1114.354343 -343.363087
42.750000 1.997102 3.300676 -1094.721959 -327.834869
42.800000 2.009252 2.943267 -1118.410514 -346.857859
42.850000 1.990507 2.813284 -1117.953412 -353.598736
42.900000 2.001934 2.616816 -1127.546567 -358.803746
42.950000 1.985469 3.357705 -1081.008465 -318.588231
43.000000 2.006444 3.239274 -1095.851707 -325.377073
43.050000 1.985091 3.027865 -1111.389799 -349.114978
43.100000 1.992174 3.257193 -1096.839114 -331.844162
43.150000 2.008613 3.100174 -1102.469408 -331.161904
43.200000 1.997535 2.862631 -1113.223588 -346.170050
43.250000 2.006353 3.424933 -1070.944420 -300.504708
43.300000 2.006051 2.756940 -1118.433231 -348.109469
43.350000 2.018151 2.734838 -1120.733263 -345.763369
43.400000 2.005796 2.840650 -1111.880507 -341.654834
43.450000 1.994352 2.799161 -1116.155116 -350.324040
43.500000 1.987082 3.327056 -1083.158380 -320.118961
43.550000 2.023137 3.298445 -1082.449372 -305.564609
43.600000 1.994612 3.198334 -1078.631717 -312.700535
43.650000 2.008272 2.758837 -1107.558443 -336.382084
43.700000 1.988648 2.937506 -1099.216432 -335.575722
43.750000 1.998991 3.540610 -1069.116590 -301.504087
43.800000 1.998404 3.207724 -1099.286158 -331.898993
43.850000 2.011990 2.828925 -1120.012301 -347.407949
43.900000 2.022710 2.415284 -1143.039431 -366.318964
43.950000 2.003518 2.572625 -1131.309295 -361.958422
44.000000 1.989621 3.453480 -1071.341779 -307.327465
44.050000 2.006579 3.536005 -1069.483894 -298.957473
44.100000 1.989580 3.214208 -1098.453640 -334.455102
44.150000 2.006863 2.883878 -1123.660414 -353.024938
44.200000 2.020984 3.240389 -1092.571799 -316.514049
44.250000 1.986629 2.653702 -1136.053794 -373.188118
44.300000 1.996556 3.350413 -1086.532049 -319.854627
44.350000 1.988311 2.998839 -1115.528972 -352.017478
44.400000 2.022954 4.068094 -1041.799684 -264.985351
44.450000 2.006315 4.000681 -1049.080731 -278.655661
44.500000 1.977568 3.533204 -1074.900855 -315.514655
44.550000 2.019481 3.408947 -1085.980885 -310.500126
44.600000 1.994158 3.180560 -1102.754630 -336.997825
44.650000 2.004770 3.900731 -1046.923446 -277.091598
44.700000 1.987528 3.326597 -1085.035134 -321.824428
44.750000 2.014741 4.048324 -1023.412438 -249.751835
44.800000 1.991955 2.876225 -1097.787327 -332.876785
44.850000 2.021664 2.976853 -1092.450491 -316.131440
44.900000 1.998211 2.965933 -1095.741903 -328.428713
44.950000 1.993817 3.349417 -1070.031949 -304.406397
45.000000 1.996348 1.790712 -952.713241 -186.115590
45.050000 2.004314 1.849472 -953.863296 -184.206825
45.100000 1.999768 1.683666 -971.229211 -203.318443
45.150000 1.999987 1.708015 -971.251871 -203.256911
45.200000 1.987222 2.068396 -944.943541 -181.850481
45.250000 1.992531 2.061520 -945.862724 -180.730659
45.300000 1.998472 1.923311 -948.274623 -180.861352
45.350000 1.985718 1.956072 -941.497296 -178.981529
45.400000 2.014175 1.402365 -988.215617 -214.772494
45.450000 1.981052 1.737064 -958.677674 -197.953785
45.500000 1.986446 2.058639 -946.320804 -183.525510
45.550000 2.000072 2.095973 -949.622054 -181.594376
45.600000 1.974589 2.166561 -947.558854 -189.316779
45.650000 2.018840 2.043598 -958.057928 -182.823480
45.700000 2.014573 1.919476 -958.384293 -184.788246
45.750000 1.997819 1.439161 -993.528601 -226.365969
45.800000 2.000254 1.918456 -952.693531 -184.595903
45.850000 2.014691 1.785122 -961.225626 -187.584255
45.900000 1.987228 1.432893 -991.754094 -228.658624
45.950000 1.985572 1.689658 -974.371852 -211.912239
46.000000 2.001923 1.982537 -948.070901 -179.332303
46.050000 2.007959 2.059243 -933.835934 -162.779630
46.100000 1.990031 1.699729 -951.305992 -187.133955
46.150000 1.984638 1.259460 -983.351456 -221.250405
46.200000 1.982396 1.594235 -960.125761 -198.885733
46.250000 2.016858 2.093079 -925.101804 -150.628415
46.300000 2.009201 1.683150 -956.583255 -185.050192
46.350000 2.000445 1.337246 -983.578536 -215.407635
46.400000 1.997773 1.686292 -954.707357 -187.562508
46.450000 2.008657 1.666002 -953.121641 -181.797375
46.500000 2.001078 1.587026 -958.582575 -190.168484
46.550000 1.983445 1.776321 -948.068793 -186.425946
46.600000 2.011774 1.694301 -967.378826 -194.857799
46.650000 1.997640 1.549232 -984.187024 -217.093127
46.700000 2.007460 2.050856 -942.956600 -172.092149
46.750000 1.984196 2.060188 -937.111170 -175.179929
46.800000 2.012205 1.790638 -957.193502 -184.506639
46.850000 1.981054 2.054422 -940.293960 -179.569083
46.900000 2.008758 2.075334 -946.004584 -174.641409
46.950000 2.025687 1.717972 -967.645286 -189.781310
47.000000 1.999271 1.418383 -983.005807 -215.285926
47.050000 1.992817 1.631166 -966.835174 -201.593308
47.100000 2.015535 1.750009 -959.590512 -185.625240
47.150000 2.005900 1.820525 -956.188028 -185.922406
47.200000 1.987134 1.893066 -953.780394 -190.721055
47.250000 1.989977 1.913369 -954.981292 -190.830117
47.300000 1.998906 1.980442 -951.084426 -183.504615
47.350000 1.991829 1.996260 -948.932778 -184.070625
47.400000 2.012010 2.330481 -919.634189 -147.022451
47.450000 2.007323 1.588069 -983.175009 -212.363117
47.500000 1.981759 2.195584 -932.006697 -171.011233
47.550000 2.024610 2.053820 -949.005516 -171.555206
47.600000 1.996234 1.936714 -949.576686 -183.022796
47.650000 2.007355 1.747758 -954.304105 -183.479846
47.700000 1.995972 1.677055 -953.351182 -186.898102
47.750000 2.001733 1.179449 -998.010908 -229.345456
47.800000 1.990772 1.324898 -991.798718 -227.342161
47.850000 2.009180 1.470237 -980.214722 -208.689473
47.900000 2.007571 1.611969 -965.217922 -194.310612
47.950000 1.983537 1.701458 -959.942088 -198.263867
48.000000 2.008176 1.966992 -938.551816 -167.412052
48.050000 2.004097 1.565749 -969.191061 -199.617937
48.100000 1.975567 1.940768 -939.227902 -180.610355
48.150000 2.025615 2.041665 -937.921168 -160.085011
48.200000 2.006155 1.463951 -980.618318 -210.254653
48.250000 1.995504 1.451317 -971.844302 -205.570836
48.300000 1.998260 1.402112 -975.498335 -208.166387
48.350000 2.000206 1.580367 -962.330411 -194.251305
48.400000 1.995087 1.904170 -933.683265 -167.569925
48.450000 2.006630 1.386065 -981.248269 -210.702316
48.500000 1.992579 1.639357 -962.032070 -196.881890
48.550000 2.002819 1.730323 -957.753842 -188.671404
48.600000 2.011620 1.536516 -975.535908 -203.073761
48.650000 2.010334 1.540620 -971.786915 -199.818638
48.700000 2.006830 1.772108 -946.595304 -175.972511
48.750000 2.005976 1.489015 -966.230425 -195.935558
48.800000 2.014128 1.401526 -975.352558 -201.927489
48.850000 1.983410 2.155423 -912.984664 -151.355271
48.900000 2.007920 1.464751 -974.577106 -203.535636
48.950000 1.996155 1.606972 -959.310754 -192.787388
49.000000 2.003633 1.620406 -963.532889 -194.137835
49.050000 2.004692 1.617006 -961.747324 -191.945665
49.100000 1.996381 1.160957 -993.871488 -227.261123
49.150000 1.988923 1.517037 -968.774768 -205.028160
49.200000 2.012387 2.028649 -939.946740 -167.190135
49.250000 1.999200 1.830393 -963.867752 -196.175026
49.300000 2.003512 1.807637 -963.217932 -193.869350
49.350000 2.003470 1.672547 -971.721415 -202.388983
49.400000 1.998333 1.841228 -954.420706 -187.060945
49.450000 2.010572 1.693587 -968.416616 -196.356865
49.500000 2.004835 2.050509 -940.197629 -170.341145
49.550000 2.012217 1.923514 -950.137064 -177.445699
49.600000 1.999513 1.963877 -939.446809 -171.633646
49.650000 2.011959 1.315471 -989.900753 -217.308518
49.700000 1.993153 1.787901 -951.850429 -186.479666
49.750000 1.994329 2.096532 -933.864462 -168.042006
49.800000 2.015971 1.568689 -977.786222 -203.653248
