# t Temp Pres Epot Etot
31.150000 1.984961 5.116613 -1231.772562 -469.547622
31.200000 1.984931 5.796679 -1191.864262 -429.650719
31.250000 1.998857 5.728567 -1199.293343 -431.732109
31.300000 2.022534 4.858776 -1249.722224 -473.069192
31.350000 1.972781 4.809764 -1251.090057 -493.542168
31.400000 2.010856 5.210663 -1234.728868 -462.559977
31.450000 1.994687 5.339959 -1218.067714 -452.107741
31.500000 2.032660 5.616990 -1187.605299 -407.063814
31.550000 1.978942 5.091974 -1220.922644 -461.008789
31.600000 2.012514 5.434985 -1206.051900 -433.246620
31.650000 2.001710 5.239234 -1217.309375 -448.652924
31.700000 2.004384 4.957431 -1233.942462 -464.259151
31.750000 2.002776 4.895576 -1239.238040 -470.171957
31.800000 2.019485 4.873257 -1238.397735 -462.915619
31.850000 1.994639 4.574123 -1255.588087 -489.646786
31.900000 2.011639 4.746886 -1244.710948 -472.241571
31.950000 1.994357 4.430203 -1265.868278 -500.035006
32.000000 2.002774 4.939000 -1234.031028 -464.965900
32.050000 2.016415 4.671117 -1253.154902 -478.851442
32.100000 1.997674 5.451231 -1203.540982 -436.433981
32.150000 2.006622 4.975266 -1233.860782 -463.317895
32.200000 1.995807 5.012306 -1232.250602 -465.860707
32.250000 1.978373 5.368797 -1212.448747 -452.753668
32.300000 1.999995 4.896693 -1242.387612 -474.389344
32.350000 2.006567 4.806315 -1247.520614 -476.998706
32.400000 2.023917 5.434268 -1210.962476 -433.778240
32.450000 1.996001 4.883716 -1253.371546 -486.907297
32.500000 2.046181 5.429838 -1220.491856 -434.758467
32.550000 1.986056 5.222225 -1230.831843 -468.186392
32.600000 2.019921 4.468440 -1275.505500 -499.855897
32.650000 1.989374 5.156380 -1220.466619 -456.547174
32.700000 1.987658 5.345922 -1208.554046 -445.293292
32.750000 2.006316 4.816900 -1246.569508 -476.144029
32.800000 1.984948 5.456935 -1207.636430 -445.416238
32.850000 1.980551 5.372977 -1215.225649 -454.694056
32.900000 1.990736 5.225429 -1222.354729 -457.912011
32.950000 2.029517 5.406275 -1206.324596 -426.989994
33.000000 1.988758 5.529350 -1202.784805 -439.101570
33.050000 1.991593 5.719707 -1195.552158 -430.780386
33.100000 1.986825 5.565511 -1201.664077 -438.723109
33.150000 2.013407 4.966922 -1239.490714 -466.342428
33.200000 1.994775 5.621505 -1194.940814 -428.947134
33.250000 1.994723 5.252330 -1221.534367 -455.560740
33.300000 1.997381 5.492317 -1204.630233 -437.635833
33.350000 1.987519 5.840645 -1180.893712 -417.686504
33.400000 2.003005 5.486343 -1203.588320 -434.434569
33.450000 1.993209 5.429151 -1201.484301 -436.092185
33.500000 2.004779 4.733932 -1245.512648 -475.677622
33.550000 2.002792 5.119649 -1227.035773 -457.963684
33.600000 1.965179 5.854859 -1184.991026 -430.362361
33.650000 2.019341 5.944296 -1189.088938 -413.662077
33.700000 1.997465 5.493368 -1214.938775 -447.912298
33.750000 2.017040 5.302937 -1222.026857 -447.483407
33.800000 1.976218 5.473982 -1207.149962 -448.282427
33.850000 2.002990 5.096637 -1227.050880 -457.902730
33.900000 2.004922 5.300231 -1215.623161 -445.733125
33.950000 1.993219 5.859349 -1181.605620 -416.209584
34.000000 1.987458 5.349054 -1217.125080 -453.941372
34.050000 1.994148 5.800375 -1190.734270 -424.981436
34.100000 2.006224 5.259335 -1230.868177 -460.478184
34.150000 1.999674 5.233691 -1231.793712 -463.918804
34.200000 2.016108 5.099228 -1235.918983 -461.733328
34.250000 1.984665 5.281497 -1224.573359 -462.461970
34.300000 1.999867 5.689286 -1193.192595 -425.243753
34.350000 1.991308 5.463759 -1203.470686 -438.808463
34.400000 2.003412 5.762388 -1188.506465 -419.196331
34.450000 1.996858 6.024932 -1173.605560 -406.812044
34.500000 1.999039 5.768892 -1186.755759 -419.124659
34.550000 2.013308 5.335818 -1214.953310 -441.843229
34.600000 2.004108 4.923952 -1236.611501 -467.034088
34.650000 2.002887 5.054422 -1229.014466 -459.905991
34.700000 2.001425 5.448976 -1208.166887 -439.619501
34.750000 1.996677 5.544981 -1205.494059 -438.769905
34.800000 2.009458 5.244408 -1231.505906 -459.873913
34.850000 1.990509 5.407263 -1217.962881 -453.607261
34.900000 2.021369 5.144331 -1229.694000 -453.488174
34.950000 1.995102 4.630681 -1265.976344 -499.857339
35.000000 2.005356 5.778904 -1192.798996 -422.742383
35.050000 2.003932 5.040858 -1237.913866 -468.404109
35.100000 1.993873 5.271222 -1222.348922 -456.701573
35.150000 2.011664 5.189141 -1221.879588 -449.400598
35.200000 2.003878 4.760767 -1238.941819 -469.452629
35.250000 1.994547 5.369332 -1201.837703 -435.931631
35.300000 1.994360 4.912140 -1241.009126 -475.174950
35.350000 1.998183 5.716358 -1187.330682 -420.028465
35.400000 2.018305 4.785731 -1246.799679 -471.770651
35.450000 1.988187 4.988226 -1234.299121 -470.835472
35.500000 2.004942 5.013499 -1239.822506 -469.924776
35.550000 2.003605 5.146132 -1234.480262 -465.095870
35.600000 1.992858 5.882731 -1185.239267 -419.981677
35.650000 1.993997 5.777278 -1187.433241 -421.738472
35.700000 2.013934 5.117531 -1217.599571 -444.248956
35.750000 1.993513 4.658224 -1255.209112 -489.700177
35.800000 1.994571 5.218021 -1227.425646 -461.510314
35.850000 2.020987 4.844235 -1251.886959 -475.827913
35.900000 1.978750 4.836591 -1255.704405 -495.864438
35.950000 1.976065 6.251663 -1160.686780 -401.877989
36.000000 1.995032 4.651470 -1248.915970 -482.823560
36.050000 2.006158 4.833462 -1233.519682 -463.155051
36.100000 1.988930 5.464041 -1198.597434 -434.848411
