# t Temp Pres Epot Etot
4.800000 2.005484 29.429944 -1378.780304 -608.674410
4.850000 1.977053 28.100195 -1439.922508 -680.734334
4.900000 1.995519 29.536684 -1373.161354 -606.882080
4.950000 2.000226 29.252198 -1386.415740 -618.328879
5.000000 1.975997 27.681274 -1459.721166 -700.938328
5.050000 1.993453 28.192653 -1437.449512 -671.963404
5.100000 1.990759 29.298932 -1385.001835 -620.550443
5.150000 2.027849 29.072946 -1394.878309 -616.184435
5.200000 2.000463 28.550054 -1418.963070 -650.785105
5.250000 1.935640 29.530139 -1374.158560 -630.872782
5.300000 2.060058 29.911635 -1360.500844 -569.438699
5.350000 2.007601 27.714417 -1454.101097 -683.182131
5.400000 1.992042 27.998268 -1442.458588 -677.514575
5.450000 2.026554 28.151153 -1438.130359 -659.933777
5.500000 2.009007 28.448738 -1422.070966 -650.612454
5.550000 1.980963 30.557005 -1327.212455 -566.522727
5.600000 1.994947 28.659434 -1415.238036 -649.178442
5.650000 2.006469 28.856954 -1407.566025 -637.081960
5.700000 1.962856 29.647509 -1366.173655 -612.436994
5.750000 2.012909 29.730847 -1368.452492 -595.495467
5.800000 1.973073 28.514267 -1417.299669 -659.639484
5.850000 2.002806 27.964557 -1445.569858 -676.492504
5.900000 1.999392 28.014035 -1442.209914 -674.443476
5.950000 1.955501 28.993356 -1395.560200 -644.647738
6.000000 2.010019 30.442547 -1338.408206 -566.560902
6.050000 2.044161 29.933194 -1361.790522 -576.832822
6.100000 2.015459 28.065764 -1441.730545 -667.794142
6.150000 2.001010 28.858581 -1403.252365 -634.864547
6.200000 2.000046 28.603585 -1416.308389 -648.290659
6.250000 2.017127 29.625443 -1374.096022 -599.519328
6.300000 1.997708 28.829535 -1407.604092 -640.484114
6.350000 1.998490 29.372928 -1380.101429 -612.681217
6.400000 2.007188 28.130262 -1437.804537 -667.044247
6.450000 2.003571 28.872567 -1404.202559 -634.831313
6.500000 1.967685 28.828072 -1403.928536 -648.337321
6.550000 2.034094 29.802734 -1362.771479 -581.679321
6.600000 2.003360 26.853171 -1495.077269 -725.786910
6.650000 1.967915 28.506670 -1419.274377 -663.595042
6.700000 1.995882 28.421709 -1426.085869 -659.667238
6.750000 1.968631 30.564574 -1328.707840 -572.753583
6.800000 2.032287 28.573710 -1420.175106 -639.776709
6.850000 2.030880 27.754858 -1454.952729 -675.094975
6.900000 1.906403 29.082737 -1388.981996 -656.923301
6.950000 2.034715 26.612352 -1508.229547 -726.898948
7.000000 1.987624 29.158256 -1391.524372 -628.276573
7.050000 1.993702 29.266776 -1386.385177 -620.803727
7.100000 2.025579 29.858253 -1362.330043 -584.507845
7.150000 2.003711 29.214307 -1391.575615 -622.150455
7.200000 1.968441 28.520139 -1421.982902 -666.101585
7.250000 2.046236 28.133519 -1440.539933 -654.785166
7.300000 1.973631 28.839018 -1405.494043 -647.619808
7.350000 1.989095 29.737500 -1366.948928 -603.136604
7.400000 2.005798 28.452213 -1422.328897 -652.102434
7.450000 1.993625 29.233894 -1388.223206 -622.671320
7.500000 1.997888 18.094689 -1498.690267 -731.501353
7.550000 1.994907 18.242674 -1494.651401 -728.606946
7.600000 2.015562 16.802114 -1564.491011 -790.515213
7.650000 1.975542 18.087955 -1502.320963 -743.712652
7.700000 2.026510 18.185715 -1499.711461 -721.531456
7.750000 1.993589 19.589410 -1427.880988 -662.342715
7.800000 2.001842 18.909656 -1462.350099 -693.642597
7.850000 1.985097 19.200569 -1445.499373 -683.222175
7.900000 1.994269 18.374030 -1490.004405 -724.205139
7.950000 2.030874 17.935782 -1512.153107 -732.297363
8.000000 1.997883 17.409935 -1530.991288 -763.804349
8.050000 1.971317 17.585074 -1524.261692 -767.276111
