# t Temp Pres Epot Etot
24.850000 2.019801 9.393274 -1275.504361 -499.900617
24.900000 1.993248 9.402820 -1269.141099 -503.733946
24.950000 1.999536 9.857825 -1250.613965 -482.792321
25.000000 1.978644 8.951879 -1306.352767 -546.553569
25.050000 2.028951 8.948294 -1299.601219 -520.484094
25.100000 1.973846 8.516623 -1316.797256 -558.840472
25.150000 1.992609 9.654615 -1258.875526 -493.713777
25.200000 2.019507 8.816589 -1307.520579 -532.030052
25.250000 1.995979 9.237012 -1276.236468 -509.780573
25.300000 2.004121 9.786737 -1248.170752 -478.588326
25.350000 1.990138 9.221272 -1286.256088 -522.043124
25.400000 2.008415 9.536233 -1271.755548 -500.524343
25.450000 1.992984 9.791126 -1249.372444 -484.066574
25.500000 2.000931 10.426285 -1215.365851 -447.008511
25.550000 2.030615 9.072150 -1299.902154 -520.146107
25.600000 2.002996 9.991097 -1240.219818 -471.069418
25.650000 2.002025 8.770905 -1304.718543 -535.940980
25.700000 1.995003 8.559624 -1313.380281 -547.299291
25.750000 2.006959 9.249314 -1273.526578 -502.854445
25.800000 1.982326 9.358431 -1269.130659 -507.917378
25.850000 1.984342 9.678868 -1262.134369 -500.147120
25.900000 2.011139 10.199274 -1231.533208 -459.255799
25.950000 1.987729 9.356942 -1275.266326 -511.978571
26.000000 2.008176 9.107795 -1283.632548 -512.492791
26.050000 2.035468 8.575358 -1316.394568 -534.775025
26.100000 1.990289 8.315953 -1332.165299 -567.894429
26.150000 1.988432 9.395442 -1275.856460 -512.298524
26.200000 2.033438 8.941026 -1301.031726 -520.191404
26.250000 2.003717 7.808215 -1359.835560 -590.408157
26.300000 1.999034 8.665500 -1309.991363 -542.362279
26.350000 1.995589 9.359576 -1268.135062 -501.829028
26.400000 1.975985 9.801156 -1250.595898 -491.817802
26.450000 2.015343 10.438370 -1218.462934 -444.571203
26.500000 1.991041 8.450296 -1327.122888 -562.563225
26.550000 1.981066 8.981022 -1296.309041 -535.579575
26.600000 1.962074 10.054090 -1230.953957 -477.517576
26.650000 2.047767 9.100781 -1291.615344 -505.272937
26.700000 2.016833 8.887674 -1300.410834 -525.946810
26.750000 1.992749 8.874840 -1300.261126 -535.045330
26.800000 1.974773 9.885493 -1248.469292 -490.156644
26.850000 2.006104 10.021529 -1244.373453 -474.029421
26.900000 1.983708 8.458800 -1328.779947 -567.036142
26.950000 2.003843 9.631373 -1258.149211 -488.673529
27.000000 2.034178 9.353130 -1269.116514 -487.992001
27.050000 1.993567 9.528558 -1261.180827 -495.651286
27.100000 1.986197 9.351299 -1277.010620 -514.311126
27.150000 1.996327 9.370953 -1274.559221 -507.969773
27.200000 1.995129 9.130173 -1286.546870 -520.417373
27.250000 1.997503 9.252908 -1286.176924 -519.135644
27.300000 2.005446 9.610640 -1265.176623 -495.085497
27.350000 1.983310 10.250002 -1224.334591 -462.743639
27.400000 2.005623 9.603639 -1258.379926 -488.220706
27.450000 2.015024 9.193281 -1274.658978 -500.889625
27.500000 1.993175 8.991973 -1288.311337 -522.932238
27.550000 2.009976 9.612254 -1259.820408 -487.989769
27.600000 1.978996 9.557459 -1264.495788 -504.561357
27.650000 1.995415 9.343644 -1280.159642 -513.920289
27.700000 2.019145 8.985082 -1304.118442 -528.766617
27.750000 1.999580 9.459441 -1266.915217 -499.076649
27.800000 1.987642 9.395784 -1269.949545 -506.695109
27.850000 2.002848 9.310585 -1270.975278 -501.881708
27.900000 1.993728 8.942415 -1294.009936 -528.418534
27.950000 2.008885 8.996530 -1294.222747 -522.810776
28.000000 2.003438 8.998470 -1295.050650 -525.730475
28.050000 1.981368 9.131059 -1285.988472 -525.143142
28.100000 2.020292 9.204922 -1282.808928 -507.016690
28.150000 1.982678 10.049130 -1234.851191 -473.502889
28.200000 1.997241 9.763918 -1253.377944 -486.437512
28.250000 2.011429 8.717775 -1307.796526 -535.407757
28.300000 1.971034 8.621487 -1311.940034 -555.062960
28.350000 2.012858 9.168382 -1282.369927 -509.432613
28.400000 2.011277 8.323089 -1328.460824 -556.130341
28.450000 1.987210 8.850865 -1298.511814 -535.423227
28.500000 2.006885 9.012182 -1298.564710 -527.920779
28.550000 2.001054 9.551978 -1263.462115 -495.057465
28.600000 2.010143 9.642446 -1257.722053 -485.827279
28.650000 2.005015 8.440379 -1325.050868 -555.124996
28.700000 1.997621 8.958894 -1297.498001 -530.411496
28.750000 2.006529 9.138827 -1294.517929 -524.010734
28.800000 1.972647 8.731035 -1316.693835 -559.197297
28.850000 2.008399 10.595378 -1216.567233 -445.341848
28.900000 2.008867 9.358233 -1292.268164 -520.863323
28.950000 2.019612 9.529465 -1276.602917 -501.072045
29.000000 1.977003 9.377210 -1282.033619 -522.864460
29.050000 2.009107 8.907246 -1311.267657 -539.770529
29.100000 2.015042 9.335023 -1281.176898 -507.400962
29.150000 1.980465 9.024562 -1297.460813 -536.962067
29.200000 1.997091 8.981508 -1300.322544 -533.439582
29.250000 2.022500 9.886780 -1238.946104 -462.306102
29.300000 1.996876 8.752306 -1299.463219 -532.662644
29.350000 1.999102 8.883910 -1299.424651 -531.769329
29.400000 1.983676 8.867152 -1292.412545 -530.680890
29.450000 2.017055 8.996660 -1282.690890 -508.141875
29.500000 2.011869 8.159716 -1330.208067 -557.650379
29.550000 1.966952 9.191010 -1274.207264 -518.897629
29.600000 2.016544 8.739646 -1305.022391 -530.669417
29.650000 2.014394 8.669188 -1308.985323 -535.458011
29.700000 1.982903 8.553413 -1323.975224 -562.540629
29.750000 2.014086 9.098230 -1290.769451 -517.360399
29.800000 2.003603 8.369301 -1324.811747 -555.428090
29.850000 1.990177 9.367987 -1271.424225 -507.196217
29.900000 2.023128 9.809741 -1249.337610 -472.456477
29.950000 2.003137 9.126212 -1293.867531 -524.663034
30.000000 2.001799 5.018388 -1237.246376 -468.555498
30.050000 1.988363 5.459097 -1207.334665 -443.803104
30.100000 1.988982 5.387408 -1212.662347 -448.893151
30.150000 1.997225 5.522556 -1202.102927 -435.168608
30.200000 2.013894 4.884729 -1242.360289 -469.025016
30.250000 1.981990 5.205343 -1223.653336 -462.569263
30.300000 2.007810 5.156313 -1232.192701 -461.193515
30.350000 1.976111 5.585880 -1203.380274 -444.553490
30.400000 2.002623 5.653771 -1198.034221 -429.026934
30.450000 2.006143 4.855827 -1245.488875 -475.129864
30.500000 1.995991 5.251738 -1214.801210 -448.340642
30.550000 2.009854 5.496571 -1201.601600 -429.817715
30.600000 1.984560 4.993109 -1239.853371 -477.782310
30.650000 1.989948 6.181405 -1164.361239 -400.221210
30.700000 1.980507 6.008891 -1179.649908 -419.135120
30.750000 2.018638 5.821791 -1184.603932 -409.446830
30.800000 1.999020 4.365255 -1271.174406 -503.550643
30.850000 1.996131 5.226311 -1217.436459 -450.922147
30.900000 2.009318 4.890346 -1238.799966 -467.221967
30.950000 1.992771 5.364883 -1207.367556 -442.143666
31.000000 1.994355 5.421854 -1203.303231 -437.470840
31.050000 1.974039 5.363125 -1210.309723 -452.278672
31.100000 2.014746 5.563181 -1200.309265 -426.646870
31.150000 2.000319 5.707867 -1186.662097 -418.539507
31.200000 1.997353 4.993160 -1230.240100 -463.256512
31.250000 2.003735 4.825553 -1237.703109 -468.268880
31.300000 2.015435 5.133180 -1219.579512 -445.652339
31.350000 2.035728 4.736192 -1256.704395 -474.984968
31.400000 1.979887 4.920655 -1248.554389 -488.277871
31.450000 2.001865 5.307272 -1221.911436 -453.195183
31.500000 1.989749 5.733530 -1189.369144 -425.305428
31.550000 2.015778 5.190472 -1220.846336 -446.787456
31.600000 2.009453 5.342893 -1207.361218 -435.731415
31.650000 1.994882 5.211629 -1222.492527 -456.457868
31.700000 1.993134 5.283134 -1219.356445 -453.992991
31.750000 1.996144 5.264230 -1215.699529 -449.180155
31.800000 2.008990 5.324381 -1210.877391 -439.425339
31.850000 2.019490 4.735808 -1248.861687 -473.377532
31.900000 2.022045 4.722008 -1248.474957 -472.009618
31.950000 1.984480 5.650867 -1198.734189 -436.693795
32.000000 2.009612 5.925151 -1190.005852 -418.314735
32.050000 1.990939 5.244564 -1231.606858 -467.086242
32.100000 2.010526 5.757618 -1199.243003 -427.201061
32.150000 2.008220 4.968681 -1245.527531 -474.371026
32.200000 2.000159 4.377032 -1272.611900 -504.550758
32.250000 1.989802 4.711862 -1244.164339 -480.080202
32.300000 1.979391 4.679064 -1251.808711 -491.722452
32.350000 1.986276 5.733115 -1187.367300 -424.637171
32.400000 2.014533 4.845304 -1249.870528 -476.289982
32.450000 2.000087 5.462813 -1212.244167 -444.210828
32.500000 1.991177 5.937178 -1185.891746 -421.279695
32.550000 2.006039 5.561125 -1213.570694 -443.251760
32.600000 1.987049 5.294984 -1229.906200 -466.879232
32.650000 2.026095 6.054398 -1172.566820 -394.546409
32.700000 1.999994 5.000046 -1235.502660 -467.505120
32.750000 2.001378 5.191466 -1222.547149 -454.017907
32.800000 2.012880 5.455127 -1202.116880 -429.170889
32.850000 1.999210 5.243837 -1211.374315 -443.677680
32.900000 1.977900 5.414795 -1196.027954 -436.514262
32.950000 2.038396 4.815734 -1236.290237 -453.545999
33.000000 1.984882 4.831980 -1234.475376 -472.280587
33.050000 1.991073 5.085686 -1224.799891 -460.228031
33.100000 1.983447 6.042446 -1173.737632 -412.094124
33.150000 2.020360 5.581646 -1200.425355 -424.607291
33.200000 1.981886 4.592566 -1253.997713 -492.953368
33.250000 1.997092 4.739675 -1243.542340 -476.659001
33.300000 2.005662 5.428268 -1201.341461 -431.167149
33.350000 2.033084 5.120880 -1225.617081 -444.912705
33.400000 1.986834 4.991636 -1230.537544 -467.593316
33.450000 1.989031 4.505511 -1262.534238 -498.746257
33.500000 2.003091 6.075096 -1166.851990 -397.665139
33.550000 1.998237 5.138444 -1229.519866 -462.196774
33.600000 1.991885 5.385483 -1214.469634 -449.585899
33.650000 2.023005 4.557719 -1267.491857 -490.657789
33.700000 1.994883 4.642076 -1258.964745 -492.929516
33.750000 1.979397 5.756302 -1192.753478 -432.664964
33.800000 2.000671 5.580008 -1205.547389 -437.289564
33.850000 2.016193 5.203802 -1225.082216 -450.864081
33.900000 1.981477 5.313871 -1218.326694 -457.439348
33.950000 2.012799 6.120780 -1166.059830 -393.145206
34.000000 1.995389 4.775496 -1253.107500 -486.877974
34.050000 1.991798 5.764373 -1185.461310 -420.610993
34.100000 1.994495 5.139153 -1219.803767 -453.917639
34.150000 2.010608 4.699103 -1245.670279 -473.596855
34.200000 1.992116 5.297198 -1214.283721 -449.311367
34.250000 1.986332 5.381714 -1214.258338 -451.506988
34.300000 2.027183 5.682833 -1193.813868 -415.375630
34.350000 1.988325 5.691853 -1189.919096 -426.402195
34.400000 2.008011 5.182568 -1222.008011 -450.931968
34.450000 1.976911 6.209519 -1154.697881 -395.564089
34.500000 1.999633 6.326527 -1157.766238 -389.907222
34.550000 1.998866 5.887200 -1181.244553 -413.679894
34.600000 1.994017 4.995072 -1242.401335 -476.698634
34.650000 1.982282 4.707594 -1265.277148 -504.080998
34.700000 2.003460 4.925786 -1254.395813 -485.067200
34.750000 1.993079 5.385359 -1220.914108 -455.571632
34.800000 1.998326 5.264522 -1226.632785 -459.275429
34.850000 2.027977 6.050266 -1175.591608 -396.848463
34.900000 1.983743 5.419577 -1219.376539 -457.619106
34.950000 2.000712 5.559363 -1204.034758 -435.761336
35.000000 1.975046 5.377046 -1216.616180 -458.198549
35.050000 2.006906 5.994445 -1180.319047 -409.667209
35.100000 1.983320 5.890951 -1178.890189 -417.295125
35.150000 1.996618 4.701954 -1250.219071 -483.517836
35.200000 1.993450 5.434160 -1204.444239 -438.959387
35.250000 2.004421 5.223164 -1228.500081 -458.802265
35.300000 1.991870 5.318908 -1229.998441 -465.120498
35.350000 2.029213 5.442169 -1214.235223 -435.017441
35.400000 1.986607 5.660735 -1190.717537 -427.860348
35.450000 2.012383 5.527837 -1199.724304 -426.969163
35.500000 1.973543 5.270620 -1218.361738 -460.521362
35.550000 2.015555 5.527052 -1205.711082 -431.737863
35.600000 1.974889 5.597133 -1201.072381 -442.715062
35.650000 2.003815 5.622920 -1207.901251 -438.436290
35.700000 2.012339 5.083344 -1239.000547 -466.262288
35.750000 2.005434 4.642598 -1256.200272 -486.113476
35.800000 1.972208 4.795675 -1241.671684 -484.343645
35.850000 1.987333 5.401580 -1208.320377 -445.184364
35.900000 2.010272 5.015292 -1232.182372 -460.237821
35.950000 1.978338 5.138828 -1228.132435 -468.450607
36.000000 2.037274 5.611766 -1212.518584 -430.205362
36.050000 2.021169 5.342963 -1226.389292 -450.260303
36.100000 1.987097 4.987234 -1250.967782 -487.922608
36.150000 1.997530 5.713617 -1206.893252 -439.841917
36.200000 2.013925 5.320000 -1223.381433 -450.034140
36.250000 2.001020 5.017366 -1235.953267 -467.561520
36.300000 2.013467 5.215156 -1221.330764 -448.159570
36.350000 1.992568 4.876640 -1239.893641 -474.747417
36.400000 1.989249 5.400904 -1206.708847 -442.837375
36.450000 2.013389 5.902803 -1187.421035 -414.279810
36.500000 1.999240 5.685697 -1207.764690 -440.056635
36.550000 2.004790 5.278829 -1234.784040 -464.944813
36.600000 1.986028 5.374592 -1221.762500 -459.127772
36.650000 2.009399 5.177058 -1227.484353 -455.875105
36.700000 2.002644 4.743790 -1254.846345 -485.831084
36.750000 2.000849 4.925300 -1246.176393 -477.850230
36.800000 1.994218 4.938085 -1242.523459 -476.743647
36.850000 1.993998 5.136463 -1228.567885 -462.872785
36.900000 1.987388 5.214301 -1222.651404 -459.494333
36.950000 1.994378 5.274668 -1219.611738 -453.770690
37.000000 1.977274 5.646926 -1192.685082 -433.411813
37.050000 2.007688 4.456512 -1269.535794 -498.583449
37.100000 1.996166 5.305130 -1218.858539 -452.330830
37.150000 2.001157 5.406640 -1212.461223 -444.017081
37.200000 1.999441 4.653406 -1250.544357 -482.759176
37.250000 2.030589 5.037988 -1233.276753 -453.530485
37.300000 1.987099 4.744901 -1249.256182 -486.210167
37.350000 2.010110 4.596123 -1255.564736 -483.682671
37.400000 1.982579 4.536503 -1259.453613 -498.143170
37.450000 2.012885 5.515211 -1200.612924 -427.664998
37.500000 1.990914 2.412918 -1139.157275 -374.646338
37.550000 1.993138 2.813846 -1118.752176 -353.387359
37.600000 2.003214 3.117490 -1104.557250 -335.323105
37.650000 1.994457 3.945685 -1052.907624 -287.036256
37.700000 2.012743 3.758294 -1064.211545 -291.318229
37.750000 2.018326 3.108517 -1105.101514 -330.064251
37.800000 1.989892 3.512862 -1073.200505 -309.081991
37.850000 1.995894 3.626457 -1065.826022 -299.402833
37.900000 1.997353 3.456574 -1075.848852 -308.865169
37.950000 2.013181 2.998934 -1103.445790 -330.384372
38.000000 1.981576 3.094221 -1092.480507 -331.555476
38.050000 2.021034 2.865275 -1112.651354 -336.574136
38.100000 1.991646 3.559795 -1058.766207 -293.974160
38.150000 2.003952 2.995504 -1096.088245 -326.570774
38.200000 1.995221 2.463781 -1131.661972 -365.497192
38.250000 1.984739 2.881972 -1110.512562 -348.372639
38.300000 2.010413 2.994139 -1106.904810 -334.906194
38.350000 1.992420 2.686279 -1128.689336 -363.599986
38.400000 1.997923 2.735578 -1131.383964 -364.181714
38.450000 2.005965 2.733790 -1129.261423 -358.970765
38.500000 1.987040 2.956149 -1110.377009 -347.353463
38.550000 1.998326 2.680598 -1131.453645 -364.096463
38.600000 2.003124 2.462879 -1137.408858 -368.209233
38.650000 2.003905 2.191776 -1151.509523 -382.010062
38.700000 1.968392 2.532551 -1129.775423 -373.912908
38.750000 2.026476 3.118987 -1097.609938 -319.443319
38.800000 2.010908 3.174050 -1098.450485 -326.261991
38.850000 2.005196 2.745612 -1127.552930 -357.557759
38.900000 1.991393 3.329884 -1081.473530 -316.778629
38.950000 1.997467 3.136506 -1100.808962 -333.781466
39.000000 2.006670 2.846840 -1124.666698 -354.105381
39.050000 2.006729 3.523952 -1070.847956 -300.264145
39.100000 1.997376 3.320809 -1080.027056 -313.034537
39.150000 2.012133 3.213344 -1085.877055 -313.217801
39.200000 2.017671 3.113826 -1095.518819 -320.733040
39.250000 1.993433 2.806023 -1117.710613 -352.232272
39.300000 2.004503 3.006485 -1106.420315 -336.691203
39.350000 1.994017 2.927361 -1115.660004 -349.957495
39.400000 1.987377 3.298675 -1094.404006 -331.251123
39.450000 2.007906 3.328138 -1097.336102 -326.300324
39.500000 1.980139 3.340854 -1098.574325 -338.200930
39.550000 1.992178 3.291724 -1107.125082 -342.128634
39.600000 2.012576 3.437995 -1091.289957 -318.460595
39.650000 1.998284 2.933552 -1121.316759 -353.975583
39.700000 1.971583 3.332024 -1087.330918 -330.243216
39.750000 1.995519 3.516793 -1076.849300 -310.569900
39.800000 2.013633 3.600490 -1073.557155 -300.322015
39.850000 1.981480 3.477054 -1078.698477 -317.810104
39.900000 1.999087 3.476130 -1080.721388 -313.071891
39.950000 1.994304 3.800795 -1068.489935 -302.677029
40.000000 2.017826 3.061580 -1111.123126 -336.277850
40.050000 1.988719 2.943199 -1105.718807 -342.050654
40.100000 2.004898 2.667078 -1125.477286 -355.596407
40.150000 1.978095 3.132973 -1092.798559 -333.209934
40.200000 2.032577 2.927109 -1110.234030 -329.724499
40.250000 1.966961 2.729268 -1116.024675 -360.711517
40.300000 2.032887 2.525267 -1136.734989 -356.106537
40.350000 1.988157 2.841455 -1110.345678 -346.893484
40.400000 1.987372 3.069049 -1094.327053 -331.176148
40.450000 2.003571 3.109415 -1084.838093 -315.466835
40.500000 2.010972 2.388947 -1136.953117 -364.739990
40.550000 1.979586 2.878531 -1105.716265 -345.555267
40.600000 2.007375 2.984098 -1103.662425 -332.830353
40.650000 2.000870 2.953801 -1097.080680 -328.746754
40.700000 2.010086 2.538874 -1125.343456 -353.470549
40.750000 2.010373 3.221390 -1076.465329 -304.481928
40.800000 2.020503 3.068023 -1086.207386 -310.334124
40.850000 1.997922 2.745437 -1107.736254 -340.534362
40.900000 2.012389 2.778296 -1107.943566 -335.186049
40.950000 1.996000 3.069742 -1097.530064 -331.065944
41.000000 1.996188 3.683064 -1058.600710 -292.064464
41.050000 2.019535 3.317092 -1088.614754 -313.113259
41.100000 1.994654 3.651370 -1066.648961 -300.701778
41.150000 2.021171 3.206649 -1097.587372 -321.457855
41.200000 2.013356 3.130215 -1088.062632 -314.933928
41.250000 2.023634 2.353024 -1138.270932 -361.195527
41.300000 1.993192 2.422956 -1131.732157 -366.346493
41.350000 1.991620 2.865491 -1106.076291 -341.294071
41.400000 1.994076 3.535134 -1061.551143 -295.826057
41.450000 2.011394 3.146578 -1091.959417 -319.584010
41.500000 2.000024 3.131288 -1094.311420 -326.302106
41.550000 1.980862 3.255664 -1085.321422 -324.670405
41.600000 2.006546 3.314002 -1084.050658 -313.536951
41.650000 1.970189 3.203835 -1090.729892 -334.177478
41.700000 2.013161 3.263392 -1088.163383 -315.109556
41.750000 1.993374 2.928450 -1109.153590 -343.698148
41.800000 2.013133 2.522425 -1138.923453 -365.880392
41.850000 1.995897 2.789824 -1122.536287 -356.111685
41.900000 1.979950 3.294022 -1089.203224 -328.902385
41.950000 2.020829 3.080287 -1107.370971 -331.372772
42.000000 1.987897 2.874276 -1124.176747 -360.824248
42.050000 1.997701 3.193371 -1099.108529 -331.991228
42.100000 2.020777 2.963360 -1101.087183 -325.108818
42.150000 1.983119 2.862380 -1102.374852 -340.857066
42.200000 2.008025 3.187398 -1082.294381 -311.212807
42.250000 1.990864 2.989470 -1098.250297 -333.758635
42.300000 2.003030 3.337129 -1082.618466 -313.454910
42.350000 1.986495 3.287919 -1087.299554 -324.485475
42.400000 2.004687 2.982641 -1108.184642 -338.384993
42.450000 2.000295 3.276044 -1078.939991 -310.826656
42.500000 2.014211 3.299294 -1068.058050 -294.601048
42.550000 1.990151 1.972329 -1163.748049 -399.529900
42.600000 1.991110 3.034442 -1095.940276 -331.354037
42.650000 1.983286 2.962839 -1110.581048 -348.999342
42.700000 2.002912 3.137673 -1104.216651 -335.098354
42.750000 2.030568 3.594237 -1065.653088 -285.914944
42.800000 2.004068 3.215307 -1086.284461 -316.722324
42.850000 1.979518 2.925988 -1105.670886 -345.535992
42.900000 1.999582 2.955331 -1104.663749 -336.824094
42.950000 1.991161 2.666349 -1125.099725 -360.493886
43.000000 1.982958 3.216875 -1093.699854 -332.243892
43.050000 2.024524 2.991487 -1110.699487 -333.282338
43.100000 1.976560 2.830331 -1113.480963 -354.482036
43.150000 2.000646 2.827179 -1120.190702 -351.942483
43.200000 2.002321 3.062608 -1102.063867 -333.172692
43.250000 2.006315 3.036271 -1101.765492 -331.340522
43.300000 2.023633 2.735721 -1116.298390 -339.223237
43.350000 1.990194 2.396822 -1135.082954 -370.848269
43.400000 2.001219 2.616685 -1129.638798 -361.170702
43.450000 1.995113 3.249304 -1093.740059 -327.616584
43.500000 2.034441 3.456064 -1079.587776 -298.362520
43.550000 1.994596 3.231345 -1093.867733 -327.942955
43.600000 1.994048 3.331933 -1098.974467 -333.260149
43.650000 2.021065 3.340905 -1097.041725 -320.952944
43.700000 1.996100 3.065173 -1106.039190 -339.536760
43.750000 1.984083 2.840594 -1119.265816 -357.378001
43.800000 1.968793 3.588554 -1068.524542 -312.507938
43.850000 1.996140 3.399837 -1084.674449 -318.156661
43.900000 2.014463 3.286008 -1089.106724 -315.552838
43.950000 1.995506 3.191885 -1099.584959 -333.310737
44.000000 2.007415 3.510865 -1078.013547 -307.166327
44.050000 1.996100 2.795138 -1126.956721 -360.454285
44.100000 2.016204 3.033534 -1102.044758 -327.822311
44.150000 1.985360 3.005134 -1098.308709 -335.930312
44.200000 1.994702 3.245045 -1079.535005 -313.569374
44.250000 1.975299 3.431939 -1071.873367 -313.358586
44.300000 1.996986 2.942943 -1104.940472 -338.097667
44.350000 2.006309 2.430201 -1139.812291 -369.389588
44.400000 1.965937 3.226464 -1087.787920 -332.867936
44.450000 1.990520 3.788912 -1053.128069 -288.768381
44.500000 2.004651 3.505791 -1067.753840 -297.967873
44.550000 1.991022 3.383593 -1061.921053 -297.368543
44.600000 2.015194 2.558580 -1116.327171 -342.492540
44.650000 2.010110 2.299107 -1131.713784 -359.831586
44.700000 2.007112 2.464997 -1128.772327 -358.041249
44.750000 1.979284 2.884217 -1113.982313 -353.937188
44.800000 2.008320 3.131399 -1104.193133 -332.998397
44.850000 1.976859 3.639360 -1064.171230 -305.057302
44.900000 2.010101 3.262986 -1090.131376 -318.252453
44.950000 1.991523 2.740533 -1115.500919 -350.756237
45.000000 1.988564 1.857679 -957.890182 -194.281679
45.050000 2.010077 1.498743 -994.465888 -222.596412
45.100000 1.986930 1.712367 -980.721665 -217.740461
45.150000 2.005559 2.332195 -935.387374 -165.252675
45.200000 2.001044 2.611959 -909.917504 -141.516657
45.250000 2.003452 2.077453 -947.703547 -178.377928
45.300000 2.005587 1.769990 -954.496872 -184.351523
45.350000 1.989407 1.453821 -968.891129 -204.958855
45.400000 1.999610 1.707312 -944.435166 -176.585074
45.450000 2.015588 1.667111 -944.344446 -170.358777
45.500000 1.996523 1.442200 -955.347547 -188.682749
45.550000 2.019340 1.672181 -929.508162 -154.081460
45.600000 1.991722 0.847871 -1000.749956 -235.928605
45.650000 1.983947 1.515173 -954.836837 -193.001064
45.700000 1.994983 1.649315 -963.250327 -197.176793
45.750000 1.999249 2.079497 -937.574854 -169.863119
45.800000 2.030099 1.447162 -988.656639 -209.098674
45.850000 1.977695 1.701780 -956.670388 -197.235436
45.900000 1.989756 1.883268 -940.562120 -176.495911
45.950000 2.002166 1.407995 -977.095036 -208.263182
46.000000 1.996131 1.652413 -959.453418 -192.939190
46.050000 2.000941 2.098393 -929.724807 -161.363553
46.100000 2.009015 2.115213 -926.791303 -155.329390
46.150000 1.999413 1.656557 -959.718904 -191.944420
46.200000 1.986328 1.987636 -932.725116 -169.974989
46.250000 2.018815 2.143318 -924.870908 -149.646058
46.300000 1.990635 1.810495 -949.730973 -185.327298
46.350000 1.998364 1.763354 -956.986133 -189.614197
46.400000 2.008319 1.771428 -962.929578 -191.734897
46.450000 1.999309 1.861738 -955.678003 -187.943329
46.500000 2.002362 1.788861 -954.368820 -185.461917
46.550000 1.998174 1.502858 -973.920584 -206.621754
46.600000 1.992356 1.686300 -963.340958 -198.276323
46.650000 2.017293 1.825069 -953.078190 -178.437552
46.700000 1.995768 1.759940 -955.909699 -189.534848
46.750000 1.996816 1.857724 -950.528503 -183.751237
46.800000 1.997033 1.947980 -943.654385 -176.793821
46.850000 2.005655 1.864748 -946.791494 -176.619947
46.900000 2.008115 2.074954 -924.380183 -153.264087
46.950000 1.995379 2.055387 -923.259805 -157.034106
47.000000 2.002251 1.523008 -965.102938 -196.238733
47.050000 2.012825 1.347589 -977.528304 -204.603532
47.100000 1.991803 1.604165 -963.753402 -198.901163
47.150000 1.983369 1.874560 -951.276192 -189.662685
47.200000 1.993661 2.044564 -945.947739 -180.382072
47.250000 2.018567 2.148819 -932.846737 -157.717110
47.300000 1.976818 1.876810 -946.477846 -187.379730
47.350000 2.015757 2.330339 -907.304252 -133.253434
47.400000 2.004249 1.472296 -971.262540 -201.631008
47.450000 2.000966 1.568486 -962.376247 -194.005294
47.500000 2.001213 1.675568 -958.527828 -190.062034
47.550000 1.992708 1.827223 -949.220088 -184.020388
47.600000 2.005809 1.829277 -950.203947 -179.973291
47.650000 1.993209 1.709272 -969.051093 -203.658976
47.700000 2.003063 2.353483 -922.800524 -153.624444
47.750000 2.014775 2.067852 -946.306605 -172.632950
47.800000 2.003768 1.476564 -985.204746 -215.757647
47.850000 1.994624 1.400244 -981.741183 -215.805702
47.900000 1.998548 1.791754 -951.764499 -184.322031
47.950000 1.987622 2.038067 -937.990740 -174.743960
48.000000 2.008721 2.106747 -933.543415 -162.194506
48.050000 1.990089 1.789335 -949.753252 -185.559234
48.100000 1.983621 1.702186 -950.783380 -189.072801
48.150000 2.005013 1.561551 -967.089666 -197.164583
48.200000 2.022649 1.790061 -957.557818 -180.860637
48.250000 1.989788 2.090224 -939.530193 -175.451503
48.300000 2.017538 2.051277 -953.741038 -179.006466
48.350000 1.989409 2.096350 -950.448708 -186.515660
48.400000 1.999604 1.906885 -973.117438 -205.269660
48.450000 1.983778 2.140579 -951.520890 -189.749991
48.500000 2.001691 1.873316 -969.890717 -201.241311
48.550000 2.002431 1.604927 -985.797573 -216.864008
48.600000 1.998056 2.022738 -947.536153 -180.282588
48.650000 2.011942 1.660193 -971.892390 -199.306571
48.700000 1.987514 1.376479 -990.355860 -227.150432
48.750000 2.011850 1.923160 -946.404660 -173.854391
48.800000 1.993406 1.734671 -960.147365 -194.679572
48.850000 2.001377 1.704860 -964.850723 -196.322051
48.900000 1.998240 1.322389 -994.915476 -227.591257
48.950000 1.985658 1.736654 -967.646073 -205.153416
49.000000 2.008329 1.745146 -976.590315 -205.392065
49.050000 1.993929 1.888308 -955.191343 -189.522475
49.100000 2.008225 1.449928 -987.653095 -216.494726
49.150000 1.984160 1.762791 -962.222464 -200.304857
49.200000 2.009971 1.828617 -961.579653 -189.750908
49.250000 1.984261 1.904492 -957.507851 -195.551571
49.300000 2.012851 2.061762 -944.897123 -171.962430
49.350000 2.017973 1.287432 -1002.323874 -227.422353
49.400000 1.970172 1.593329 -969.443287 -212.897368
49.450000 2.003704 1.867501 -947.924326 -178.501959
49.500000 2.004634 1.417873 -981.599433 -211.820070
49.550000 1.985207 1.538511 -970.754655 -208.435269
49.600000 2.011407 1.901907 -941.345527 -168.965253
49.650000 2.005940 1.669696 -956.800472 -186.519446
49.700000 1.988602 1.414886 -976.644373 -213.021255
49.750000 1.997164 1.401913 -976.546802 -209.635721
49.800000 2.008702 1.334436 -973.135695 -201.794200
49.850000 1.988644 1.545494 -953.862848 -190.223605
49.900000 1.986440 1.412092 -972.283892 -209.490857
